LAMMPS data file via write_data, version 7 Aug 2019, timestep = 100

2800 atoms
2 atom types

-1.6911105626050912e-01 3.0404096194400772e+01 xlo xhi
-1.6838405671861034e-01 4.2399999999999999e+01 ylo yhi
-2.9796027887110965e-01 3.4432194762585752e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

1983 2 -4.4737450291441577e-01 1.8289349930195755e+01 2.3897182828801757e+01 1.9316373909666826e+01 0 0 0
2053 1 5.3193913145222282e-01 1.5035454203486440e+01 2.2579237657008818e+01 2.2383334661089197e+01 0 0 0
2056 1 6.4279455102204208e-01 1.8051804479216127e+01 2.3977543096405689e+01 2.1431381354809250e+01 0 0 0
1698 1 5.4742772775149873e-01 1.5068628015739693e+01 2.5670200086447746e+01 2.0336724945573916e+01 0 0 0
1708 1 5.4230344941039699e-01 1.2163491872863965e+01 2.5696101337605455e+01 1.8046204564888402e+01 0 0 0
1784 2 -4.4694145099565757e-01 1.3490026099566055e+01 2.5564043731672307e+01 2.1673371724243164e+01 0 0 0
2063 2 -4.5132934508530920e-01 1.6825983287029935e+01 2.5556064020099782e+01 2.1536637299346406e+01 0 0 0
1975 1 6.6489769288649858e-01 1.9686070009884798e+01 2.2520767867264123e+01 1.9209960405403290e+01 0 0 0
1981 2 -4.5960223238557590e-01 1.9311023271284594e+01 2.2468399684366450e+01 2.1169237644498946e+01 0 0 0
1982 2 -4.6862183978091665e-01 2.1182943581809305e+01 2.1198800210369477e+01 1.8929329421943208e+01 0 0 0
1984 2 -4.5397054714403201e-01 1.9971091716010061e+01 2.2694328446959805e+01 1.7383877767546455e+01 0 0 0
1985 2 -4.7153127466861622e-01 2.2521618806073306e+01 2.2643934482189831e+01 1.7220048686452138e+01 0 0 0
1986 2 -4.3746728379335681e-01 2.1209524290529910e+01 2.3801305096746194e+01 1.9136740639655226e+01 0 0 0
2256 1 6.6627571752721471e-01 2.2806743075091941e+01 2.2425612758319257e+01 1.9092424629009717e+01 0 0 0
2259 2 -4.6430564858672763e-01 2.4359898188251830e+01 2.1346374192923186e+01 1.9218697879708994e+01 0 0 0
2260 2 -4.5883176378005136e-01 2.2994837484602879e+01 2.2534864624778606e+01 2.1035415476760654e+01 0 0 0
2263 2 -4.3832447807282815e-01 2.4207531105051125e+01 2.3694488216019835e+01 1.9219850101276442e+01 0 0 0
2333 1 5.2828710607834850e-01 2.1106998191210845e+01 2.2497409418736829e+01 2.2463204158944855e+01 0 0 0
2336 1 6.6091041781614313e-01 2.4199182428781015e+01 2.4016076891346096e+01 2.1381388997577393e+01 0 0 0
1978 1 5.4832808799216581e-01 2.1131412098808465e+01 2.5678096396756978e+01 2.0340563213406732e+01 0 0 0
1988 1 5.5416602834449735e-01 1.8230125386564112e+01 2.5743281916742525e+01 1.8119859642371459e+01 0 0 0
2064 2 -4.7479790918310866e-01 1.9534034412712320e+01 2.5591308286901551e+01 2.1718667795192431e+01 0 0 0
2343 2 -4.6952645902950668e-01 2.2910782793658889e+01 2.5436997625223327e+01 2.1426020208544088e+01 0 0 0
2255 1 6.7782942701674143e-01 2.5878592194987036e+01 2.2584842071710632e+01 1.9197507521146985e+01 0 0 0
2261 2 -4.5989853457591645e-01 2.5415477636251936e+01 2.2547638002927012e+01 2.1091741064343726e+01 0 0 0
2262 2 -4.6976585940925547e-01 2.7399180692630448e+01 2.1349737941856620e+01 1.8966897842088258e+01 0 0 0
2264 2 -4.7655896786053953e-01 2.6248419136392144e+01 2.2688162650021663e+01 1.7334034020711002e+01 0 0 0
2265 2 -4.5992929517969072e-01 2.8794499984064558e+01 2.2584693426228526e+01 1.7268868018892313e+01 0 0 0
2266 2 -4.6683364856893822e-01 2.7264947214700172e+01 2.3709569676139850e+01 1.9147301328363156e+01 0 0 0
2503 1 6.6068318731945208e-01 2.8847854790437037e+01 2.2512369405476097e+01 1.9123246659433303e+01 0 0 0
2504 2 -4.8175848451446546e-01 -1.3487586517878739e-01 2.1221636628229597e+01 1.9283748319941616e+01 1 0 0
2505 2 -4.4108130505104304e-01 2.8976618498457594e+01 2.2534358910805757e+01 2.1100933360397519e+01 0 0 0
2506 2 -4.2925794302102049e-01 -1.4192127858295164e-01 2.3988340909432651e+01 1.9500109411848250e+01 1 0 0
2559 1 5.4876366598014981e-01 2.7185043723689013e+01 2.2540472062645755e+01 2.2567842105222848e+01 0 0 0
2562 1 6.6277873097796391e-01 3.0332750375088818e+01 2.4047680543437249e+01 2.1508832768198953e+01 0 0 0
2258 1 5.3402900460725111e-01 2.7209889513920444e+01 2.5412318571353378e+01 2.0287357245668382e+01 0 0 0
2268 1 5.4576387734383891e-01 2.4261222080150240e+01 2.5532849579199542e+01 1.8058857225693448e+01 0 0 0
2344 2 -4.4780295570585371e-01 2.5403841409931626e+01 2.5469354047751715e+01 2.1602478403502868e+01 0 0 0
2569 2 -4.4921112798664564e-01 2.9161928401591545e+01 2.5487844409306518e+01 2.1669742531827538e+01 0 0 0
1443 1 6.2204041262112086e-01 1.2876001955566776e+00 2.8619792655056361e+01 1.9273892264150135e+01 0 0 0
1445 2 -4.8287981232815785e-01 1.2038162342511158e+00 2.8630411338568010e+01 2.1371466716222745e+01 0 0 0
1446 2 -4.3297783965874642e-01 2.7486696634402845e+00 2.7234202372099766e+01 1.9137846716399885e+01 0 0 0
1447 2 -4.6526623344598422e-01 1.6645625763585479e+00 2.8832126133874748e+01 1.7086160736268702e+01 0 0 0
1448 2 -4.7245623831734168e-01 4.1290307576924050e+00 2.8807696691755535e+01 1.7252763962309178e+01 0 0 0
1449 2 -3.9142879614140302e-01 2.9029182885452087e+00 2.9568056083619847e+01 1.9023443484121497e+01 0 0 0
1515 1 6.4991625481778237e-01 4.3043152462671257e+00 2.8511767308400390e+01 1.9251072621177357e+01 0 0 0
1517 2 -4.4264157809097604e-01 5.9461285248010469e+00 2.7504535780655772e+01 1.9482566125495875e+01 0 0 0
1518 2 -4.5670158256522941e-01 4.6146926301547389e+00 2.8752925149023792e+01 2.1415476811886336e+01 0 0 0
1521 2 -4.0715872882038540e-01 5.8132259629308631e+00 2.9661480557217235e+01 1.9488314163241405e+01 0 0 0
1591 1 6.3197318944968306e-01 6.0706877437414999e+00 2.7129171772631096e+01 2.1293245078096909e+01 0 0 0
1592 1 4.5959173053690261e-01 2.8010859927039826e+00 2.8506891434549384e+01 2.2497767503462772e+01 0 0 0
1593 1 4.5429117234356109e-01 5.9926875240148325e+00 3.0064327875337643e+01 2.1269177603932306e+01 0 0 0
1514 1 6.4829482293511087e-01 7.5421088457727183e+00 2.8740761843682620e+01 1.9146576691348454e+01 0 0 0
1519 2 -4.9473313171649330e-01 7.2980325435084561e+00 2.8712301306733472e+01 2.1321185439250197e+01 0 0 0
1520 2 -4.5911000540024394e-01 9.0607001621520915e+00 2.7470136794604837e+01 1.8990167343359296e+01 0 0 0
1522 2 -4.7809455800196876e-01 7.7649695320576164e+00 2.8782266688660748e+01 1.7215845441933336e+01 0 0 0
1523 2 -4.6460918733350176e-01 1.0144567283195835e+01 2.8580021995342996e+01 1.7024032350483250e+01 0 0 0
1524 2 -4.3251278741291965e-01 8.9076795362925445e+00 2.9651350308640712e+01 1.8926924008248676e+01 0 0 0
1710 1 6.4336773509472356e-01 1.0491625042273336e+01 2.8631448886777019e+01 1.9288720538779089e+01 0 0 0
1712 2 -4.3861145063814055e-01 1.2153771650366458e+01 2.7246221991945582e+01 1.9505451613266416e+01 0 0 0
1713 2 -4.6434815465302420e-01 1.0752428361216351e+01 2.8656949290242604e+01 2.1367982599608652e+01 0 0 0
1716 2 -4.2993810482704009e-01 1.1883296176721016e+01 2.9630095471480150e+01 1.9489994773641524e+01 0 0 0
1786 1 6.5718451874661232e-01 1.2037807039482004e+01 2.7126924260531208e+01 2.1502901341053828e+01 0 0 0
1787 1 4.4204053546970890e-01 8.8754456896659768e+00 2.8569573438332544e+01 2.2485993538187849e+01 0 0 0
1788 1 4.3574757207657433e-01 1.2074800506946664e+01 3.0146502630363926e+01 2.1307768390720849e+01 0 0 0
1709 1 6.4089781536479495e-01 1.3554432327509192e+01 2.8529634310000244e+01 1.9262248516420538e+01 0 0 0
1714 2 -4.8657094981217636e-01 1.3305249939587419e+01 2.8738643925183304e+01 2.1307394876368150e+01 0 0 0
1715 2 -4.2790692920787582e-01 1.5095523431480732e+01 2.7376711388504440e+01 1.8961018326845583e+01 0 0 0
1717 2 -4.5633603862081690e-01 1.3743541096976887e+01 2.8821399291042081e+01 1.7160926191714211e+01 0 0 0
1718 2 -4.7096228219842390e-01 1.6471136068883709e+01 2.8717797045564112e+01 1.7230567880200670e+01 0 0 0
1719 2 -3.9739442122467589e-01 1.5168488301474714e+01 2.9589438990672864e+01 1.9101505801254216e+01 0 0 0
1990 1 6.4712480981543052e-01 1.6696650750387764e+01 2.8698596148811152e+01 1.9286687716763993e+01 0 0 0
1992 2 -4.4809452005650358e-01 1.8057157333388563e+01 2.7290399986481738e+01 1.9407953559819280e+01 0 0 0
1993 2 -4.5634868909884330e-01 1.7038211100565892e+01 2.8527918126481662e+01 2.1283516520832833e+01 0 0 0
1996 2 -4.0564519151835560e-01 1.8205233489415193e+01 2.9959425739641610e+01 1.9384829956723927e+01 0 0 0
2066 1 6.3730846183922973e-01 1.8277076289718782e+01 2.6997436612447892e+01 2.1426487732173385e+01 0 0 0
2067 1 4.3402080170705531e-01 1.5042489320815895e+01 2.8465999122686288e+01 2.2410263660120773e+01 0 0 0
2068 1 4.2956204829002248e-01 1.8260054056693551e+01 3.0117974801973286e+01 2.1432123389047959e+01 0 0 0
1989 1 6.3613929476112674e-01 1.9672250709302915e+01 2.8655521919556016e+01 1.9170182800110549e+01 0 0 0
1994 2 -4.7637822880056263e-01 1.9480243017887695e+01 2.8784262876813841e+01 2.1239816005234236e+01 0 0 0
1995 2 -4.4836540009497816e-01 2.1348036842472428e+01 2.7435439279566410e+01 1.9120218685339587e+01 0 0 0
1997 2 -4.5719826154880361e-01 1.9958090504662085e+01 2.8787908363058975e+01 1.7160789095810390e+01 0 0 0
1998 2 -4.8325209836479621e-01 2.2409642251387055e+01 2.8664538660179240e+01 1.7050223705441603e+01 0 0 0
1999 2 -3.9347731130316915e-01 2.1086561793040435e+01 2.9762405097501681e+01 1.8861876023984298e+01 0 0 0
2270 1 6.4127232353146191e-01 2.2851957334417548e+01 2.8541100551315349e+01 1.9199821982069114e+01 0 0 0
2272 2 -4.4747780518045233e-01 2.4222575833350181e+01 2.7347666728027967e+01 1.9374092110708180e+01 0 0 0
2273 2 -4.6743956812255621e-01 2.3083336962958068e+01 2.8624661965665418e+01 2.1241501042914393e+01 0 0 0
2276 2 -4.1646107831935802e-01 2.4313159163682045e+01 2.9688066642236418e+01 1.9672650546015195e+01 0 0 0
2346 1 6.4674457306810118e-01 2.4182394011727158e+01 2.7028900121983327e+01 2.1254333383580821e+01 0 0 0
2347 1 4.2538985331024076e-01 2.1282867467256843e+01 2.8686153509846964e+01 2.2346783471210152e+01 0 0 0
2348 1 4.3842866317932377e-01 2.4378553825702003e+01 3.0028988246965159e+01 2.1464747094696051e+01 0 0 0
2269 1 6.3354637171979578e-01 2.5835258582340451e+01 2.8738766968620638e+01 1.9162917036473257e+01 0 0 0
2274 2 -4.5746065470031011e-01 2.5584424767180742e+01 2.8635223805785408e+01 2.1160056360092330e+01 0 0 0
2275 2 -4.3602084853943518e-01 2.7470516341645734e+01 2.7341503242132838e+01 1.8918572294422692e+01 0 0 0
2277 2 -4.7055386343271605e-01 2.6000488426261466e+01 2.8842368434572045e+01 1.7180629008351129e+01 0 0 0
2278 2 -4.7928900478910191e-01 2.8570245004505331e+01 2.8832877587506601e+01 1.7082513917188340e+01 0 0 0
2279 2 -4.0573645185353147e-01 2.7420035174771350e+01 2.9778516168095116e+01 1.8810188951968453e+01 0 0 0
2507 1 6.4952395391038731e-01 2.8884810165929505e+01 2.8503914630119375e+01 1.9182433942848515e+01 0 0 0
2508 2 -4.4511849468182052e-01 3.0294931889284456e+01 2.7291170248998185e+01 1.9508048703638050e+01 0 0 0
2509 2 -4.7560952166077652e-01 2.8988970758416617e+01 2.8624295891709632e+01 2.1260500538437775e+01 0 0 0
2510 2 -4.0735133567180909e-01 3.0231376288263597e+01 2.9910665937319052e+01 1.9479844735483361e+01 0 0 0
2571 1 6.4986243219688444e-01 3.0371235269385949e+01 2.7089798811591688e+01 2.1511627988756636e+01 0 0 0
2572 1 4.5546818433273506e-01 2.7242500154755454e+01 2.8465688606942496e+01 2.2389646153145282e+01 0 0 0
2573 1 4.2205219691551560e-01 3.0336714120815564e+01 3.0059741043078880e+01 2.1465644850381807e+01 0 0 0
1568 1 5.4047819202449277e-01 5.9606629908948205e+00 2.2387185128476553e+01 2.4637806039141061e+01 0 0 0
1583 2 -4.8511291518596411e-01 2.9022822651696765e+00 2.4266832458856182e+01 2.3744937499223195e+01 0 0 0
1586 2 -4.5001434917773681e-01 5.7780654920652186e+00 2.4345178828739336e+01 2.3250593282411085e+01 0 0 0
1628 1 6.2042410353782962e-01 1.4365312552486644e+00 2.2553151928054188e+01 2.7819670670583292e+01 0 0 0
892 1 4.4586898481868453e-01 2.7217892686751735e+01 2.7064379505638676e+01 3.4197522967263687e+01 0 0 -1
1633 2 -4.6984424852232581e-01 1.6084161445554916e+00 2.2528132400759731e+01 2.5799568180964531e+01 0 0 0
1634 2 -4.6647897141116157e-01 4.1406245501847998e+00 2.2538381214219680e+01 2.5892720043797866e+01 0 0 0
1635 2 -4.6194016497464341e-01 3.0568009443813962e+00 2.3869241477412888e+01 2.7546728191300762e+01 0 0 0
1636 1 6.6546586685323494e-01 2.9032926241317529e+00 2.4108207585392712e+01 2.5607281527929040e+01 0 0 0
1836 1 6.4411092565181871e-01 4.3823637104450643e+00 2.2492850017304551e+01 2.7808463871968776e+01 0 0 0
1839 2 -4.3544694381190086e-01 6.0535944875116652e+00 2.1272817409498852e+01 2.8010736577495031e+01 0 0 0
1843 2 -4.5330699590881907e-01 6.0473952149228198e+00 2.3877371246922142e+01 2.8118892987605584e+01 0 0 0
1579 1 6.5323938784775737e-01 4.4145553804071458e+00 2.5515973195722328e+01 2.3469264746874909e+01 0 0 0
1580 1 6.5968744019591419e-01 1.4426591411258378e+00 2.5458207263764162e+01 2.3604817710158386e+01 0 0 0
1584 2 -4.6130391983613939e-01 1.4511026180222517e+00 2.5470780915720987e+01 2.5510484137946609e+01 0 0 0
1585 2 -4.2467710722894836e-01 4.2212743857473001e+00 2.5536502471725793e+01 2.5631898006571124e+01 0 0 0
1848 1 5.5512653823852087e-01 6.0864264265283934e+00 2.5612631073956020e+01 2.6949523499957522e+01 0 0 0
1763 1 5.2026389246308091e-01 1.1951528909989031e+01 2.2349100092545772e+01 2.4573826079726537e+01 0 0 0
1778 2 -4.5060641468872270e-01 8.8176827955854407e+00 2.4189537871479480e+01 2.3698271945703958e+01 0 0 0
1781 2 -4.4329399436963146e-01 1.1890642961145009e+01 2.4304491046939738e+01 2.3381666800009111e+01 0 0 0
1835 1 6.7983748485214612e-01 7.5057487443340989e+00 2.2553355922618227e+01 2.7772621921278361e+01 0 0 0
1842 2 -4.2341542840206337e-01 9.0291140353826798e+00 2.1322559297233550e+01 2.7698648875909470e+01 0 0 0
1844 2 -4.6671855014695124e-01 7.6578786144998938e+00 2.2410187049009750e+01 2.6006297824569270e+01 0 0 0
1845 2 -4.7348566143308446e-01 1.0125731616007895e+01 2.2431712636133046e+01 2.5913486213447751e+01 0 0 0
1846 2 -4.6501372806024049e-01 9.0564427959423721e+00 2.3650597201475321e+01 2.7709279383643636e+01 0 0 0
1847 1 6.3421041433525038e-01 8.9706233748487616e+00 2.4000183447665350e+01 2.5659542569720749e+01 0 0 0
2116 1 6.7774867101083003e-01 1.0490977551672138e+01 2.2549807040045032e+01 2.7837884640537013e+01 0 0 0
2119 2 -4.1951866247677644e-01 1.1943494089971940e+01 2.1137296249846191e+01 2.8084375902346142e+01 0 0 0
2123 2 -4.7115911646626851e-01 1.2011502101179024e+01 2.3620861913287143e+01 2.8037754933711710e+01 0 0 0
1774 1 6.5597564562131927e-01 1.0562084135582490e+01 2.5606914304499327e+01 2.3654558814263844e+01 0 0 0
1775 1 6.3910978515492267e-01 7.4336603456309085e+00 2.5506923611005909e+01 2.3518195818070712e+01 0 0 0
1779 2 -4.8223132584056239e-01 7.7743030360239080e+00 2.5670246554894284e+01 2.5609291574382649e+01 0 0 0
1780 2 -4.6940485851864339e-01 1.0373614462993936e+01 2.5561978828525785e+01 2.5462062352569035e+01 0 0 0
2128 1 5.3233759544023129e-01 1.1995639250624620e+01 2.5565081133823316e+01 2.6778003783664939e+01 0 0 0
2043 1 5.3421291000569859e-01 1.8102333507271073e+01 2.2476924315298966e+01 2.4561009877594515e+01 0 0 0
2058 2 -4.4846269046722537e-01 1.4981635787075419e+01 2.4301505360684491e+01 2.3677560726375159e+01 0 0 0
2061 2 -4.6328586929904975e-01 1.8101083908332562e+01 2.4438143011704064e+01 2.3468385078078125e+01 0 0 0
2115 1 6.3927598037103850e-01 1.3615345622815497e+01 2.2509678108118322e+01 2.7817298208047383e+01 0 0 0
2122 2 -4.5789375160998169e-01 1.5011769132392187e+01 2.1197020683555408e+01 2.7643595796712173e+01 0 0 0
2124 2 -4.6504288123585108e-01 1.3877092713495491e+01 2.2601603087619921e+01 2.5757697978561158e+01 0 0 0
2125 2 -4.4633554498140865e-01 1.6315794386077879e+01 2.2583145891748668e+01 2.5914100316808675e+01 0 0 0
2126 2 -4.6010852415201176e-01 1.5234699265370010e+01 2.3733877896153324e+01 2.7708793001183309e+01 0 0 0
2127 1 6.6189632325474113e-01 1.5057748126308018e+01 2.4083079210720687e+01 2.5693793000613919e+01 0 0 0
2396 1 6.5115544338171072e-01 1.6550726373641591e+01 2.2456287831651714e+01 2.7898462862218476e+01 0 0 0
2399 2 -4.4582007342519825e-01 1.8241873757209223e+01 2.1316812253495883e+01 2.7925079827096791e+01 0 0 0
2403 2 -4.1715716210142006e-01 1.8191496361685683e+01 2.3704263551999968e+01 2.7874886520393755e+01 0 0 0
2054 1 6.5011796500310126e-01 1.6654668219863876e+01 2.5593206632243810e+01 2.3625833593997207e+01 0 0 0
2055 1 6.6359701182642472e-01 1.3611122710084857e+01 2.5610343191693577e+01 2.3633207863869487e+01 0 0 0
2059 2 -4.5503365408749674e-01 1.3805983084780992e+01 2.5697167144638982e+01 2.5579217607002210e+01 0 0 0
2060 2 -4.5075016384272715e-01 1.6327907356409384e+01 2.5466217316346686e+01 2.5490681157605387e+01 0 0 0
2408 1 5.5040027078000864e-01 1.8047101792579671e+01 2.5594113150059783e+01 2.6729976366672734e+01 0 0 0
2323 1 5.3559537402420521e-01 2.4272773473029751e+01 2.2424824320956557e+01 2.4700997164552060e+01 0 0 0
2338 2 -4.4552939482482551e-01 2.1255796432467505e+01 2.4203516797366735e+01 2.3818259874011083e+01 0 0 0
2341 2 -4.5499887520612675e-01 2.4324069491318838e+01 2.4176166202760211e+01 2.3379816272376750e+01 0 0 0
2395 1 6.7895246921917873e-01 1.9663959810566638e+01 2.2502178845593800e+01 2.7911850093320229e+01 0 0 0
2402 2 -4.5960753546779720e-01 2.1187180993401036e+01 2.1363444466916416e+01 2.7521304688607181e+01 0 0 0
2404 2 -4.3153029517847985e-01 1.9927776701678944e+01 2.2623583802505440e+01 2.5854348042711297e+01 0 0 0
2405 2 -4.8428553399322588e-01 2.2584314077890323e+01 2.2375803665169180e+01 2.5737500434969455e+01 0 0 0
2406 2 -4.7748326231365928e-01 2.1254914225741739e+01 2.3626387559648126e+01 2.7821117749332341e+01 0 0 0
2407 1 6.3502740368326938e-01 2.1251354004459639e+01 2.3988500401692239e+01 2.5652329602847846e+01 0 0 0
2621 1 6.4609380379728532e-01 2.2696558835686822e+01 2.2549125454633586e+01 2.7746282151453922e+01 0 0 0
2624 2 -4.4346122779130037e-01 2.4178212316884707e+01 2.1275837565079598e+01 2.8034240508281751e+01 0 0 0
2628 2 -4.6419007935776546e-01 2.4181782241155155e+01 2.3846696073648058e+01 2.8020099931359368e+01 0 0 0
2334 1 6.3952800675770161e-01 2.2820850863997585e+01 2.5628894825193399e+01 2.3431299093915356e+01 0 0 0
2335 1 6.4920571442626485e-01 1.9669905594165137e+01 2.5615997106741371e+01 2.3589388190516885e+01 0 0 0
2339 2 -4.4840264582576322e-01 1.9859117208857182e+01 2.5659538259284290e+01 2.5571182789407185e+01 0 0 0
2340 2 -4.7214760479276591e-01 2.2529511872732968e+01 2.5696056724344132e+01 2.5385511916610866e+01 0 0 0
2633 1 5.3050874436111140e-01 2.4200135870593236e+01 2.5638600552568160e+01 2.6673499612584227e+01 0 0 0
2550 1 5.4722791118142544e-01 -4.1422793760822654e-02 2.2450951623253854e+01 2.4566759226348463e+01 1 0 0
2564 2 -4.4980165420539381e-01 2.7321749288568157e+01 2.4220023823990498e+01 2.3618905838074344e+01 0 0 0
2567 2 -4.5517355890509953e-01 -6.9341009442645166e-02 2.4208757169931072e+01 2.3405984574651566e+01 1 0 0
2620 1 6.3192342820814962e-01 2.5822182268123996e+01 2.2570803494173273e+01 2.7862502311941782e+01 0 0 0
2639 2 -4.6709889682775008e-01 2.5689177448592826e+01 2.8545710001663565e+01 2.9903793569193869e+01 0 0 0
2629 2 -4.5143598098091370e-01 2.6231586768510997e+01 2.2446432138948968e+01 2.5793310345350179e+01 0 0 0
2630 2 -4.3588159299451357e-01 2.8671085790480525e+01 2.2578086221461913e+01 2.5715540338155719e+01 0 0 0
2631 2 -4.8345570652287811e-01 2.7349189263375248e+01 2.3819177589767506e+01 2.7573576790084481e+01 0 0 0
2632 1 6.6910557432369933e-01 2.7440251708776316e+01 2.4117603391947174e+01 2.5747653550821777e+01 0 0 0
2728 1 6.3518189555205939e-01 2.8793841164923801e+01 2.2379362336575550e+01 2.7935725519810457e+01 0 0 0
2729 2 -4.6435789890228629e-01 3.0351379616943717e+01 2.1390264802562093e+01 2.7937470368776186e+01 0 0 0
2731 2 -4.3131168168593220e-01 3.0316772289668975e+01 2.3813411836725880e+01 2.8116048421698398e+01 0 0 0
1637 1 5.4913656931934585e-01 3.0273035226272256e+01 2.5591267128181677e+01 2.6673659795800688e+01 -1 0 0
2560 1 6.5027660027384360e-01 2.8888084675674833e+01 2.5563749218198787e+01 2.3529289688183191e+01 0 0 0
2561 1 6.4222513849222185e-01 2.5792642291174708e+01 2.5554724138890624e+01 2.3592562681179615e+01 0 0 0
2565 2 -4.6857571149676452e-01 2.6176961394196706e+01 2.5525510044145982e+01 2.5598605045183962e+01 0 0 0
2566 2 -4.8123459986106182e-01 2.8733925216163950e+01 2.5402501452650672e+01 2.5334996321912175e+01 0 0 0
1582 1 4.5007926280088467e-01 5.8540218338669385e+00 2.8593971518673204e+01 2.4731609978425634e+01 0 0 0
1587 2 -4.6704858015347089e-01 2.9552825032506909e+00 2.6766045425949279e+01 2.3816484241670960e+01 0 0 0
1590 2 -4.4918437991721627e-01 5.8167871492094418e+00 2.7016915713125950e+01 2.3473691571650264e+01 0 0 0
1638 1 6.4609000160324159e-01 1.3277583823277168e+00 2.8489213215554262e+01 2.7969263650997124e+01 0 0 0
1639 1 6.3794106992056332e-01 2.7892774541580136e+00 2.7068030469622453e+01 2.5784805278908166e+01 0 0 0
1641 2 -4.4696521783125448e-01 2.7697544212428964e+00 2.7258767110210904e+01 2.7596364302873592e+01 0 0 0
1642 2 -4.5402497228566407e-01 1.5469590818271168e+00 2.8740098450885846e+01 2.5888398237762466e+01 0 0 0
1643 2 -4.7083067145198926e-01 4.2757825407425338e+00 2.8541455057247166e+01 2.5966446069450679e+01 0 0 0
1644 2 -3.7124437830456680e-01 2.9442272364318587e+00 2.9531015641840270e+01 2.7434407536333893e+01 0 0 0
1645 1 3.9089986825537265e-01 2.9327229622061082e+00 3.0191363408972808e+01 2.5582213982777329e+01 0 0 0
1850 1 6.5328984702628756e-01 4.5197885953763910e+00 2.8555017650597122e+01 2.7720988264600283e+01 0 0 0
1852 2 -4.8848582842753896e-01 6.0129296763808693e+00 2.7163949765990981e+01 2.8069231676887558e+01 0 0 0
1856 2 -4.0806210293416034e-01 5.8631084651234646e+00 2.9658088803163611e+01 2.8286319240881525e+01 0 0 0
1777 1 4.4150032389211197e-01 1.2165283797044708e+01 2.8546002698084333e+01 2.4688212957868618e+01 0 0 0
1782 2 -4.5627772281820722e-01 9.0000810738425265e+00 2.6701624621372257e+01 2.3736314237104054e+01 0 0 0
1785 2 -4.7157372873865600e-01 1.2138371566855030e+01 2.6797666176999122e+01 2.3282720618015180e+01 0 0 0
1849 1 6.4231953158096766e-01 7.4479161844149129e+00 2.8481145035465065e+01 2.7960479957667406e+01 0 0 0
1851 1 6.3230020144213073e-01 8.9117279381919960e+00 2.7029146777148590e+01 2.5771903384615474e+01 0 0 0
1855 2 -4.6391375702141457e-01 9.0695070723432956e+00 2.7395985453536124e+01 2.7744977256046255e+01 0 0 0
1857 2 -4.7789212367283512e-01 7.7534413721925981e+00 2.8814170373443780e+01 2.5911673849125446e+01 0 0 0
1858 2 -4.5324044267522001e-01 1.0438292405611005e+01 2.8548175898236380e+01 2.5783134487096749e+01 0 0 0
1859 2 -3.8519762589876488e-01 9.1476145319881788e+00 2.9745991572666888e+01 2.7700744196805623e+01 0 0 0
1860 1 4.1255753206164603e-01 9.0140813183377180e+00 3.0165310477931204e+01 2.5700250280359732e+01 0 0 0
2130 1 6.6147626681388805e-01 1.0506157918712821e+01 2.8628440705778011e+01 2.7970473001723491e+01 0 0 0
2132 2 -4.3205680641458277e-01 1.2145710562383801e+01 2.7422317872810329e+01 2.8160587068490912e+01 0 0 0
2136 2 -3.8838810789842299e-01 1.1929791662098962e+01 2.9800192135948237e+01 2.8285321790043845e+01 0 0 0
2057 1 4.4823574724578674e-01 1.8305048455888834e+01 2.8605481429700344e+01 2.4585133890591671e+01 0 0 0
2062 2 -4.7069226826241584e-01 1.5074755889782008e+01 2.6762510211711209e+01 2.3857855868661357e+01 0 0 0
2065 2 -4.7685135750956326e-01 1.8222944837870365e+01 2.7022845184583467e+01 2.3458727936049204e+01 0 0 0
2129 1 6.6334592417895133e-01 1.3569381909938132e+01 2.8613865295251212e+01 2.7872842110081173e+01 0 0 0
2131 1 6.4142332199606811e-01 1.5013443430899290e+01 2.7192637096267575e+01 2.5715797682376774e+01 0 0 0
2135 2 -4.4441072464864972e-01 1.5018160029087833e+01 2.7247285592138134e+01 2.7752232325557422e+01 0 0 0
2137 2 -4.8625271721968155e-01 1.3806765586905447e+01 2.8591607246096324e+01 2.5992770385336698e+01 0 0 0
2138 2 -4.8524916327637690e-01 1.6431737243151805e+01 2.8748141423226969e+01 2.5735945467562274e+01 0 0 0
2139 2 -4.0696795404691383e-01 1.4904156581015862e+01 2.9940551401206839e+01 2.7603496394412332e+01 0 0 0
2140 1 4.1969076782812642e-01 1.5145026237264512e+01 3.0177799585032766e+01 2.5738605317429471e+01 0 0 0
2410 1 6.2930924896954188e-01 1.6613025165746713e+01 2.8702943729437443e+01 2.7874355239187306e+01 0 0 0
2412 2 -4.3266605173290762e-01 1.8266525489545241e+01 2.7304952242973357e+01 2.8153691687384605e+01 0 0 0
2416 2 -4.0270158177586418e-01 1.8003430095922287e+01 2.9715105251649980e+01 2.8033233848255474e+01 0 0 0
2337 1 4.5809326317558152e-01 2.4438523144391056e+01 2.8371708680689817e+01 2.4700587177191899e+01 0 0 0
2342 2 -4.6259741075547989e-01 2.1362887194040127e+01 2.6787047465690211e+01 2.3710422728261676e+01 0 0 0
2345 2 -4.8238744039065246e-01 2.4437837575866915e+01 2.6862445585882693e+01 2.3218888418057041e+01 0 0 0
2409 1 6.4573089784363480e-01 1.9761636707875237e+01 2.8520658919838013e+01 2.7914634572656585e+01 0 0 0
