LAMMPS data file via write_data, version 7 Aug 2019, timestep = 223

2800 atoms
2 atom types

-1.6911105626050912e-01 3.0404096194400772e+01 xlo xhi
-1.6838405671861034e-01 3.0273390582988132e+01 ylo yhi
-1.9091595270944378e-01 3.4324349451651493e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

1576 2 -6.6924518306389402e-01 5.9449635750783427e+00 2.0782024575908363e+01 2.3386887913359072e+01 0 0 0
1583 2 -6.6921623566016886e-01 2.8878210271148630e+00 2.4251913656649251e+01 2.3689761984467779e+01 0 0 0
1586 2 -6.5998007388630697e-01 5.9449636484680761e+00 2.4223545487414345e+01 2.3403537532879003e+01 0 0 0
1627 1 7.7981365766354582e-01 3.0403990859378322e+01 1.9476306797733944e+01 2.6790803630828556e+01 -1 0 0
1628 1 9.3568063655168565e-01 1.3589387080969593e+00 2.2490918302383143e+01 2.7852958928349786e+01 0 0 0
1629 1 9.3183132305913341e-01 2.8876310965043794e+00 2.0981681369657210e+01 2.5695624825581245e+01 0 0 0
1632 2 -6.5973361648287820e-01 2.8875438366793675e+00 2.1152746129068444e+01 2.7718059756284227e+01 0 0 0
1633 2 -6.5997555703480881e-01 1.5466294803927512e+00 2.2499684743522995e+01 2.5825697839558391e+01 0 0 0
1634 2 -6.5999290068864647e-01 4.2281381643417308e+00 2.2499683935045127e+01 2.5825991832221966e+01 0 0 0
1635 2 -6.6959594289185143e-01 2.8875435426520601e+00 2.3799479919307721e+01 2.7701270916059173e+01 0 0 0
1636 1 9.3584164931326497e-01 2.8876307789433127e+00 2.4025832589929770e+01 2.5695487377356212e+01 0 0 0
1836 1 9.3566611670188249e-01 4.4161904178580187e+00 2.2490912072810158e+01 2.7852935786793658e+01 0 0 0
1839 2 -6.6938411988672208e-01 5.9450407088271584e+00 2.1181157209823844e+01 2.8003557005569576e+01 0 0 0
1843 2 -6.5977672235972062e-01 5.9450364228922457e+00 2.3827890859254900e+01 2.7988160494397583e+01 0 0 0
1760 1 9.3568830002050540e-01 1.0530955535231138e+01 1.9472778169632143e+01 2.3538352888203654e+01 0 0 0
1761 1 9.3567145661791229e-01 7.4736349171899272e+00 1.9472770063826889e+01 2.3538316109959382e+01 0 0 0
1763 1 7.7980924634315796e-01 1.2059723668397314e+01 2.2486814605848757e+01 2.4600290835853890e+01 0 0 0
1765 2 -6.6007086916640334e-01 7.6617104770556592e+00 1.9463555307118551e+01 2.5565205303767360e+01 0 0 0
1766 2 -6.5992202774727982e-01 1.0343219958735729e+01 1.9463556777723408e+01 2.5565275979118471e+01 0 0 0
1768 2 -6.6003295373676341e-01 9.0024580550907753e+00 2.0810385883827646e+01 2.3673093118171991e+01 0 0 0
1771 2 -6.6924654193950928e-01 1.2059608519114416e+01 2.0782023791095266e+01 2.3386887278866233e+01 0 0 0
1778 2 -6.6921675000730563e-01 9.0024623513221176e+00 2.4251914077157060e+01 2.3689761991932599e+01 0 0 0
1781 2 -6.5998146391278489e-01 1.2059608503226855e+01 2.4223546136379451e+01 2.3403536992416772e+01 0 0 0
1834 1 7.7981211218777990e-01 5.9454248098859388e+00 1.9476306031645223e+01 2.6790807104798308e+01 0 0 0
1835 1 9.3568048563478046e-01 7.4735776473532844e+00 2.2490918368536978e+01 2.7852962598634111e+01 0 0 0
1837 1 9.3183015893147392e-01 9.0022763406508002e+00 2.0981681763322637e+01 2.5695624038733971e+01 0 0 0
1842 2 -6.5973325507096880e-01 9.0021852334797270e+00 2.1152746064948001e+01 2.7718060209244634e+01 0 0 0
1844 2 -6.5997304451116001e-01 7.6612716924974622e+00 2.2499684762808627e+01 2.5825701696218790e+01 0 0 0
1845 2 -6.5999488940821560e-01 1.0342781666377027e+01 2.2499684081292973e+01 2.5825992299765051e+01 0 0 0
1846 2 -6.6959531030606512e-01 9.0021851715947463e+00 2.3799480260751494e+01 2.7701271512118982e+01 0 0 0
1847 1 9.3584023590017629e-01 9.0022759660771783e+00 2.4025832419963887e+01 2.5695486669503037e+01 0 0 0
2116 1 9.3566503386865107e-01 1.0530834641289998e+01 2.2490911495689680e+01 2.7852934818548242e+01 0 0 0
2119 2 -6.6938466198296154e-01 1.2059685154677080e+01 2.1181157202389624e+01 2.8003557478343140e+01 0 0 0
2123 2 -6.5977660209835098e-01 1.2059681085271990e+01 2.3827891582780978e+01 2.7988161100351711e+01 0 0 0
2040 1 9.3568812453811967e-01 1.6645599696283526e+01 1.9472778101850146e+01 2.3538353350314463e+01 0 0 0
2041 1 9.3567138174225617e-01 1.3588277916704966e+01 1.9472771104169848e+01 2.3538316829743806e+01 0 0 0
2043 1 7.7980948219602730e-01 1.8174368150828485e+01 2.2486814326668185e+01 2.4600290894949822e+01 0 0 0
2045 2 -6.6007144544504848e-01 1.3776355678836333e+01 1.9463554379898905e+01 2.5565204937773480e+01 0 0 0
2046 2 -6.5992229206526642e-01 1.6457865056798589e+01 1.9463556680363563e+01 2.5565275836477575e+01 0 0 0
2048 2 -6.6003313257625884e-01 1.5117103585150508e+01 2.0810385694011469e+01 2.3673092418212757e+01 0 0 0
2051 2 -6.6924714587763345e-01 1.8174252612123627e+01 2.0782024052308564e+01 2.3386887327203898e+01 0 0 0
2058 2 -6.6921682378052916e-01 1.5117108109302515e+01 2.4251914345597736e+01 2.3689761846533791e+01 0 0 0
2061 2 -6.5998028943905807e-01 1.8174252764177027e+01 2.4223546252570650e+01 2.3403537189944608e+01 0 0 0
2114 1 7.7981173369678725e-01 1.2060069082682993e+01 1.9476307255745176e+01 2.6790806820852840e+01 0 0 0
2115 1 9.3568063019035663e-01 1.3588220825895400e+01 2.2490917525461807e+01 2.7852961750694998e+01 0 0 0
2117 1 9.3182972677896792e-01 1.5116919108971555e+01 2.0981681934279621e+01 2.5695624425448681e+01 0 0 0
2122 2 -6.5973309009717773e-01 1.5116830666640098e+01 2.1152746080650299e+01 2.7718060481741063e+01 0 0 0
2124 2 -6.5997413433123109e-01 1.3775917384597982e+01 2.2499685171964853e+01 2.5825701920689557e+01 0 0 0
2125 2 -6.5999429082086647e-01 1.6457427036724326e+01 2.2499684477303585e+01 2.5825992060439074e+01 0 0 0
2126 2 -6.6959451325068109e-01 1.5116830425397024e+01 2.3799481056855736e+01 2.7701271735260832e+01 0 0 0
2127 1 9.3584039799608676e-01 1.5116918819323383e+01 2.4025831533313081e+01 2.5695486419530283e+01 0 0 0
2396 1 9.3566558366014141e-01 1.6645478457104662e+01 2.2490911029750642e+01 2.7852935079100039e+01 0 0 0
2399 2 -6.6938472787682690e-01 1.8174329719704790e+01 2.1181156931065409e+01 2.8003557168080263e+01 0 0 0
2403 2 -6.5977625551559749e-01 1.8174325001158632e+01 2.3827891748881445e+01 2.7988160552078323e+01 0 0 0
2320 1 9.3568816234197627e-01 2.2760243773531169e+01 1.9472777963423486e+01 2.3538352683503089e+01 0 0 0
2321 1 9.3567012437097397e-01 1.9702923243588149e+01 1.9472770712203616e+01 2.3538316499283287e+01 0 0 0
2323 1 7.7981025505593948e-01 2.4289012337328771e+01 2.2486814835746713e+01 2.4600290671705078e+01 0 0 0
2325 2 -6.6007184898681093e-01 1.9890999858692851e+01 1.9463554718378667e+01 2.5565205338779471e+01 0 0 0
2326 2 -6.5992180542631518e-01 2.2572509407473891e+01 1.9463556903823477e+01 2.5565276275894494e+01 0 0 0
2328 2 -6.6003368756486158e-01 2.1231747562267689e+01 2.0810385802930046e+01 2.3673093012984555e+01 0 0 0
2331 2 -6.6924596132850467e-01 2.4288897629749041e+01 2.0782023924986820e+01 2.3386887716837744e+01 0 0 0
2338 2 -6.6921627314059540e-01 2.1231751769559057e+01 2.4251914598136526e+01 2.3689761866309453e+01 0 0 0
2341 2 -6.5998052284060249e-01 2.4288897261197185e+01 2.4223546085485772e+01 2.3403537052689160e+01 0 0 0
2394 1 7.7981127454585941e-01 1.8174713213720018e+01 1.9476307223411457e+01 2.6790806590057937e+01 0 0 0
2395 1 9.3568023545303258e-01 1.9702865986940925e+01 2.2490918135062145e+01 2.7852962554292603e+01 0 0 0
2397 1 9.3182977427210878e-01 2.1231564093838870e+01 2.0981682107003863e+01 2.5695624040346054e+01 0 0 0
2402 2 -6.5973313977879844e-01 2.1231474874421785e+01 2.1152745399384173e+01 2.7718060215838193e+01 0 0 0
2404 2 -6.5997382251638104e-01 1.9890561295090460e+01 2.2499685044562678e+01 2.5825701719858909e+01 0 0 0
2405 2 -6.5999425351580721e-01 2.2572071271411005e+01 2.2499683972408949e+01 2.5825992063901879e+01 0 0 0
2406 2 -6.6959542907395597e-01 2.1231474341713579e+01 2.3799480618100294e+01 2.7701271229944947e+01 0 0 0
2407 1 9.3584050910628769e-01 2.1231564309169244e+01 2.4025831965955163e+01 2.5695486961533199e+01 0 0 0
2621 1 9.3566532819713688e-01 2.2760122532205173e+01 2.2490912059327517e+01 2.7852935364138848e+01 0 0 0
2624 2 -6.6938411377149964e-01 2.4288974312383463e+01 2.1181156592711659e+01 2.8003557134527195e+01 0 0 0
2628 2 -6.5977682694701889e-01 2.4288970035213040e+01 2.3827891253826266e+01 2.7988160772539917e+01 0 0 0
2547 1 9.3568886825031217e-01 2.8874884297349084e+01 1.9472777515737658e+01 2.3538352663782053e+01 0 0 0
2548 1 9.3567135089009001e-01 2.5817566238684531e+01 1.9472770437057441e+01 2.3538316385401931e+01 0 0 0
2550 1 7.7981246828236528e-01 3.0403657191327010e+01 2.2486814655167130e+01 2.4600294409935206e+01 0 0 0
2552 2 -6.6007123586550986e-01 2.6005644279781876e+01 1.9463554919331294e+01 2.5565205069326783e+01 0 0 0
2553 2 -6.5992338620778923e-01 2.8687154217106048e+01 1.9463557114019544e+01 2.5565278787079361e+01 0 0 0
2555 2 -6.6003293615737779e-01 2.7346391970912642e+01 2.0810385786856031e+01 2.3673093058807002e+01 0 0 0
2557 2 -6.6924545500428700e-01 3.0403538333727024e+01 2.0782024637164607e+01 2.3386887699716628e+01 0 0 0
2564 2 -6.6921668195989026e-01 2.7346396315962899e+01 2.4251913981195514e+01 2.3689761949764616e+01 0 0 0
2567 2 -6.5998015584417791e-01 3.0403538136699506e+01 2.4223544950189094e+01 2.3403537587249886e+01 0 0 0
2619 1 7.7981209952293207e-01 2.4289357819527321e+01 1.9476306945936919e+01 2.6790806750255253e+01 0 0 0
2620 1 9.3568037559017014e-01 2.5817509285109772e+01 2.2490918500477388e+01 2.7852961864168055e+01 0 0 0
2622 1 9.3183025366726990e-01 2.7346208788706548e+01 2.0981682080344637e+01 2.5695624269815823e+01 0 0 0
2627 2 -6.5973354048296007e-01 2.7346118966217119e+01 2.1152745700197329e+01 2.7718060256737214e+01 0 0 0
2629 2 -6.5997345079776559e-01 2.6005205955627268e+01 2.2499684573344020e+01 2.5825701818382448e+01 0 0 0
2630 2 -6.5999466441954846e-01 2.8686714894478751e+01 2.2499683910057403e+01 2.5825991465506160e+01 0 0 0
2631 2 -6.6959602465843904e-01 2.7346118862050435e+01 2.3799480641167317e+01 2.7701271687390580e+01 0 0 0
2632 1 9.3584034418071149e-01 2.7346208353593799e+01 2.4025832450429856e+01 2.5695486821757939e+01 0 0 0
2728 1 9.3566539909098112e-01 2.8874763105205485e+01 2.2490911744548995e+01 2.7852935792581675e+01 0 0 0
2729 2 -6.6938510602206569e-01 3.0403612631837120e+01 2.1181156563043682e+01 2.8003557071914422e+01 0 0 0
2731 2 -6.5977749794582463e-01 3.0403608182374501e+01 2.3827891870152250e+01 2.7988160404244290e+01 0 0 0
1579 1 9.3568906321540923e-01 4.4163118620851067e+00 2.5561132447099382e+01 2.3538352723838049e+01 0 0 0
1580 1 9.3567227308413770e-01 1.3589970342510804e+00 2.5561125232257289e+01 2.3538319415524406e+01 0 0 0
1582 1 7.7980934214446973e-01 5.9450793550213925e+00 2.8575169155127451e+01 2.4600291587186703e+01 0 0 0
1584 2 -6.6007254168379847e-01 1.5470683836663426e+00 2.5551907833427936e+01 2.5565205953299063e+01 0 0 0
1585 2 -6.5992140492524365e-01 4.2285760508603483e+00 2.5551909721573729e+01 2.5565275572926460e+01 0 0 0
1587 2 -6.6003377502910110e-01 2.8878165090413552e+00 2.6898738725760204e+01 2.3673093050716862e+01 0 0 0
1590 2 -6.6924635381133313e-01 5.9449639130640604e+00 2.6870376930903724e+01 2.3386887346167192e+01 0 0 0
1594 2 -6.6921711932598271e-01 2.8878208087530388e+00 -1.0150437319533660e-01 2.3689762841307072e+01 0 1 0
1595 2 -6.5998079893059480e-01 5.9449638979851818e+00 -1.2987279150454284e-01 2.3403536130349028e+01 0 1 0
1637 1 7.7981345260196033e-01 3.0403991084959159e+01 2.5564661190816675e+01 2.6790803575632033e+01 -1 0 0
1638 1 9.3568153116428465e-01 1.3589389038986104e+00 2.8579271692081083e+01 2.7852959023518949e+01 0 0 0
1639 1 9.3183030562338065e-01 2.8876315095526346e+00 2.7070036585728442e+01 2.5695624682800869e+01 0 0 0
1641 2 -6.5973360000358683e-01 2.8875434743760420e+00 2.7241099621156454e+01 2.7718059858446878e+01 0 0 0
1642 2 -6.5997548291775365e-01 1.5466288984660739e+00 2.8588039344359274e+01 2.5825698365526740e+01 0 0 0
1643 2 -6.5999398629435424e-01 4.2281381279277888e+00 2.8588038500116170e+01 2.5825992274068973e+01 0 0 0
1644 2 -6.6959370726602063e-01 2.8875431242336989e+00 2.9887834607821951e+01 2.7701269901597954e+01 0 0 0
1645 1 9.3584084632273956e-01 2.8876312406729348e+00 3.0114188143036905e+01 2.5695484742151461e+01 0 0 0
1850 1 9.3566578848670523e-01 4.4161911287835593e+00 2.8579265475395964e+01 2.7852935164065091e+01 0 0 0
1852 2 -6.6938476385012013e-01 5.9450406373136531e+00 2.7269510396539559e+01 2.8003557207371806e+01 0 0 0
1856 2 -6.5977583137199447e-01 5.9450360538602229e+00 2.9916245559970278e+01 2.7988162765449058e+01 0 0 0
1774 1 9.3568796766342555e-01 1.0530955687828232e+01 2.5561131606255056e+01 2.3538352894060417e+01 0 0 0
1775 1 9.3567117511205578e-01 7.4736349916268425e+00 2.5561124853400301e+01 2.3538316343053303e+01 0 0 0
1777 1 7.7980978088337938e-01 1.2059723336357195e+01 2.8575168884187423e+01 2.4600291672579161e+01 0 0 0
1779 2 -6.6007105597392868e-01 7.6617104240388878e+00 2.5551907698158086e+01 2.5565204966097507e+01 0 0 0
1780 2 -6.5992222419889146e-01 1.0343220239609433e+01 2.5551910216066631e+01 2.5565276029279993e+01 0 0 0
1782 2 -6.6003274067186912e-01 9.0024583298919083e+00 2.6898738981409320e+01 2.3673092920629248e+01 0 0 0
1785 2 -6.6924620137085222e-01 1.2059608573299332e+01 2.6870377411812328e+01 2.3386887578389192e+01 0 0 0
1789 2 -6.6921576447348396e-01 9.0024629515570354e+00 -1.0150451863931025e-01 2.3689762633354672e+01 0 1 0
1790 2 -6.5997979435168530e-01 1.2059608481971081e+01 -1.2987261387568497e-01 2.3403536524885229e+01 0 1 0
1848 1 7.7981194304964174e-01 5.9454247440812633e+00 2.5564661549706681e+01 2.6790807454203371e+01 0 0 0
1849 1 9.3568023352010254e-01 7.4735775183893773e+00 2.8579272304161560e+01 2.7852962237034298e+01 0 0 0
1851 1 9.3183010148778000e-01 9.0022756197222318e+00 2.7070036592310881e+01 2.5695624704499018e+01 0 0 0
1855 2 -6.5973282630907271e-01 9.0021856475451738e+00 2.7241099041162261e+01 2.7718060195517246e+01 0 0 0
1857 2 -6.5997327228720770e-01 7.6612721042468284e+00 2.8588039103398248e+01 2.5825701407823107e+01 0 0 0
1858 2 -6.5999375591054232e-01 1.0342782629308278e+01 2.8588038453196187e+01 2.5825991734318730e+01 0 0 0
1859 2 -6.6959413355443609e-01 9.0021852202407970e+00 2.9887834568857457e+01 2.7701269840946008e+01 0 0 0
1860 1 9.3584012767335290e-01 9.0022751232762648e+00 3.0114188405645507e+01 2.5695485607241274e+01 0 0 0
2130 1 9.3566517979333874e-01 1.0530834120980959e+01 2.8579266160261714e+01 2.7852935302445530e+01 0 0 0
2132 2 -6.6938430470135990e-01 1.2059685642474477e+01 2.7269509976144349e+01 2.8003557043590980e+01 0 0 0
2136 2 -6.5977649367967683e-01 1.2059681011014559e+01 2.9916245278910726e+01 2.7988162071703414e+01 0 0 0
2054 1 9.3568894330729613e-01 1.6645599228781823e+01 2.5561131827178752e+01 2.3538352771675690e+01 0 0 0
2055 1 9.3567056697008255e-01 1.3588277740914982e+01 2.5561124309308521e+01 2.3538316296886819e+01 0 0 0
2057 1 7.7981038066219954e-01 1.8174368253044662e+01 2.8575169641399537e+01 2.4600291760126424e+01 0 0 0
2059 2 -6.6007167865222649e-01 1.3776356001792596e+01 2.5551908352744952e+01 2.5565205337849424e+01 0 0 0
2060 2 -6.5992129120796383e-01 1.6457864931397367e+01 2.5551910310518338e+01 2.5565276043526531e+01 0 0 0
2062 2 -6.6003286675287864e-01 1.5117103579965535e+01 2.6898738799683755e+01 2.3673093342977690e+01 0 0 0
2065 2 -6.6924502797513286e-01 1.8174252934134273e+01 2.6870376866345342e+01 2.3386887532884803e+01 0 0 0
2069 2 -6.6921557123749775e-01 1.5117107603658166e+01 -1.0150426745162393e-01 2.3689762733569502e+01 0 1 0
2070 2 -6.5997947512665822e-01 1.8174252650192326e+01 -1.2987276823806659e-01 2.3403536130792578e+01 0 1 0
2128 1 7.7981169312359500e-01 1.2060068458928583e+01 2.5564660955007596e+01 2.6790806765510023e+01 0 0 0
2129 1 9.3567946140799041e-01 1.3588220833932693e+01 2.8579273128225090e+01 2.7852962690097879e+01 0 0 0
2131 1 9.3182998541674411e-01 1.5116919320747609e+01 2.7070036656163094e+01 2.5695624348441363e+01 0 0 0
2135 2 -6.5973305275554761e-01 1.5116830557593335e+01 2.7241098650961334e+01 2.7718060046059104e+01 0 0 0
2137 2 -6.5997379691185265e-01 1.3775917127529132e+01 2.8588038923663845e+01 2.5825701375022934e+01 0 0 0
2138 2 -6.5999389383632590e-01 1.6457426797090754e+01 2.8588037912859566e+01 2.5825991779467795e+01 0 0 0
2139 2 -6.6959534982712809e-01 1.5116830144128633e+01 2.9887834135064686e+01 2.7701269548715782e+01 0 0 0
2140 1 9.3583970892712232e-01 1.5116919465768550e+01 3.0114188810151671e+01 2.5695485812847494e+01 0 0 0
2410 1 9.3566486534918480e-01 1.6645478535905308e+01 2.8579266863350284e+01 2.7852935406835499e+01 0 0 0
2412 2 -6.6938397449603415e-01 1.8174329456974743e+01 2.7269509716512655e+01 2.8003556945440824e+01 0 0 0
2416 2 -6.5977614610920343e-01 1.8174325351217838e+01 2.9916245217360064e+01 2.7988162400513129e+01 0 0 0
2334 1 9.3568849089540851e-01 2.2760244242346513e+01 2.5561131762522901e+01 2.3538353397070242e+01 0 0 0
2335 1 9.3567199690136060e-01 1.9702923230271146e+01 2.5561124483734318e+01 2.3538316559268598e+01 0 0 0
2337 1 7.7980885029692537e-01 2.4289012643517562e+01 2.8575169552494643e+01 2.4600291710552877e+01 0 0 0
2339 2 -6.6007083998064942e-01 1.9890999600387492e+01 2.5551908058120929e+01 2.5565204807472757e+01 0 0 0
2340 2 -6.5992222917399168e-01 2.2572508867110578e+01 2.5551910111959611e+01 2.5565275545060214e+01 0 0 0
2342 2 -6.6003257096571954e-01 2.1231747355153221e+01 2.6898738580590390e+01 2.3673092761484899e+01 0 0 0
2345 2 -6.6924659024626687e-01 2.4288897096788983e+01 2.6870376802379120e+01 2.3386887009884795e+01 0 0 0
2349 2 -6.6921588589665981e-01 2.1231751724615162e+01 -1.0150458138777538e-01 2.3689762185579202e+01 0 1 0
2350 2 -6.5998091157086014e-01 2.4288897003858899e+01 -1.2987280967863898e-01 2.3403536057588820e+01 0 1 0
2408 1 7.7981242939315987e-01 1.8174713686434472e+01 2.5564661105662982e+01 2.6790807318513703e+01 0 0 0
2409 1 9.3567984203680077e-01 1.9702866017444201e+01 2.8579272998382862e+01 2.7852962003897911e+01 0 0 0
2411 1 9.3182969356441703e-01 2.1231564650071302e+01 2.7070036956831341e+01 2.5695624948562816e+01 0 0 0
2415 2 -6.5973368457969639e-01 2.1231474547533370e+01 2.7241098996447164e+01 2.7718060199946446e+01 0 0 0
2417 2 -6.5997337050328864e-01 1.9890561110606647e+01 2.8588038607106718e+01 2.5825701290797905e+01 0 0 0
2418 2 -6.5999495241804607e-01 2.2572071146283189e+01 2.8588038053690035e+01 2.5825991895001014e+01 0 0 0
2419 2 -6.6959504575962925e-01 2.1231474487759826e+01 2.9887834531254260e+01 2.7701270278822872e+01 0 0 0
2420 1 9.3583954482797094e-01 2.1231564048744676e+01 3.0114188632524520e+01 2.5695485534315818e+01 0 0 0
2635 1 9.3566395152952553e-01 2.2760122754176788e+01 2.8579266157826488e+01 2.7852934657031682e+01 0 0 0
2637 2 -6.6938521027748321e-01 2.4288974277325732e+01 2.7269510147216952e+01 2.8003557399234904e+01 0 0 0
2641 2 -6.5977648689451129e-01 2.4288969885519165e+01 2.9916245432720387e+01 2.7988162747964939e+01 0 0 0
2560 1 9.3568840036653977e-01 2.8874884322091180e+01 2.5561132223369334e+01 2.3538352665482844e+01 0 0 0
2561 1 9.3567098333573684e-01 2.5817566592088355e+01 2.5561124808751011e+01 2.3538316849636580e+01 0 0 0
2563 1 7.7981139937309907e-01 3.0403657500294972e+01 2.8575168809921212e+01 2.4600294476438332e+01 0 0 0
2565 2 -6.6007163753114151e-01 2.6005644514317705e+01 2.5551907892240994e+01 2.5565204906294436e+01 0 0 0
2566 2 -6.5992355639307954e-01 2.8687154362698863e+01 2.5551910088890672e+01 2.5565278913225075e+01 0 0 0
2568 2 -6.6003381159826713e-01 2.7346391918482418e+01 2.6898738616152148e+01 2.3673093172799287e+01 0 0 0
2570 2 -6.6924663906787041e-01 3.0403538148361790e+01 2.6870377492962639e+01 2.3386887713183604e+01 0 0 0
2574 2 -6.6921696174113365e-01 2.7346396486332129e+01 -1.0150443348401283e-01 2.3689763105690950e+01 0 1 0
2575 2 -6.5998054987831445e-01 3.0403538066237537e+01 -1.2987331658066020e-01 2.3403537009941868e+01 0 1 0
2633 1 7.7981128872353467e-01 2.4289357813277896e+01 2.5564661200638309e+01 2.6790807219718804e+01 0 0 0
2634 1 9.3567976471707226e-01 2.5817509088711002e+01 2.8579272602495809e+01 2.7852961654915280e+01 0 0 0
2636 1 9.3182961196919734e-01 2.7346208326513921e+01 2.7070036715174645e+01 2.5695624133437548e+01 0 0 0
2640 2 -6.5973368430111479e-01 2.7346119337008748e+01 2.7241098995734806e+01 2.7718060266137549e+01 0 0 0
2642 2 -6.5997392979845404e-01 2.6005206132186476e+01 2.8588038897277471e+01 2.5825701829983576e+01 0 0 0
2643 2 -6.5999407002653698e-01 2.8686715240864551e+01 2.8588038383041642e+01 2.5825992032107361e+01 0 0 0
2644 2 -6.6959421149040033e-01 2.7346119279243204e+01 2.9887834623722554e+01 2.7701269952560757e+01 0 0 0
2645 1 9.3584028074989356e-01 2.7346207666923100e+01 3.0114188503946295e+01 2.5695484877250465e+01 0 0 0
2732 1 9.3566624131272125e-01 2.8874762682018680e+01 2.8579265751782014e+01 2.7852936145753979e+01 0 0 0
2733 2 -6.6938473045322211e-01 3.0403612513048248e+01 2.7269510167288747e+01 2.8003556711933467e+01 0 0 0
2735 2 -6.5977482845605739e-01 3.0403608436557292e+01 2.9916246114551996e+01 2.7988161927989221e+01 0 0 0
1596 1 7.7972318777767169e-01 2.8876643976740182e+00 1.1494308503587178e+00 2.8914836411533997e+01 0 0 0
1601 2 -6.6031758829391995e-01 1.1714312678204610e+00 4.2147248785958533e+00 2.9879772372694852e+01 0 0 0
1646 2 -6.5982389170847466e-01 1.1705355283215622e+00 1.1665483425378185e+00 3.0140314414891662e+01 0 0 0
1798 2 -6.6044801711724443e-01 4.6040278600921747e+00 4.2147217265558741e+00 2.9879692892633869e+01 0 0 0
1861 1 9.3568606586636527e-01 4.4172323513579217e+00 1.1922414406675423e+00 3.2167672853222790e+01 0 0 0
1862 1 9.3564721915998827e-01 1.3578782510566942e+00 1.1921960953924100e+00 3.2167980598628418e+01 0 0 0
1863 1 7.7995239415801454e-01 5.9447141512330557e+00 4.2627967423840527e+00 3.3217273470833170e+01 0 0 0
1864 2 -6.5971794108114912e-01 1.5506003151070289e+00 1.2671967303609160e+00 3.4191445716320310e+01 0 0 0
1865 2 -6.5952354804450952e-01 4.2247060838206476e+00 1.2671362269980464e+00 3.4191268920829359e+01 0 0 0
1866 2 -6.6896982133258187e-01 2.8877080003755671e+00 2.5374190639446086e+00 3.2323351211969801e+01 0 0 0
1867 2 -6.5984669745832492e-01 4.6040583664531116e+00 1.1665479869918978e+00 3.0140010592525581e+01 0 0 0
1869 2 -6.6610020243585455e-01 5.9448055644129552e+00 2.4736048355425160e+00 3.2024243092423724e+01 0 0 0
1870 1 9.3374302016058930e-01 5.9448953696616025e+00 2.6919753418794876e+00 3.0006172632044240e+01 0 0 0
1871 1 7.8020990346594365e-01 2.8879771311860911e+00 4.2209470252141319e+00 3.1102908550378178e+01 0 0 0
1874 1 9.3397486080650716e-01 5.9448905369673870e+00 5.7356678337775024e+00 3.0014332175480103e+01 0 0 0
1876 2 -6.5811249291289375e-01 2.8876918492924704e+00 5.9758304900602432e+00 3.2293552744865842e+01 0 0 0
1879 2 -6.6591666835139829e-01 5.9448109587470306e+00 5.9123893207483942e+00 3.2022377604149860e+01 0 0 0
1791 1 7.7972099433107112e-01 9.0023103092192631e+00 1.1494306090536810e+00 2.8914836021936924e+01 0 0 0
1799 2 -6.6031705719592626e-01 7.2860692372064255e+00 4.2147252787142682e+00 2.9879770450078951e+01 0 0 0
1868 2 -6.5982353391807069e-01 7.2851729759222144e+00 1.1665482292826812e+00 3.0140316254643530e+01 0 0 0
2078 2 -6.6044807648100790e-01 1.0718672613999392e+01 4.2147222471009087e+00 2.9879692759945204e+01 0 0 0
2141 1 9.3568623080066760e-01 1.0531875631565333e+01 1.1922411985598917e+00 3.2167671952173670e+01 0 0 0
2142 1 9.3564606397652228e-01 7.4725164705036127e+00 1.1921964500886879e+00 3.2167978147723794e+01 0 0 0
2143 1 7.7995276363820953e-01 1.2059357813433190e+01 4.2627969266744277e+00 3.3217273466612184e+01 0 0 0
2144 2 -6.5971739119165840e-01 7.6652430575363013e+00 1.2671961809246639e+00 3.4191444087121106e+01 0 0 0
2145 2 -6.5952300569041511e-01 1.0339350713844743e+01 1.2671362538051252e+00 3.4191269447451894e+01 0 0 0
2146 2 -6.6896957799316537e-01 9.0023505017259158e+00 2.5374189119946515e+00 3.2323351219916844e+01 0 0 0
2147 2 -6.5984733799206208e-01 1.0718702870987059e+01 1.1665483070744644e+00 3.0140011042521085e+01 0 0 0
2149 2 -6.6609963945375239e-01 1.2059450573288483e+01 2.4736053824406041e+00 3.2024243818858402e+01 0 0 0
2150 1 9.3374257403336169e-01 1.2059539183719441e+01 2.6919745304222142e+00 3.0006172007251063e+01 0 0 0
2151 1 7.8020828237257578e-01 9.0026207898940900e+00 4.2209466225838188e+00 3.1102910276749277e+01 0 0 0
2154 1 9.3397550121738460e-01 1.2059534627852283e+01 5.7356677735613584e+00 3.0014331723584117e+01 0 0 0
2156 2 -6.5811261351519623e-01 9.0023343206028539e+00 5.9758306232428033e+00 3.2293552301999497e+01 0 0 0
2159 2 -6.6591607549130927e-01 1.2059455902656495e+01 5.9123889760111048e+00 3.2022377575693106e+01 0 0 0
2071 1 7.7972014358881014e-01 1.5116953850951813e+01 1.1494303124703364e+00 2.8914836105364351e+01 0 0 0
2079 2 -6.6031660835486816e-01 1.3400714491958498e+01 4.2147256007870171e+00 2.9879770943142319e+01 0 0 0
2148 2 -6.5982418736367476e-01 1.3399818398770707e+01 1.1665486837398737e+00 3.0140316492405340e+01 0 0 0
