LAMMPS data file via write_data, version 7 Aug 2019, timestep = 1574

2577 atoms
2 atom types

0.0000000000000000e+00 1.8560400000000001e+01 xlo xhi
0.0000000000000000e+00 4.2399999999999999e+01 ylo yhi
-1.9664426459744144e-02 4.2154554314688255e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

865 2 -6.9186185318661475e-01 5.9409037420965607e+00 1.9684270322517293e+01 3.6469992218317479e+01 0 0 0
1477 2 -6.9861347648682870e-01 4.5855598727278437e+00 1.7466596181500879e+01 3.6431010277976860e+01 0 0 0
1299 2 -6.5110372662135252e-01 1.1529866653035812e+00 1.7527826046546714e+01 3.6567061817807144e+01 0 0 0
1134 1 7.9741982531183597e-01 6.1212919653847742e+00 1.8532924960772991e+01 3.2484693360101168e+01 0 0 0
2489 1 7.6079142190555604e-01 9.5020500340724485e+00 1.6358110020951635e+01 3.3240776740541882e+01 0 0 0
1209 1 9.4602167530211456e-01 9.0939432169905245e+00 1.9938652555566875e+01 3.2932392618148427e+01 0 0 0
1222 2 -6.0988270761800922e-01 9.1823555768917746e+00 1.8484610332366252e+01 3.4239032599633831e+01 0 0 0
1276 2 -6.1861338220973217e-01 1.0374587672342065e+01 2.0640554859075191e+01 3.4293982573375025e+01 0 0 0
1256 2 -6.1741660556712541e-01 7.8875212121150424e+00 2.0590233921978349e+01 3.4428923750465287e+01 0 0 0
2564 2 -7.0420696828335694e-01 7.2770226047482502e+00 1.7187385485328093e+01 3.6133710062033799e+01 0 0 0
2465 2 -7.8633105488637234e-01 1.0468496671917446e+01 1.7039150089722281e+01 3.6388558749844414e+01 0 0 0
1947 1 9.1770110108140301e-01 1.1988306864400453e+01 1.6399681241346592e+01 3.5593241103311854e+01 0 0 0
1895 1 9.1278212268694303e-01 8.9366010664043589e+00 1.5853095987561003e+01 3.6672867514420012e+01 0 0 0
1346 1 9.1400553979276999e-01 1.0573397988077721e+01 1.9030476874694717e+01 3.5534101470623668e+01 0 0 0
1170 1 9.2812855042446207e-01 7.5410355468407451e+00 1.9028528409242110e+01 3.5484021038419591e+01 0 0 0
1305 2 -8.0486162613997592e-01 9.1350223578251644e+00 1.9873740815803846e+01 3.6550959923652670e+01 0 0 0
1634 1 7.3745529872187665e-01 1.2678573934307911e+01 1.7845775759034698e+01 3.2207319355249183e+01 0 0 0
1365 2 -6.1798402513544959e-01 1.2283399232814286e+01 1.8124256601281068e+01 3.4469974499075427e+01 0 0 0
1920 1 7.8650222370756728e-01 1.8402415515824828e+01 1.8715845852036345e+01 3.2087706369420637e+01 0 0 0
1674 1 9.5072961718234206e-01 1.5397648186258921e+01 2.0075604018155531e+01 3.2791487239306846e+01 0 0 0
1666 1 7.7806595474750362e-01 1.5582778657084972e+01 1.6028199472383111e+01 3.3310834714679849e+01 0 0 0
1794 2 -6.4962685179580104e-01 1.8407762896992050e+01 1.8405819958397814e+01 3.4491254602546412e+01 0 0 0
1741 2 -6.7130567258691276e-01 1.6649076255069474e+01 2.1089095669211414e+01 3.4196695575256122e+01 0 0 0
1709 2 -6.7125734861771724e-01 1.3879535530158865e+01 2.0880449861187053e+01 3.4062246433143940e+01 0 0 0
1703 2 -6.7154495482766885e-01 1.5380323251692598e+01 1.8858296795173306e+01 3.4304981826965985e+01 0 0 0
1392 2 -7.2740764275766778e-01 1.2281358551742349e+01 1.9738436758449073e+01 3.6471271939055903e+01 0 0 0
1807 2 -6.2363022737889373e-01 1.8284536559643332e+01 1.9939401517774037e+01 3.6632958366817846e+01 0 0 0
1775 1 9.3468565795894054e-01 1.6829957284093560e+01 1.9277128144732906e+01 3.5396427190805426e+01 0 0 0
1749 2 -6.6373965498479048e-01 1.5299115539805202e+01 2.0216685171889761e+01 3.6474154899149426e+01 0 0 0
1652 1 9.1158842807996221e-01 1.3808503484751148e+01 1.9133840428197630e+01 3.5229700316005207e+01 0 0 0
1611 2 -7.1924768626173730e-01 1.3592280017446903e+01 1.7479712868683535e+01 3.6589319070891598e+01 0 0 0
986 1 9.1590740649423541e-01 1.8307096604476630e+01 1.6539766126729241e+01 3.5319949472812567e+01 0 0 0
1491 2 -6.5453340478497823e-01 1.7075328890761288e+01 1.7594724744219235e+01 3.6495647745509388e+01 0 0 0
2467 1 7.5702210141543103e-01 2.4113809986832946e+00 2.3630649363228741e+01 3.1750864790285977e+01 0 0 0
2416 1 9.1187411092781778e-01 5.6808558453278772e+00 2.5438156677911088e+01 3.2773046350933740e+01 0 0 0
429 1 7.6523681399922150e-01 5.7216296093033820e+00 2.2201746577022188e+01 3.3226641220501961e+01 0 0 0
499 2 -6.4017162531529959e-01 2.6282208638059776e+00 2.1641274897274158e+01 3.1298463729717927e+01 0 0 0
518 2 -6.5285784519173784e-01 5.8510818029472542e+00 2.1873824697900627e+01 3.1376175546253776e+01 0 0 0
536 2 -6.5276384685934752e-01 2.6968093312634194e+00 2.3681299396546951e+01 3.4758617024939191e+01 0 0 0
562 2 -6.7702305177645550e-01 5.7843760761068168e+00 2.3774674334243642e+01 3.4023284759228488e+01 0 0 0
1144 2 -6.3870978994790528e-01 4.5170059842241779e+00 2.6084556439409695e+01 3.4244693121269535e+01 0 0 0
1225 2 -6.6778641589108434e-01 1.0612277422295231e+00 2.6252583565629546e+01 3.4309510565763055e+01 0 0 0
2546 1 9.1840222761385004e-01 1.2394705229316580e+00 2.4534982678287403e+01 3.5553491904832683e+01 0 0 0
2507 1 9.2618646883209077e-01 4.2984846245550354e+00 2.4461369328644178e+01 3.5430628254463045e+01 0 0 0
2475 2 -6.2970062172786156e-01 5.8856090730708504e+00 2.5295775712384071e+01 3.6333771709807813e+01 0 0 0
779 1 9.2327153077262047e-01 2.7468607748058309e+00 2.1847155987097949e+01 3.5451947198017564e+01 0 0 0
2319 2 -6.3641475051849627e-01 6.8608795063485308e+00 2.4803098762305765e+01 3.1340233432356836e+01 0 0 0
2100 2 -6.5302936091217645e-01 1.0786324191743144e+01 2.4484406849053826e+01 3.1715764822449241e+01 0 0 0
2038 1 7.5151143458484571e-01 9.2972467590342340e+00 2.3457811044546602e+01 3.2519349295703307e+01 0 0 0
2015 1 9.5527498018899060e-01 1.2113597177414707e+01 2.5386883062293947e+01 3.2992351168244888e+01 0 0 0
634 2 -6.2460076489501359e-01 1.0826766246543327e+01 2.6195942456062589e+01 3.4311925879117041e+01 0 0 0
804 2 -6.2279460085624616e-01 7.0559664017023929e+00 2.6037540048727525e+01 3.4134095926272309e+01 0 0 0
1088 2 -6.8189200388190863e-01 9.0260653155802171e+00 2.3565253832411042e+01 3.4263127364108996e+01 0 0 0
1122 2 -6.2366620180151233e-01 1.2099822256364545e+01 2.4119102112186702e+01 3.4481482331451332e+01 0 0 0
2043 1 9.4448557543107770e-01 1.0519763233462243e+01 2.4523121597781628e+01 3.5394922312707799e+01 0 0 0
2008 1 9.1881381464158418e-01 7.4064562333146480e+00 2.4447088460306027e+01 3.5241628310543739e+01 0 0 0
1923 2 -6.7496119430332768e-01 7.5880550152433051e+00 2.2805038577254063e+01 3.6407618335761853e+01 0 0 0
1901 2 -6.7601871103467115e-01 1.0284993424580996e+01 2.2819430275852092e+01 3.6396344791757009e+01 0 0 0
1866 2 -7.1174165991712934e-01 8.9464801294089131e+00 2.5177958440276964e+01 3.6472838058374109e+01 0 0 0
1832 2 -6.9163708377059085e-01 1.2047132038060429e+01 2.5382571887075731e+01 3.6668401329147486e+01 0 0 0
1316 1 9.3387794661970702e-01 9.0451379782383139e+00 2.1714865320826537e+01 3.5458269847282430e+01 0 0 0
968 1 7.7473717878625725e-01 1.2377512236010531e+01 2.1391141751601047e+01 3.3245789679447768e+01 0 0 0
1950 2 -6.8450128013617662e-01 1.3454875574109902e+01 2.4598410824077632e+01 3.1847570851742415e+01 0 0 0
1819 2 -6.1104086330970953e-01 1.6990352224265830e+01 2.4674770309504400e+01 3.1458185110820601e+01 0 0 0
1727 1 7.3040625756017918e-01 1.5074499240214010e+01 2.3935786130819771e+01 3.2622100027457734e+01 0 0 0
1711 1 8.7299278004534753e-01 1.8313101243704850e+01 2.5462509080431193e+01 3.2904886693100117e+01 0 0 0
1481 1 7.4986098877758744e-01 1.8124276118661424e+01 2.2071856880107930e+01 3.3705034106025622e+01 0 0 0
37 2 -6.7595824482977596e-01 1.6963153942308619e+01 2.6312187854685227e+01 3.4379256507759237e+01 0 0 0
139 2 -6.2614179659860014e-01 1.3424461524586958e+01 2.6221284725936854e+01 3.4477449762128529e+01 0 0 0
1608 2 -6.6755449256574106e-01 1.8255579895175966e+01 2.3935869448768507e+01 3.4253779772174958e+01 0 0 0
1591 2 -6.9043305423727808e-01 1.5201151059213196e+01 2.3781897840506183e+01 3.4554295542434829e+01 0 0 0
1758 1 9.0362671638323966e-01 1.5268740285040561e+01 2.1960770893352446e+01 3.5418554112006788e+01 0 0 0
1417 1 9.0882813347957025e-01 1.6743859110613602e+01 2.4602494017721401e+01 3.5601610914983219e+01 0 0 0
1385 1 9.3449871542742735e-01 1.3679817349458151e+01 2.4626438538207655e+01 3.5570682656902626e+01 0 0 0
1322 2 -6.8729853683975639e-01 1.3862414203635696e+01 2.2843915662377523e+01 3.6621322278612276e+01 0 0 0
1258 2 -6.5750367482109706e-01 1.8297638430441026e+01 2.5473952896960057e+01 3.6537463560814686e+01 0 0 0
2412 2 -6.5337981824716340e-01 3.9935533305802999e+00 2.9862725117757698e+01 3.1259902132089035e+01 0 0 0
1078 1 7.5277604338979809e-01 5.7293614765995136e+00 2.8745661506313645e+01 3.1650738808361037e+01 0 0 0
1325 1 7.4051618532402719e-01 2.5861415708531483e+00 2.7258631323242838e+01 3.3795892051463298e+01 0 0 0
1315 1 8.9553486839732155e-01 2.6609809029496447e+00 3.0594227116617947e+01 3.2790906191671773e+01 0 0 0
1284 2 -6.7010010200908499e-01 2.7449404781741751e+00 2.9063332982517935e+01 3.4236734673586319e+01 0 0 0
1267 2 -6.4809812049527893e-01 1.4483448652652624e+00 3.1415496848324270e+01 3.4260720134135788e+01 0 0 0
1257 2 -6.7832533348990798e-01 4.1523690242835025e+00 3.1329729252534626e+01 3.4126996105892104e+01 0 0 0
1189 2 -6.3331560413324017e-01 5.8756143881703018e+00 2.8808333968353683e+01 3.4693069715631111e+01 0 0 0
1137 1 9.3331908051289547e-01 5.8731115996823142e+00 2.7085780739181871e+01 3.5452035040105933e+01 0 0 0
1321 1 9.3195013034730800e-01 1.2843216014278394e+00 2.9839846514869755e+01 3.5558096837539715e+01 0 0 0
1212 1 9.1641945054073637e-01 4.3032837885207726e+00 2.9733493752999198e+01 3.5498360288736961e+01 0 0 0
1243 2 -6.5156736142624638e-01 2.8688969768939967e+00 3.0671018988984603e+01 3.6367506679505219e+01 0 0 0
443 1 7.8624600392139654e-01 1.2499264164743316e+01 2.8981621606894226e+01 3.2570432434752924e+01 0 0 0
493 1 9.2882169245812407e-01 8.8556787992606605e+00 3.0740635998622960e+01 3.2844530659084604e+01 0 0 0
1891 2 -6.1538486933967018e-01 9.9588258625136259e+00 3.0183197371666211e+01 3.1446967795172956e+01 0 0 0
1083 1 7.3343357257183517e-01 8.9755823746474341e+00 2.7220002150708165e+01 3.3092796203963310e+01 0 0 0
887 2 -6.1759192287982412e-01 1.0276336266446938e+01 3.1544824875332932e+01 3.4233444037518218e+01 0 0 0
924 2 -6.6173558315778025e-01 7.5810103726257854e+00 3.1350908899362629e+01 3.4190440798184540e+01 0 0 0
958 2 -6.3809702402413604e-01 9.0249262716926086e+00 2.9283895547182102e+01 3.4229797963746599e+01 0 0 0
752 2 -6.9239484172368448e-01 1.2275486259939695e+01 2.8995165402647238e+01 3.4441554603339206e+01 0 0 0
597 1 9.2384778258284639e-01 1.2122475147820817e+01 2.7233103680535304e+01 3.5501548287335325e+01 0 0 0
673 2 -7.1016138274997864e-01 1.2191843929234924e+01 3.0520988531550032e+01 3.6680738965666158e+01 0 0 0
701 2 -6.6237764283288669e-01 1.0778426718466795e+01 2.8182623669830438e+01 3.6533862410436768e+01 0 0 0
778 1 8.9828584973051395e-01 1.0606500985530966e+01 2.9852822269105008e+01 3.5330955915372961e+01 0 0 0
839 2 -7.1001287657787171e-01 9.0076136603694561e+00 3.0664063296472197e+01 3.6464450597247740e+01 0 0 0
1030 1 9.2569091265081160e-01 7.4886325550975412e+00 2.9727831867176558e+01 3.5399145860226561e+01 0 0 0
50 1 7.3602400145104774e-01 1.8324515416933064e+01 2.8742149816331587e+01 3.1898178585274504e+01 0 0 0
366 1 9.1063174985179463e-01 1.5267082825438591e+01 3.0728935593870560e+01 3.2955636618960874e+01 0 0 0
483 1 7.5341098292765551e-01 1.5594020417741596e+01 2.7380962773814954e+01 3.3945745763012987e+01 0 0 0
769 2 -6.2025830332202059e-01 1.6437370764804676e+01 2.9852347163211455e+01 3.1424207165626235e+01 0 0 0
184 2 -6.8295623167925779e-01 1.6688019711803570e+01 3.1567960656047749e+01 3.4278500088768347e+01 0 0 0
236 2 -6.3148852735847061e-01 1.4131609573991842e+01 3.1386678176137742e+01 3.4454916714003943e+01 0 0 0
267 2 -6.7199710173138050e-01 1.5371600080296277e+01 2.9155290634726274e+01 3.4393367146662605e+01 0 0 0
90 2 -6.5788297817527575e-01 1.8354430615741276e+01 2.9004412432964436e+01 3.4918788823145903e+01 0 0 0
6 1 9.2033066452527734e-01 1.8322954314912703e+01 2.7195970482681126e+01 3.5707070386693026e+01 0 0 0
107 1 9.1771328004182029e-01 1.6822006017773440e+01 2.9937252281707391e+01 3.5680617552327206e+01 0 0 0
307 2 -6.8112556204700669e-01 1.3560419922556997e+01 2.8201016471303145e+01 3.6764981522322323e+01 0 0 0
418 1 9.1656726288087698e-01 1.3744764703925826e+01 2.9831333324635118e+01 3.5563736704052680e+01 0 0 0
2470 2 -6.3045463560047976e-01 2.6670135088143239e+00 3.2074252923849748e+01 3.1497164176377836e+01 0 0 0
2451 1 7.8722824360790844e-01 3.0384231139124962e+00 3.4269756803533554e+01 3.2577441507840895e+01 0 0 0
2387 1 9.5955826706673519e-01 5.8263033106518600e+00 3.6071537603530729e+01 3.3063198942145348e+01 0 0 0
2337 1 7.4255404737154129e-01 5.6781625298664427e+00 3.1941851448075024e+01 3.3479192805394298e+01 0 0 0
2207 2 -6.9782766285269970e-01 4.3556346946273035e+00 3.5177301253905334e+01 3.1832268534208698e+01 0 0 0
2561 2 -6.1250565559121073e-01 4.7204311928846625e+00 3.6847131316596915e+01 3.4533654032445497e+01 0 0 0
2342 2 -7.0096785052788912e-01 2.7799538992156201e+00 3.4231337651261200e+01 3.4311738740179671e+01 0 1 0
2307 2 -6.3653699487075677e-01 5.9013422054904279e+00 3.4729103551370457e+01 3.4559948996643193e+01 0 1 0
2197 2 -7.0232697645183706e-01 8.7843176496327458e-01 3.6971709347607188e+01 3.4170030186746338e+01 0 0 0
2511 2 -6.6240775040383670e-01 2.6910864812169248e+00 3.5780779794449344e+01 3.6463793556410387e+01 0 0 0
2382 2 -7.1002212078993554e-01 1.3667054968460068e+00 3.3428833846175486e+01 3.6631438185659960e+01 0 0 0
2309 1 9.0104961657053295e-01 1.1605141539568438e+00 3.5158948069320488e+01 3.5366238589023084e+01 0 0 0
2262 1 9.4526131422684601e-01 4.2972691257232869e+00 3.5182935437345748e+01 3.5545924506383521e+01 0 0 0
920 1 9.1122964277669061e-01 2.7729932087602052e+00 3.2455318525656580e+01 3.5334232931087470e+01 0 0 0
2191 2 -6.7319687216597690e-01 7.0105649920484927e+00 3.5203982536267773e+01 3.1806476030931897e+01 0 0 0
2114 2 -5.3347065811334993e-01 1.0867933296816632e+01 3.5720965343491045e+01 3.1406519604639751e+01 0 0 0
1973 1 7.8090936546689871e-01 1.1851378326344975e+01 3.2966243672163401e+01 3.3292217667652096e+01 0 0 0
1833 2 -6.7155312798090505e-01 8.7474986847940865e+00 3.2444342567410821e+01 3.1593840013014951e+01 0 0 0
1604 1 7.6251624966058162e-01 8.4634178327657796e+00 3.4068028477953753e+01 3.2304906488060290e+01 0 0 0
1537 1 9.2516810624127299e-01 1.2094344960483502e+01 3.6292571874168786e+01 3.2999071791693808e+01 0 0 0
1859 2 -6.6441339729961191e-01 7.3541443693040875e+00 3.6847674266263816e+01 3.4368132757200669e+01 0 0 0
1405 2 -6.8528678621102113e-01 1.1965017287181595e+01 3.4531119940083052e+01 3.4192315986368669e+01 0 1 0
1278 2 -6.7777591157792016e-01 1.0594115117572370e+01 3.6827484782349643e+01 3.4287948598259106e+01 0 0 0
1458 2 -6.3539755076126780e-01 8.9100445802307213e+00 3.4193999114824251e+01 3.4628328182188341e+01 0 1 0
386 1 9.1410928358299859e-01 8.9182734492255555e+00 3.2459804070346628e+01 3.5454595529651506e+01 0 0 0
1686 1 9.1856628458964074e-01 1.0515138781489696e+01 3.5130801099492750e+01 3.5476099516259708e+01 0 0 0
1633 1 9.2990172629427537e-01 7.3310096541441556e+00 3.5175932683864914e+01 3.5647137851981952e+01 0 0 0
1521 2 -7.0489881991258896e-01 7.4881021827638463e+00 3.3377912350437313e+01 3.6625918197901917e+01 0 0 0
1423 2 -6.7760741050329720e-01 1.0320809645560633e+01 3.3494968946664095e+01 3.6665632271213653e+01 0 0 0
1363 2 -6.5509023329988236e-01 8.9937615782357661e+00 3.5761269981348697e+01 3.6698223670673968e+01 0 0 0
1261 2 -6.7754159115942514e-01 1.1945236435259149e+01 3.6064153764495693e+01 3.6570482972987449e+01 0 0 0
394 1 9.0197332013604226e-01 1.8035154046169602e+01 3.6177217282651277e+01 3.2946351818108987e+01 0 0 0
449 1 7.3961705640987541e-01 1.5238880417887795e+01 3.4468964374083427e+01 3.2165645996534884e+01 0 0 0
689 2 -6.5611987854901610e-01 1.5151895358759903e+01 3.2083053121869646e+01 3.1518408322761324e+01 0 0 0
901 1 7.4811402376342095e-01 1.8108526438942945e+01 3.2398836407860884e+01 3.3757311434761995e+01 0 0 0
1093 2 -6.5002355642024900e-01 1.6672769174734594e+01 3.5328435315896179e+01 3.1572362495695188e+01 0 0 0
274 2 -6.4701258631783387e-01 1.8178452366705024e+01 3.4650200058851567e+01 3.4332648672625005e+01 0 1 0
742 2 -6.5691382221395989e-01 1.3205480588232396e+01 3.6862646739466072e+01 3.4423910769655286e+01 0 0 0
354 2 -6.4378945648341723e-01 1.5112436986374304e+01 3.4356200849447767e+01 3.4638882942057116e+01 0 1 0
89 2 -6.7943328873148978e-01 1.6764181216019210e+01 3.6938795361003216e+01 3.4381478942651363e+01 0 0 0
26 2 -6.6204340317081722e-01 1.8262477830268029e+01 3.6123632672970885e+01 3.6530925527939196e+01 0 0 0
156 2 -7.0417988658114361e-01 1.5102142064831208e+01 3.5861737117482825e+01 3.6815201105453745e+01 0 0 0
228 2 -6.3170620727193927e-01 1.6507635880199434e+01 3.3554165716603165e+01 3.6708686687362928e+01 0 0 0
286 2 -6.8774934331536752e-01 1.3702244806995948e+01 3.3466828023763043e+01 3.6651756141814580e+01 0 0 0
477 1 8.9742993573554786e-01 1.3530095426968316e+01 3.5159528399134288e+01 3.5488661140802890e+01 0 0 0
587 1 9.1618599649606824e-01 1.6647617212657448e+01 3.5230138990680636e+01 3.5583188793336163e+01 0 0 0
765 1 9.1725162321792131e-01 1.5196805071521732e+01 3.2525928956747883e+01 3.5478973852672098e+01 0 0 0
20 2 -5.7180809701120983e-01 1.3867489299336671e+00 4.0781327041138915e+01 3.1815833919096381e+01 0 0 0
2417 2 -6.6988162733970069e-01 5.6878383442351677e+00 3.7440776038176352e+01 3.1832895046209085e+01 0 0 0
189 2 -6.7262477558701594e-01 4.0109127205909640e+00 4.0579007560572421e+01 3.1957890516963253e+01 0 0 0
2088 1 7.8024247997410778e-01 2.1158728258352775e+00 3.7879709451482157e+01 3.3437007668129894e+01 0 0 0
1971 1 7.2664531051880554e-01 5.2931179993235844e+00 3.9547768090547940e+01 3.2663729371449605e+01 0 0 0
1848 2 -6.4985528025628314e-01 2.5093416838744882e+00 3.7877697086504455e+01 3.1568252003233663e+01 0 0 0
1131 1 9.3987265117458318e-01 2.5939009447273369e+00 4.1506406088214661e+01 3.3365877711933656e+01 0 0 0
1268 2 -6.3439506537061296e-01 2.5763529175711115e+00 4.0026396152296655e+01 3.4491094589675875e+01 0 0 0
1374 2 -6.8913954370014696e-01 4.2136454479751126e+00 4.2066340838350847e+01 3.4741721431718943e+01 0 0 0
2017 2 -6.7543677078984332e-01 5.7659325245932767e+00 3.9650772728978303e+01 3.4691881111148540e+01 0 0 0
2425 1 9.3591017420523359e-01 5.8840997973720084e+00 3.7821711087721226e+01 3.5699993937915551e+01 0 0 0
2216 2 -6.8392185479438405e-01 4.4667757900972358e+00 3.8861577321419645e+01 3.6814354547657167e+01 0 0 0
1573 1 9.3658940098322474e-01 4.3191285060590650e+00 4.0565357950782435e+01 3.5698838238296318e+01 0 0 0
983 1 9.5448886682041656e-01 1.0461867553981430e+00 4.0613042964430051e+01 3.5710268974667883e+01 0 0 0
1425 2 -6.6202303829559361e-01 2.6068065133277685e+00 4.1375921807306916e+01 3.6789926844626208e+01 0 0 0
2006 1 9.0499102018283994e-01 8.9779172708107584e+00 4.0461071606905449e+01 3.2826148871161998e+01 0 0 0
1996 1 7.6210736714836891e-01 8.9329937768995116e+00 3.7440256834277044e+01 3.3806019801152388e+01 0 0 0
1862 2 -8.0774124382526968e-01 7.9206673220036077e+00 4.0729669892463143e+01 3.1716652871307748e+01 0 0 0
2039 2 -7.5150521269721460e-01 8.9150736195796512e+00 3.9905101579659330e+01 3.4234208497102259e+01 0 0 0
2084 2 -6.4693471778213296e-01 1.1945346274053016e+01 3.9629093827730976e+01 3.4848364592371730e+01 0 0 0
2225 1 9.0823735137296024e-01 1.0462159276560907e+01 4.0544147841138752e+01 3.5525372805863263e+01 0 0 0
2155 2 -6.4524427557849340e-01 9.0943288948845797e+00 4.1443792506660706e+01 3.6473826728115910e+01 0 0 0
1990 1 9.1788093561336093e-01 7.3136646226040867e+00 4.0596431186140386e+01 3.5403277771125111e+01 0 0 0
1956 2 -6.8938570284965084e-01 7.2070353955794406e+00 3.8873825223264447e+01 3.6716238933416193e+01 0 0 0
1896 2 -6.7129701062550506e-01 1.2081897240557259e+01 4.1198025875606142e+01 3.6842078111282746e+01 0 0 0
1198 1 9.3226210397784093e-01 1.1937172412224983e+01 3.7832239743621116e+01 3.5641061813389292e+01 0 0 0
1104 1 9.3487177351239370e-01 1.6617559694989151e+01 4.0495894246710627e+01 3.5782519286323037e+01 0 0 0
1288 2 -6.7298502164949237e-01 1.5120869311573436e+01 4.1229566343177815e+01 3.6680668589429999e+01 0 0 0
2261 1 7.6182555830592469e-01 1.2374509598664906e+01 3.9766105671945844e+01 3.1875626274638158e+01 0 0 0
2508 2 -6.8013427331012510e-01 1.6515605245827906e+01 4.0804662411848149e+01 3.1698778578643047e+01 0 0 0
2435 2 -6.7477393533497221e-01 1.3934912568527826e+01 4.0766126153934415e+01 3.1550733281569570e+01 0 0 0
195 1 7.8542385282374405e-01 1.7834811176292121e+01 3.9806592190358167e+01 3.2002187267008559e+01 0 0 0
2125 1 8.6369501886172961e-01 1.5206483942159432e+01 4.1389981685977048e+01 3.3210164934030438e+01 0 0 0
525 2 -6.4879380962125388e-01 1.7978276985433265e+01 3.7762032959520077e+01 3.1530696441450058e+01 0 0 0
877 1 7.3785970863847494e-01 1.5297107962837741e+01 3.7956243978184474e+01 3.3979075811192466e+01 0 0 0
1982 2 -6.9379142184065401e-01 1.5132061628731313e+01 3.9876774881289585e+01 3.4485144656424367e+01 0 0 0
1721 2 -7.0080667138397101e-01 1.3803937896382582e+01 4.2220352867595366e+01 3.4497755702827114e+01 0 0 0
407 2 -6.5833005803619926e-01 1.8170826980849618e+01 3.9652128232849819e+01 3.4992629663601583e+01 0 0 0
112 1 9.1820317611101376e-01 1.8209673015670948e+01 3.7856864063758415e+01 3.5670531297200696e+01 0 0 0
2170 1 9.2274856294486318e-01 1.3537654435690499e+01 4.0472496625476829e+01 3.5618292662389869e+01 0 0 0
704 2 -6.3700450913813633e-01 1.6854405358050474e+01 3.8733189648223373e+01 3.6976565047675663e+01 0 0 0
47 1 5.3358995452649871e-01 1.0873370545936947e+00 1.9590547755223877e+00 4.0914487054621539e+01 0 0 0
67 1 9.0456169608513581e-01 2.8980126246101747e+00 2.4655715436962731e+00 3.8262094453535560e+01 0 0 0
70 2 -6.7784307704444968e-01 2.8244427945750457e+00 9.1181953167390606e-01 3.9752353971770347e+01 0 0 0
72 2 -6.4296859710304810e-01 1.6365461567349866e+00 3.4625244768976104e+00 3.9693442201092367e+01 0 0 0
79 2 -6.5890241847537601e-01 4.2868799943741029e+00 3.1913812416687808e+00 3.9703757899024112e+01 0 0 0
91 1 6.1115080949302691e-01 3.4629090121289026e+00 4.4860874596469946e+00 4.0686058877926122e+01 0 0 0
99 1 6.1328060375180982e-01 4.2934079047127103e+00 9.9059980667303860e-01 4.0759818126360379e+01 0 0 0
115 2 -6.5961983479995812e-01 4.1499541978152772e+00 1.5883380248790882e+00 3.7055284622269753e+01 0 0 0
143 2 -6.4064025307633976e-01 1.4387968234650563e+00 1.7892834247113063e+00 3.7086239827578638e+01 0 0 0
268 1 7.1690481785442650e-01 5.8322760050259381e+00 5.1528768038427986e-01 3.7530498450003499e+01 0 0 0
638 1 6.6713164379480838e-01 1.1635062917767257e-03 4.4669003670744063e+00 3.8586972138551104e+01 1 0 0
194 1 7.1428423825955756e-01 6.0378908484842064e+00 4.0676096898447360e+00 3.8439507960793826e+01 0 0 0
368 2 -7.2441593324859477e-01 6.1024562169038674e+00 3.2793097268361188e-01 4.1024113164368181e+01 0 0 0
145 1 7.4861099621372285e-01 1.1789384575184927e+01 4.1952506594329266e+00 3.8296769714820442e+01 0 0 0
181 2 -6.4116799810722580e-01 7.6670012957239448e+00 1.6923458929662143e+00 3.6866531140233803e+01 0 0 0
305 1 5.6399491581090344e-01 7.4331010382077025e+00 1.6504078880186182e+00 4.0730925881874562e+01 0 0 0
327 1 9.1655243923382967e-01 8.9726400516682432e+00 2.4809878303475084e+00 3.7981691068940549e+01 0 0 0
380 2 -6.6643435503358184e-01 9.1138682010170413e+00 1.0226198412822123e+00 3.9457141495065777e+01 0 0 0
437 2 -6.6756895228714597e-01 7.6108776027880634e+00 3.4303587648622917e+00 3.9439860779469065e+01 0 0 0
454 2 -6.5670653975240223e-01 1.0276722553539299e+01 3.4934327479642659e+00 3.9420763665537436e+01 0 0 0
528 1 6.1545630184823918e-01 8.8702383776979108e+00 4.9534400167654642e+00 4.0370764427934581e+01 0 0 0
566 1 5.7889871592100994e-01 1.0710124624164974e+01 2.0035737191292786e+00 4.0927604388243068e+01 0 0 0
795 2 -7.4885697017543018e-01 1.2285183686152713e+01 1.2119922970721406e+00 4.0970648710283989e+01 0 0 0
744 1 7.2473999457075788e-01 1.2257227685480435e+01 6.8161423066058768e-01 3.7296320816755077e+01 0 0 0
685 2 -6.8545097003966915e-01 1.6421667263062716e+01 1.7605275782062855e+00 3.6976724082201265e+01 0 0 0
759 1 9.1004693431759409e-01 1.3747121438631718e+01 2.2303500504716993e+00 4.0526930473912763e+01 0 0 0
770 1 9.0105188038930595e-01 1.5015335516586882e+01 2.4766316376882616e+00 3.7932488004736129e+01 0 0 0
807 2 -6.2079370391149213e-01 1.5121169690152005e+01 1.4515081736781730e+00 3.9733799154766750e+01 0 0 0
836 2 -6.6295163445400307e-01 1.3821078566045738e+01 3.3469550994558186e+00 3.9161408845770637e+01 0 0 0
838 2 -7.6582102642216499e-01 1.4590353699239792e+01 3.1020482343114928e+00 4.1824728945751147e+01 0 0 0
868 1 6.9440038906465051e-01 1.4186532619466854e+01 4.6797477105371588e+00 4.1870864081686918e+01 0 0 0
