LAMMPS data file via write_data, version 7 Aug 2019, timestep = 1574

2577 atoms
2 atom types

0.0000000000000000e+00 1.8560400000000001e+01 xlo xhi
0.0000000000000000e+00 4.2399999999999999e+01 ylo yhi
-2.0212392553429961e+00 4.3847696488230760e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

2356 1 6.8554165068464445e-01 2.7755655113214392e+00 3.7514901888832050e+01 3.8786737509977229e+01 0 0 0
2132 2 -6.1557419763773513e-01 7.2974537324566247e-01 3.8695726094179371e+01 3.8206232861099849e+01 0 0 0
2248 1 8.8417109443765096e-01 5.7584196802392951e+00 3.9291976120320200e+01 3.9367774869593227e+01 0 0 0
2173 2 -8.6419432982134325e-01 2.7947075045377816e+00 3.8286326065507872e+01 4.2039711887777308e+01 0 0 0
2059 2 -7.2233548886409693e-01 5.6384215889946345e+00 3.7704434794875588e+01 4.0969283447620981e+01 0 0 0
580 1 8.7411690295143352e-01 1.3009876657973520e+00 3.9082739370141518e+01 4.1905791957997231e+01 0 0 0
697 1 8.9687278451967611e-01 4.1756482985598184e+00 3.8767511090235786e+01 4.1534185274154027e+01 0 0 0
973 2 -6.9799071194437257e-01 8.1364032364588101e-01 3.9996614273309895e+01 4.0638790119070151e+01 0 0 0
1032 2 -8.0319600013508319e-01 4.3440267979894651e+00 4.0042919041339459e+01 4.0853919436230619e+01 0 0 0
1368 1 7.5258431370397816e-01 2.8912781356840949e+00 4.1304839967854313e+01 4.0346636884059812e+01 0 0 0
1896 2 -7.1649219211795512e-01 1.2077955267641032e+01 4.0844647749530601e+01 3.8636925738786530e+01 0 0 0
1788 2 -5.0715653831984731e-01 1.0712768457212167e+01 3.8290284488607739e+01 3.8609272844188609e+01 0 0 0
1702 1 6.4882553860347503e-01 6.1207969689911206e+00 4.1221902370582356e+01 4.1863098149520496e+01 0 0 0
34 2 -7.1400937293400601e-01 7.1153881946210245e+00 3.9994330742458324e+01 4.1049041384903866e+01 0 0 0
1974 2 -6.5594970731685254e-01 1.0933462068531711e+01 4.0288311058924798e+01 4.1285142266681930e+01 0 0 0
975 2 -6.0952245224928459e-01 1.2166843871548163e+01 3.7904492833841580e+01 4.1558836430452935e+01 0 0 0
1047 1 6.2916198998631667e-01 1.0587997038367051e+01 3.8571354004446334e+01 4.2727354660984517e+01 0 0 0
1059 2 -7.4530454722916895e-01 9.2468980435456238e+00 3.7527518651583208e+01 4.2649558126690742e+01 0 0 0
844 2 -6.0948372670149742e-01 1.5116359043319443e+01 9.4630223051255733e+00 2.1263537487900624e+01 0 0 0
2549 1 5.8073418872411997e-01 1.7826873641744122e+01 1.3322558403261882e+01 2.1186029038563348e+01 0 0 0
1941 2 -7.1434597155674417e-01 1.5293492154242369e+01 3.6502681144612957e+01 2.1447210530447229e+01 0 0 0
1594 2 -7.9079006146711806e-01 9.4832472964043486e+00 3.0552131019474668e+01 2.1688559396613702e+01 0 0 0
2137 2 -5.7931791737540972e-01 9.8328391786106035e+00 1.6978881053465080e+00 2.1297845144183707e+01 0 0 0
2490 2 -6.8491021034615518e-01 1.0103922173314441e+00 1.2678931849282417e+01 2.1167853528756712e+01 1 0 0
335 2 -5.2165634079417944e-01 4.3864170710405235e+00 1.9731369207879631e+01 2.0954282113403409e+01 0 0 0
2102 2 -7.2824252797372957e-01 1.2855599597845073e+01 3.9650653171071428e+00 2.0917519991006092e+01 0 0 0
2214 1 6.3161936690648279e-01 1.1568604102775980e+01 8.4965305260184198e+00 2.1004553549052954e+01 0 0 0
2493 1 7.8378219648591729e-01 9.2855116638916471e+00 2.8532696835489777e+01 2.1323943184551510e+01 0 0 0
2353 2 -8.4740740527252278e-01 9.8729609253453283e+00 1.4731657398229736e+01 2.0978728710347628e+01 0 0 0
1349 1 7.8543304790457602e-01 2.0360189970046583e+00 1.6172519069210121e+00 2.1076983707947907e+01 1 0 0
2317 2 -5.5417843542487089e-01 1.5945307932427077e+01 1.6506543385637055e+01 2.0963755681022384e+01 0 0 0
161 2 -6.0091318585512066e-01 4.2599041421941202e+00 3.4054777013862136e+01 2.0952144518813093e+01 0 0 0

Velocities

7 5.5930969959409934e-03 -1.5868256515738179e-03 -5.1679686696986149e-04
52 -5.2927589246025875e-04 2.8731104251398373e-03 -6.4033640010098254e-04
106 -8.1470364022384646e-03 -2.2394442672284236e-03 -1.3279239333569733e-03
124 8.2655253038595600e-03 3.9286226703602600e-03 -3.1872556172370115e-03
205 6.2530563065095156e-03 7.3871441314891650e-03 -7.2708800372969515e-03
223 2.8407988058452441e-03 1.6842988744466663e-04 -3.1142655254014912e-03
241 6.4416439168588973e-03 -5.7831022910819938e-04 -4.6929210060761501e-03
259 -7.8896090864232268e-03 -5.6849609598830361e-03 -3.0151231101613747e-04
277 -1.7801425036339052e-03 -3.6223636382948796e-03 -4.9618779744147368e-05
295 -1.5522066141542732e-03 9.8491582408355080e-03 -2.7785025848685841e-03
358 7.1999732194551896e-04 -5.0377588844009802e-03 -3.7208285091478431e-03
412 3.1376471286871425e-03 -8.0460762685329880e-04 -3.3953136888210615e-03
2070 4.3918368520580340e-03 -7.8299091786757681e-03 -6.9199191682649155e-04
331 -5.1238647196157477e-03 -3.3854930094314806e-04 -1.0836781661953711e-03
376 3.0621728165265301e-03 1.8279841520732264e-03 -3.3001500372302137e-03
430 -9.1528312982944919e-04 2.3603220717558801e-03 6.4785924730055480e-03
448 -4.8969205006421579e-03 -9.3140183909143403e-04 1.6255365140286902e-03
502 -2.4045170794661282e-03 -5.8471554888091127e-03 -1.0970663456196069e-02
529 7.2906159895179826e-03 7.6962462407379455e-03 4.0037909772861688e-03
547 4.5028257200493095e-03 8.3659590514846555e-05 -1.0539333647194844e-03
565 9.4293561556759806e-03 6.0133685826047499e-03 5.5216088907653416e-03
583 -3.8079260040239527e-03 -6.4624988272623260e-03 1.8286016392357993e-03
601 -3.5425073484470354e-03 -2.2113030688715864e-03 -4.7145048503358811e-03
619 -1.2078983241794415e-03 -2.2511389075768264e-03 -4.5272406075633860e-03
682 -1.7561579474535422e-03 2.3240946726214361e-03 -6.2480211761198629e-03
814 1.5705355678313762e-03 -4.6019156903284999e-03 8.9576369861408007e-03
736 -9.4546476675637404e-03 2.5442867023780387e-03 -9.9783406161730245e-03
655 3.4489039251443495e-04 -4.4513891583220129e-04 -4.4937456918266120e-03
700 -3.7566661541892196e-03 6.0550987265578732e-04 -3.3556437835554299e-03
754 -6.3580396805283093e-03 8.9099551858744450e-03 4.7318734400357658e-03
772 -3.4882519560775226e-03 -1.5547733329572712e-02 -4.7827750635244300e-03
826 -4.5923809411357389e-03 -1.9811078099892269e-03 1.2459319186051847e-02
853 2.5090280064929689e-03 -9.3590288277962484e-03 -2.8789698401931537e-03
871 -6.5340923111920053e-03 -2.5760564979015600e-03 -3.1546385556134805e-03
889 1.0430152961384952e-02 5.7455682705626638e-03 3.6075146156446772e-03
907 -5.4197921121650564e-03 -4.5843625048908815e-03 2.6070937349612078e-02
925 -6.2549241728187153e-03 6.7763022828821731e-03 -4.0104958129053873e-03
943 1.2581919828726818e-03 -6.2405326249876381e-03 -1.1297071026151360e-03
1006 1.4194610719689086e-03 2.6749526606014533e-03 1.0417614197792425e-04
1060 4.9775478241149695e-03 7.9888430586766250e-03 6.0740181032140376e-03
1114 3.5595243608900688e-03 -5.2079376826653090e-03 1.4296689110590238e-03
28 5.0881859719580690e-03 -5.7860968247484233e-03 1.8705536965024981e-03
178 2.1981498558671323e-03 2.5185192806881861e-03 -2.6652737698049673e-03
2014 -1.6539490753796520e-03 5.0190530604758777e-03 7.7946137316274545e-03
1960 5.9725572632725386e-04 -7.5411868994075910e-03 -5.9767173331073801e-04
1888 2.9022033914732682e-03 -1.4235518626099012e-03 -2.3211019922129515e-03
1870 5.1835461274981013e-03 -1.0078433306718215e-02 8.8212289301837360e-03
1852 -4.3234422146230262e-03 -7.7348875761711229e-05 -7.3899930715666104e-03
1834 -1.2908974271688498e-03 -1.6897980037655987e-03 4.2048622897892362e-03
1816 1.1245988344534911e-02 6.8092315446037651e-04 3.2893827429362802e-03
1735 7.6357765059333008e-03 6.9592518751084124e-03 2.9423626870074640e-03
1717 -7.1269496805106830e-03 1.2588767446162165e-03 7.6168756205327397e-04
1663 -4.2169173303568024e-03 1.6978825116344459e-03 -1.7791889190169191e-03
1627 -6.2419578770805430e-03 -3.8043995330599149e-04 -2.8557741709638517e-03
466 -8.7315990926315513e-03 4.5262419422314798e-03 9.7370886531291875e-03
1906 1.9944088879954246e-03 -6.3853192181046044e-04 -6.1680546970009306e-04
13 9.4092784506728962e-04 -8.3754260414569074e-03 5.8461288089742729e-03
175 4.8457410078765499e-03 7.8677331022100564e-03 -2.6670487813612543e-03
313 5.2845955532499394e-03 4.8542682488225243e-03 1.5200279096546263e-03
790 1.1408823715568507e-02 -2.2211128741152918e-03 -1.1394584107717506e-02
2329 1.0377271303569734e-02 7.2545943106980849e-03 -1.0134560629715460e-03
2275 3.9321940274721955e-03 -5.5021216149085733e-03 -2.4456534891959382e-04
2203 -1.8773559177290699e-03 -1.6970545719508148e-03 -5.1262593017189356e-04
2185 1.4380003522071207e-03 -5.2959593741774575e-03 -2.6900938605433989e-03
2167 3.9642956838924995e-03 -4.2858924896040452e-03 -2.9317723497017624e-03
2149 9.6708459225612383e-03 6.3894133949474966e-03 -1.6998007589573839e-03
2131 -1.1423154534482026e-02 -1.5162826312585362e-03 1.2256037372342883e-02
2050 6.2800257405699021e-03 -1.0956355213466600e-02 7.3729269258408789e-03
2032 -6.6824155170277667e-03 -2.4228760584879471e-03 -1.5546627982996952e-02
1978 2.2545524051748381e-03 4.1847689651635100e-03 2.0759551282159205e-03
1942 -1.0406523772154175e-03 -2.3539585827954779e-03 -1.4478424980829171e-03
637 2.6428081117880592e-03 -5.9539189198195360e-04 5.1429560216060329e-04
2221 5.3978204186417642e-05 -1.8217769828902941e-03 -8.8835311878778455e-04
2075 -2.8767475330280347e-03 -5.5594550911083960e-04 -4.2768755731285267e-03
557 -2.4648391502179951e-03 1.6349840973605163e-02 -3.4621108625079028e-03
2530 2.5431370842899678e-03 8.2608168217036138e-03 5.3268817202803331e-03
2569 2.5580573959462331e-03 1.0271503288366048e-04 7.5340458965073985e-04
2536 1.0055649518079695e-03 -4.0701762725523145e-04 1.2437048864422445e-03
2518 -1.8347578985595039e-04 -1.4621867290369485e-03 3.5226621669221026e-03
2500 9.7071834013090531e-03 5.0670048729025757e-03 -3.1469047080251878e-04
2482 2.1034739354330858e-03 4.9453235100417484e-04 5.3526609717733931e-03
2464 -7.9747763685278032e-03 -1.5977322053242911e-03 4.7545372865824050e-03
2446 -7.0678205216252810e-03 3.1340585158006213e-03 -4.9411261006560205e-03
2365 -3.0265549568771061e-05 1.0388840311526098e-02 4.9246652362831553e-03
2347 6.6032087593263268e-03 -3.0937597750492602e-03 6.2117621014886465e-03
2293 -5.9333019881186680e-04 3.4177031532765909e-03 -2.0080254729639693e-03
2257 -2.7680968481893597e-03 1.6980517973446895e-03 -5.8867376676393765e-03
961 5.1538239973039559e-04 -1.6751716731632947e-03 -7.0515117570833286e-04
2068 -1.4447264069122080e-03 8.6019354752831282e-04 8.5801620930438249e-03
2024 2.9781279279995410e-03 3.7486760249160812e-03 9.1693461968326878e-04
1914 5.5973552973184928e-03 -1.6499422071680574e-03 -8.2501344396585605e-03
1849 6.5002855314744701e-03 -4.9632292591371436e-03 -4.2864144896436881e-03
1802 2.5819535551826621e-03 -1.7632008143488487e-03 -6.0023000867338785e-04
1789 9.7592471824270444e-03 -9.1786096792447949e-03 1.8237850421282413e-03
1783 -5.4857202619516907e-03 9.9857719844513929e-04 8.7650904222684317e-03
1729 4.5609454311716395e-03 -1.2093305044799992e-03 3.9863542492853286e-03
1678 7.7554785221313387e-03 2.4675220963090378e-03 9.4320473098936757e-03
1924 -1.1961196639846540e-03 -3.6091925608607261e-03 2.7150638139982987e-03
2554 -2.4894437610407782e-03 -6.0941169799507153e-03 3.9604269539089808e-03
2383 9.1379058903814307e-04 -2.6666285511887223e-04 -6.9377995819366036e-03
2239 -4.2979851863506893e-04 3.8233845583167492e-03 -2.5827118689139045e-03
2104 4.6472260601675304e-04 -2.4155909799507746e-03 -1.7349470968045823e-03
1745 5.6335467101960269e-06 -1.8453446579824334e-03 -1.8976209112725113e-03
1651 -2.6943246487677818e-03 -1.2806874614373335e-02 -2.7230732620515956e-03
1578 -4.0536019393192782e-03 3.4288216354078247e-03 -5.7109561745612831e-04
1533 -2.2435160836943176e-04 -1.7337079113301070e-03 6.7332011584042813e-03
1517 8.5968293721149102e-05 5.4470056043095395e-03 -6.1997128999675324e-03
1430 4.1983266931351704e-03 -9.3206015822633434e-04 -3.7425283818856179e-03
1369 6.9036426786781803e-03 -3.8574827566529380e-03 -2.0717541244548001e-03
2483 -4.6803576250099415e-04 -5.0838739130462261e-04 4.4621115381850082e-03
2419 -2.8925647672241096e-03 8.9652439881616561e-03 1.3047611811413033e-02
1455 -4.1053969805383249e-03 -2.0183669166296799e-03 -1.5511122126107854e-03
1082 5.7652388764470818e-04 -8.2340869217263270e-03 -9.8979407694541337e-04
1128 -5.3031980281702869e-04 1.2018593469127010e-03 -1.0544165293408504e-02
1330 -9.0771679065411691e-03 8.1837063124019418e-03 -3.5945655155708704e-03
1190 -6.1625473428581238e-03 5.2413798689260041e-03 8.0845346794639374e-03
1208 3.1037799682882925e-03 1.1909207946018701e-02 7.1006597969180815e-03
1263 3.3981692785976098e-04 -2.4590396405595898e-03 -6.8265400586503839e-03
64 4.8477803971410686e-03 5.2428811078837519e-03 -5.1313947261688647e-03
116 -5.3332237095556692e-03 -3.7011384092505420e-03 -2.6015429580612012e-03
203 -1.8416158124250719e-03 4.8727644775771912e-03 -6.7757777226195746e-04
231 -1.3766924210324332e-02 -1.4487098742922522e-03 -2.1346465551505740e-04
293 -6.9769826454755216e-03 -1.3667166305422836e-03 1.8712496340216251e-04
1993 -3.1690318430478846e-03 -2.8388249974878781e-03 2.0916176966431933e-03
520 -4.4755424519706093e-03 -1.9012620214289564e-03 -2.0689974177392151e-03
1925 -5.5890880078368396e-03 -8.4696336865520746e-03 -4.5143572093438869e-03
1878 3.4587966660422427e-03 -3.4849740353898344e-03 2.2015324846060000e-04
1829 -2.2538120815133286e-03 -1.7848760698101391e-03 -2.4396491237505874e-03
1813 -3.1024775546666266e-03 -8.4719437530391389e-03 -5.7453911861990456e-03
1770 -3.4854715574368787e-03 2.0521892024452696e-03 -3.9827531323470763e-03
1756 4.2157642291293668e-03 4.9278779265959135e-04 -2.1599996816649568e-03
1631 -4.3747679551479424e-03 -5.8068418529797026e-04 -2.6443421666366282e-03
400 -1.1834912164453716e-02 5.8955500136432517e-03 -1.0113737260370291e-02
1690 1.7864691457335585e-02 1.1768727806470133e-02 3.2124322539154224e-03
1566 6.9848016072592582e-03 -4.1126144880091386e-04 5.6964413878991078e-03
1496 4.0964572392085865e-03 6.7238258045523970e-03 -2.8337966755709598e-03
103 4.3185879380028165e-03 -9.1444894409388987e-04 -7.8895728766034783e-03
141 -2.2009798022379818e-03 -3.1213788954882592e-03 -2.3246241778389034e-04
168 2.5291129851042903e-03 5.7143052250129556e-03 -6.2396576432315696e-03
193 6.5392023111372540e-03 -2.9131727760217546e-03 3.1306803651855613e-03
285 2.1108538341388446e-03 6.6296461406213057e-03 3.9896110929349780e-03
373 6.7456111891465919e-03 1.7484575807615291e-03 -1.4406888674471810e-02
1713 -1.2284360424827565e-03 -6.5136502960330103e-05 2.5875728374839999e-03
1662 -5.4650653602896131e-03 -3.1935886876752152e-03 -2.5966937737789742e-03
1601 4.6686566879389456e-03 4.2284079980334953e-03 -1.1571790237959441e-02
1564 -2.2628779497101867e-03 9.0341852053426751e-04 1.9541465110583327e-03
1552 3.8139151180927237e-03 -4.7567336405489940e-03 2.7195053888554141e-05
1476 1.5529007636864063e-03 -1.7958439866949285e-03 -7.1243451404529746e-03
1318 3.1048064168520766e-03 1.8139737616973000e-03 -1.0057919119479087e-03
15 -5.6127858396165754e-03 -8.8383868498238360e-04 -5.6565900702196161e-04
1342 1.3491872261125702e-03 -1.0576759451065121e-02 -4.3268504828285481e-03
1159 2.7847441164289652e-05 3.0095838050092806e-04 -3.6343952319666051e-03
266 -2.3139705051877213e-03 -1.0987701307516688e-03 5.6491390403453998e-03
511 1.0357169401306217e-02 -9.9347960117012846e-04 5.3190660452761629e-03
579 4.0531282843386330e-03 -5.5530369875681756e-03 -7.5821787431996522e-03
612 1.0015847983179658e-03 -8.4496909465817168e-03 -1.4134486177314054e-03
703 2.3842764848289967e-03 -1.1971881913516406e-03 -2.0862446545367051e-04
780 -1.6225592198657233e-03 -4.1688818862212424e-03 1.4447167465363620e-02
1028 -6.4783557838845205e-03 8.3713275757508008e-03 -6.0230796340039090e-03
1404 1.3501952561823312e-03 -2.3829740731027703e-03 2.6554640812887216e-03
1178 -2.0605800410535579e-03 -1.2933996030861604e-03 3.7000379844442394e-03
1285 -2.7332509138364293e-03 -4.1335760071798209e-03 -4.7535500472302549e-03
1228 2.3694236211821281e-03 -3.6547210290062623e-03 7.3275927638612511e-03
1245 -4.0264572180001706e-03 -3.1079488582876737e-03 5.2398694269276049e-04
31 3.3823534553936666e-03 1.6222993028252649e-03 -5.3141359403850973e-03
150 3.1592179760003684e-03 -5.4609282720979662e-04 1.1777512156803055e-03
173 3.6887844015015409e-03 3.1704790169032934e-03 -2.2941231525648565e-03
253 -1.1833054330243832e-03 7.0808847876762423e-04 -1.3524362697107167e-03
272 1.5382501410140857e-03 -6.9315861247221057e-04 2.5359122312418468e-03
342 1.0760696048301042e-02 1.1010281197697777e-02 -8.9142329006129707e-03
420 -4.1928688876659900e-03 -2.7494854150352140e-03 -2.3147948710979670e-03
479 5.6118714610526883e-03 5.2578315489602706e-03 2.0879184569635252e-04
1893 4.0079099957435783e-03 6.0027413777977729e-03 -3.5903998165062326e-03
1782 -8.8428859967734572e-03 6.7721076449804582e-03 -3.1993583218516302e-03
1714 1.0241792381109895e-02 -4.8260685413498245e-03 -2.5852228103751423e-03
1484 -5.7963410188640631e-03 -5.2971363804060773e-03 3.0971781399008920e-03
1424 -2.1191246009324692e-03 1.4776284455210197e-03 2.6453273699965471e-03
1451 9.9537709093364402e-03 -4.9424299129555415e-05 -9.1730442363076791e-04
43 -2.7260564804281653e-03 5.7176854078362380e-03 7.7167815434574863e-03
75 -5.8951666209638882e-03 -2.0836872128428036e-03 1.7075236880259423e-03
93 -4.4304825372073683e-03 -3.9163969081121080e-03 2.8157101918321716e-03
137 -1.0012432063936708e-03 1.1704657289218793e-03 -1.6956467080788400e-03
148 8.0259191924366841e-03 9.2934312383487899e-04 3.9020832348935909e-03
212 1.3499098468998708e-03 -6.7955892166560675e-03 3.1045308986703507e-03
244 6.6851467071129232e-03 1.6014752821813798e-03 5.9365026391568416e-04
2285 2.3065619150982580e-03 -4.7968277865484800e-03 3.4290537694570216e-03
2177 -7.6944885132043114e-05 2.8073098177382456e-03 1.1605406760126752e-02
2094 1.0449442383006495e-03 -5.4133011920972961e-03 -1.2810210311949006e-03
1873 -3.9237439309858339e-03 3.8863383637386768e-03 -2.6144694883373835e-03
438 -1.2791364898963775e-03 -6.6757921773952364e-03 -9.4296133048553457e-03
1953 -3.2237212253064277e-03 1.5892777471220990e-03 3.0998507055458012e-04
1907 2.4320363710683864e-03 6.6662202768184918e-04 -1.6510991330147152e-03
45 2.5617893216931110e-03 1.9502099054354374e-03 -3.6972584350091738e-03
417 -2.2918172689050781e-03 -7.0838975550217094e-04 1.2452591507228776e-03
2459 -3.3357416571358979e-03 5.8799000010311912e-03 -1.1575445543169039e-03
2563 9.3904736913151684e-04 4.6396853265909836e-03 -7.6981088850905793e-03
2498 1.3906790977294791e-02 -9.2281874950118064e-03 -1.6470164434108200e-02
2264 -1.2534853911609863e-03 4.1099561616892372e-03 -1.4897299036416073e-04
318 -2.0502402495733278e-03 1.5144710256810613e-03 -1.9949264503528962e-03
398 -3.6439556161451888e-04 4.9427563829212845e-03 7.9128295445327224e-03
441 -2.3674159503078692e-03 5.3503139374124096e-03 1.8042570084892658e-03
482 -1.4322440615217767e-03 9.4162008275664264e-03 5.3621808079904101e-03
535 2.1141187269589721e-03 -7.7998161877580914e-03 -4.7370113086011066e-03
555 5.3801095146824157e-03 -2.2841320996915800e-03 1.2944666461940158e-03
632 -1.8580389071018986e-03 -2.9473724625325702e-03 -7.1217687759218427e-04
663 -1.1581520654359663e-03 -2.8533445516419455e-03 6.2438729944515915e-03
837 1.3085733043810450e-02 -8.1872414659929903e-03 -8.6998047886320973e-04
2351 -1.1734466241820041e-03 -4.5024942661127674e-03 -2.1253621155574323e-04
9 4.6472415379741425e-05 5.1108754428098972e-03 2.9428638011106301e-03
207 -6.9350204879860596e-03 4.5821445712719078e-04 -3.2944778645355201e-03
261 -3.1338500431889339e-03 4.5481067956230931e-03 3.1931483716935421e-03
1842 -4.8685242488566519e-04 1.5051792894817217e-03 -7.7410112553924373e-04
1825 -1.2293374728120240e-03 3.8069982066894713e-03 -7.7661564641513608e-04
1762 1.4441495311736472e-03 1.2900717741496159e-02 3.2629870838339166e-03
1733 -1.4752444506924563e-03 -3.1227048777881252e-03 -1.6422170517491948e-03
1695 -9.0967940093579485e-03 6.3273110426864407e-03 -8.0416371999342279e-03
1618 2.3732490000825409e-04 -5.3022001495951956e-03 6.0348565952205091e-03
1600 -4.5603465196813737e-04 -8.1997166552574795e-03 3.6350783564520562e-03
1531 -1.8559103009025419e-03 5.1107168717757942e-05 -5.8417234815251228e-03
2029 -7.1762764318907327e-04 5.1322288134936023e-03 1.7749073386701928e-03
1952 -3.0186681627975757e-03 -2.0776422393496020e-03 6.8287744801322501e-03
1806 -9.8585100155884706e-04 -7.6027705176722675e-04 -1.1184655650475788e-04
1628 -5.9938079636002901e-03 -8.7103546730879760e-03 -2.7204293030564561e-03
1638 -5.6626595073508640e-03 1.0722733796649836e-03 2.9752420587718458e-03
1406 7.9758165195802037e-03 2.5522349608147451e-03 -2.6733077420096054e-03
2357 1.0378608802843149e-02 8.3010764884556450e-03 5.0850963050989911e-03
2240 3.0903230204408424e-03 2.9406889815896337e-03 3.3986847635008007e-03
333 2.0118522001171747e-03 1.0328775174697012e-03 -3.8203294640417203e-03
2224 -8.5226076001369724e-04 -9.4383714398261521e-04 9.8337369770098754e-04
2202 -6.6105111163211009e-04 -2.3123135940790168e-03 4.5999871556241182e-04
2148 -4.9113367625680231e-03 7.3006876155455617e-03 -1.9977637215023948e-03
2122 -1.5458118171624187e-03 3.7538545552247820e-03 -4.7057473548192969e-03
2073 9.1856104285702178e-03 8.2533840273324357e-03 -1.1943408676497885e-02
2003 1.8177253069789224e-03 -6.9536657477149702e-03 8.6678836937957842e-03
1979 6.1917427239347976e-03 -1.0005440542965064e-02 -6.2225643121800625e-04
531 1.1246329566722930e-02 9.6803129850393408e-04 -7.6565865212909348e-03
585 -1.1098942336638514e-02 4.6388789214981411e-04 8.0877623702943647e-03
1912 3.8901979169528936e-03 7.3471660312947275e-04 1.1278647480169087e-03
2422 5.4193768669452925e-03 -3.6724150018279311e-03 5.2753861896156400e-03
684 -2.2741348439871923e-03 -4.6324000831248439e-03 -5.2755408657050654e-03
2028 -2.5570132831552648e-03 -5.2419466638086313e-03 -6.0394684209870899e-03
2042 1.0737324831943678e-02 2.1450543539168265e-04 6.7114847449530708e-04
776 -6.5296745238017722e-04 -2.4003276128227676e-03 2.1926834030475857e-03
811 1.7471800111669062e-03 -1.2079283435046271e-03 -1.8749428008203327e-03
2480 -1.5190986571655107e-02 8.9144729572189357e-03 7.3256575748110800e-03
2371 -7.0697626157431971e-03 1.8567388902520267e-03 -1.3254728203757445e-02
2289 7.2396616206264223e-03 -5.5400092590720609e-03 1.1556884032414281e-02
2567 2.2385010799044818e-03 -3.4625009590648344e-03 7.0515492736482159e-04
2552 1.8681901048069065e-03 8.5017759036193144e-03 -2.5157371681640257e-04
2540 5.1408303997378486e-03 -1.6548477728666247e-03 6.5726455879751393e-03
2527 2.7675304540181328e-03 -1.3324558657098603e-03 -1.6507011329862599e-03
2510 -7.5585617453854481e-04 -8.5302470196548612e-06 -2.3355489386835178e-04
2478 -3.6634386505385156e-03 -1.4095114967227563e-03 -7.0469254901983636e-03
2403 1.1025385948950548e-03 -4.0903263184509141e-03 1.4933473642311625e-02
2391 5.1593418210957342e-04 -1.0352048709896873e-03 -1.2577354645016137e-03
2311 2.1104817558758840e-03 1.5636450756516518e-03 -5.8212252317006458e-03
657 -4.5100880182791861e-03 6.5757706475165663e-03 1.4096480107966530e-03
855 3.9568571485657580e-03 2.9908861485668649e-03 -4.5942620417012405e-03
909 6.1147963023926357e-03 4.7018715964470513e-03 1.7689911069536930e-03
2462 7.7398194641389070e-04 -5.8188894589243072e-03 -3.0409150556830154e-03
2533 2.0559203271054327e-03 4.6265594176342541e-03 1.2982972258935244e-02
110 1.3037702893033125e-03 -3.4338759459017175e-03 1.2014648319430450e-02
166 4.5704027303693226e-03 -4.8493802590563644e-03 2.8411428025082578e-03
360 -4.5316881034482247e-03 -7.4454028290777254e-04 2.3931372139366085e-03
54 1.6280425948077106e-03 -4.6341954525640362e-05 2.7154150969471488e-03
108 3.6022712343060444e-03 -4.0192093639408091e-03 4.6648077687855517e-03
126 -3.3727540924146180e-03 -1.0384628089307549e-02 -2.0292018333247658e-04
180 -8.9912760129237553e-03 7.7531726899876200e-03 1.9891375805642848e-03
225 5.4007923192377297e-03 1.3497599597954739e-03 -8.0890993204713151e-03
243 -5.9486036683223560e-03 1.5166889499381236e-03 3.5307432841823359e-03
279 -2.7096655464395707e-03 -5.4636811946584584e-03 5.0784655121158167e-03
297 -3.8195065630622742e-03 6.9858977263353224e-04 -2.5409469170109165e-03
468 3.2824885090314729e-03 3.3002910358272742e-03 -8.1274689722724339e-04
315 2.6565181374454370e-03 -5.8369984947324082e-03 5.0251349268103131e-03
414 -2.4651672178405914e-03 -3.6023276221943024e-03 2.1352065180537693e-03
1507 -5.1039482862918449e-03 -2.9183050031787203e-03 -6.2725421741959599e-05
937 -1.7080163377956742e-03 -9.7100276703470430e-03 -5.4505290690664322e-03
1273 1.0756078671468732e-02 5.3442540522419951e-03 -9.0208155746981291e-03
378 -1.1304591566213249e-04 -4.7373378538043184e-03 -1.0510863872218626e-03
432 4.8935144953955881e-03 1.2802417299190566e-02 -3.4707938894824194e-03
450 -8.2756124845874759e-05 3.0234691978707827e-03 -1.2538308811327994e-02
504 -3.5453908454759790e-03 -6.8565590397803525e-03 -4.3657282866683975e-03
549 -3.0190104193234930e-03 5.3243878302324989e-03 -2.6302217832927877e-03
567 -5.0433328423469496e-04 8.8291883731068527e-03 -6.8875091183868819e-03
592 -4.8419110188740178e-03 -8.2942238351909406e-03 6.8950428585559378e-03
621 1.2596744057870655e-03 -8.9194247583409907e-04 9.1141577304628839e-04
639 -2.0184409427045787e-03 3.3986798352612967e-04 -1.5790386703131876e-03
792 -1.2808957076678564e-03 -1.5883304744150721e-03 -3.6786467080919256e-03
603 9.2646588118324336e-04 1.9146484275394515e-03 -2.5103423572619119e-04
738 -9.4339018277986124e-04 4.8624085491450874e-04 8.2795006018277308e-04
1235 2.4920628028374989e-03 -2.1128272709250041e-02 5.6225293505389948e-03
551 1.1241635547061824e-02 7.9056822199447992e-03 3.2526054624005948e-03
1008 2.2489090866716385e-03 -3.8322177667153273e-03 -6.0574768834117795e-03
1062 -1.9467259289588121e-03 -7.2338280915525835e-03 -9.0078418002268717e-03
1116 -3.4149288935343447e-04 1.8624336428286811e-03 -1.0776788276558943e-02
702 1.1594657931922965e-03 -3.1675674310585786e-03 -1.0388617098529547e-03
756 -3.7247172706479283e-03 -9.5803818275929601e-03 6.1550797601434256e-03
