LAMMPS data file via write_data, version 7 Aug 2019, timestep = 320

2404 atoms
2 atom types

0.0000000000000000e+00 1.7523000000000000e+01 xlo xhi
0.0000000000000000e+00 3.5100000000000001e+01 ylo yhi
1.6160712815562899e+00 3.9161855467442493e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

1703 1 6.5220658659914887e-01 1.0134585435680808e+01 2.5651914600224472e+01 2.6788569017057188e+01 0 0 0
1338 1 5.6220030929718223e-01 1.7441323581818096e+01 2.6182466121481283e+01 2.9523189036241963e+01 0 0 0
1764 1 6.8956629607856890e-01 1.1521208363997104e+01 2.6308739644122113e+01 2.9393384886057632e+01 0 0 0
1200 1 4.6713195836462929e-01 1.4539129990699497e+01 1.7952366287715861e+01 3.9006173738449007e+01 0 0 0
2323 1 7.0366838221771200e-01 9.8591048261928389e+00 1.8544908851351796e+01 2.9914223286495780e+01 0 0 0
2294 1 6.8832624178434110e-01 1.4453760102290914e+01 2.1027552400358033e+01 2.9949171859995811e+01 0 0 0
2313 1 6.1563502966727690e-01 1.2727731846529407e+01 2.2041389536386720e+01 3.2542733505587528e+01 0 0 0
2310 2 -5.1738376967260014e-01 1.1163987371235386e+01 1.9563052911002551e+01 3.0870462928890454e+01 0 0 0
2309 2 -5.2403421576205789e-01 1.0084204791318529e+01 2.1764341619287670e+01 3.0725785917522220e+01 0 0 0
2305 2 -4.8798471185506898e-01 1.2923410230627347e+01 2.1927127690536871e+01 3.0572589705948420e+01 0 0 0
2303 1 5.8979140082490900e-01 1.0142779531067658e+01 2.3655040930444688e+01 3.1181198462062014e+01 0 0 0
2302 2 -4.8294289026332743e-01 1.0031958399433888e+01 2.3668404905582658e+01 3.3302990014188190e+01 0 0 0
2301 2 -5.0067892649876766e-01 1.2983487266304873e+01 2.3834613994314022e+01 3.3144055704095130e+01 0 0 0
2299 1 6.9551998751797806e-01 1.0107567818271656e+01 2.0508005217469918e+01 3.2104773653622686e+01 0 0 0
2297 2 -5.1874519388487195e-01 1.1146438129669345e+01 2.1088805603557955e+01 3.3330774233034091e+01 0 0 0
2296 1 6.9551857682478857e-01 9.7660178485346982e+00 2.1983859380320059e+01 3.4511072053531556e+01 0 0 0
1401 2 -5.0984396925786946e-01 1.7422443653378775e+01 1.9368829432295080e+01 3.0903271507642746e+01 0 0 0
2293 2 -5.1194989895191878e-01 1.4319152601153601e+01 1.9369788877287554e+01 3.0900141485627714e+01 0 0 0
2292 2 -5.5447600811261910e-01 1.5889134084594296e+01 2.1949480782392950e+01 3.0819552734666974e+01 0 0 0
2290 2 -4.6506463316648095e-01 1.5910032612501128e+01 2.3746986383731699e+01 3.3180096157084456e+01 0 0 0
2289 1 6.6074888048421732e-01 1.5855669239537489e+01 1.8825557288106239e+01 3.1517496086499936e+01 0 0 0
2288 2 -5.2978727495898525e-01 1.4310649015950986e+01 2.1281119234334831e+01 3.3165691829346422e+01 0 0 0
2287 1 6.4651537820814986e-01 1.5876158265245834e+01 2.1852452141983107e+01 3.2561208845812892e+01 0 0 0
2167 1 7.0807467845129746e-01 1.1504044269008956e+01 2.4432408688931165e+01 3.4062978087738067e+01 0 0 0
2166 1 6.0811627289412962e-01 1.2733239560171109e+01 2.5829516277457248e+01 3.6799056490654792e+01 0 0 0
2164 2 -5.4830821101599825e-01 1.1229303455266407e+01 2.2949492573621903e+01 3.5289746672357062e+01 0 0 0
2163 2 -5.2312209611220528e-01 1.0152245610808057e+01 2.5211053623562428e+01 3.5212538512892785e+01 0 0 0
2161 2 -5.0007445393307826e-01 1.1752905316879474e+01 2.5875381605017999e+01 3.2961436704347648e+01 0 0 0
2160 2 -4.8028125042618391e-01 1.4285371213683174e+01 2.5963720752302951e+01 3.2989571611508758e+01 0 0 0
2158 2 -4.9208459595134274e-01 1.2947510025223220e+01 2.5446257133153928e+01 3.4974004774121589e+01 0 0 0
2154 1 6.3939356981757223e-01 1.0571435330708118e+01 2.3812203234025343e+01 3.6638067957475684e+01 0 0 0
2150 2 -6.2995492530727371e-01 1.1302574224728843e+01 2.4911766655876391e+01 3.7707394120102222e+01 0 0 0
2149 1 5.0248003613447878e-01 9.8755462581215721e+00 2.5863647446307201e+01 3.8214947465479341e+01 0 0 0
2147 1 6.7492327046810274e-01 1.4441982912449438e+01 2.4391736043685540e+01 3.4458845832967008e+01 0 0 0
2145 2 -5.3128900238368137e-01 1.4338507240454216e+01 2.2902414850639740e+01 3.5668694432084067e+01 0 0 0
2143 2 -5.0159037852698463e-01 1.5894778996357470e+01 2.5489852884795155e+01 3.5286251703924130e+01 0 0 0
2140 1 6.6172661135102107e-01 1.5905115565585801e+01 2.1973108117621248e+01 3.5458592677658487e+01 0 0 0
2138 2 -5.4171191371175387e-01 1.4299478424841093e+01 2.4997851908599404e+01 3.7640913139240084e+01 0 0 0
2137 1 6.1797594659413502e-01 1.5900376131383513e+01 2.5633543473247901e+01 3.7091169976353385e+01 0 0 0
1835 1 6.9478062238761407e-01 1.3152616330052821e+01 2.5156981536327724e+01 3.1744585022445332e+01 0 0 0
1409 1 6.1297545032551837e-01 1.5871566232202412e+01 2.3849120681501429e+01 3.0766083247583726e+01 0 0 0
1791 2 -5.8394480810956206e-01 1.0024532524514285e+01 1.8828895373912804e+01 3.3330077828219956e+01 0 0 0
1789 2 -5.1346998919381637e-01 1.4265253161711799e+01 2.4601425495644477e+01 3.0366339464377507e+01 0 0 0
1785 2 -5.6376129046073942e-01 1.0075257349428036e+01 2.0444785867701956e+01 3.5557977354584118e+01 0 0 0
1782 2 -4.8465964168692111e-01 1.1758159237572485e+01 2.4623534481267797e+01 3.0494111935109967e+01 0 0 0
1781 1 6.2372522738050273e-01 1.2635316773902467e+01 1.8605811887008265e+01 3.1613453785934677e+01 0 0 0
1779 1 6.9277626465566422e-01 1.4340897425455728e+01 1.9681794478338169e+01 3.4093371244733568e+01 0 0 0
1778 1 7.0610223780423975e-01 1.1341592249900996e+01 1.9474381211290780e+01 3.4464453507009033e+01 0 0 0
1777 2 -4.8845800427513075e-01 1.2841913721123946e+01 1.8680561764810037e+01 3.3471101862655310e+01 0 0 0
1776 2 -5.0895143882262806e-01 1.1772519254884072e+01 1.8004564220161658e+01 3.5505473980311002e+01 0 0 0
1773 2 -4.8884644565120267e-01 1.4214067621443938e+01 1.8196290825947415e+01 3.5419641214243462e+01 0 0 0
1772 2 -5.1920221851093584e-01 1.5836214138111576e+01 1.8664564915937135e+01 3.3244153600016269e+01 0 0 0
1771 2 -4.9734396254903485e-01 1.2884201387434661e+01 2.0183283108982586e+01 3.5320729813244391e+01 0 0 0
1770 2 -5.1501105400430658e-01 1.5868879321448334e+01 2.0324302807030193e+01 3.5267171836558703e+01 0 0 0
1399 1 6.8381753815145885e-01 1.7340530037663683e+01 2.0989441022412880e+01 2.9943588496717528e+01 0 0 0
1761 1 6.8467861835505961e-01 1.3137025150328911e+01 1.8960991676066449e+01 3.6751169093776369e+01 0 0 0
1410 2 -5.2549080500494150e-01 1.7410834583918149e+01 2.1260328185618665e+01 3.3148863642464292e+01 0 0 0
1740 1 6.0825887310965554e-01 1.0482511772370669e+01 2.0712505453355568e+01 3.7376433976130414e+01 0 0 0
1738 2 -6.1766032752679900e-01 1.0197256559184057e+01 2.2417658384028538e+01 3.7940557010077328e+01 0 0 0
1737 1 5.7543528672532795e-01 1.5937939758344985e+01 2.0206468315821859e+01 3.7485370890103326e+01 0 0 0
1736 1 6.3415373013362353e-01 1.2722346794107056e+01 2.1946021862526322e+01 3.5691303329242913e+01 0 0 0
1734 1 5.8697676060653248e-01 1.4380435209834092e+01 2.3188264414848856e+01 3.7569919967073581e+01 0 0 0
1733 1 4.9374692628529776e-01 1.1644505052509002e+01 2.3341492165502430e+01 3.8525071154484067e+01 0 0 0
1732 2 -5.8972687007740621e-01 1.2924518184622192e+01 2.2304872728549924e+01 3.7805032458586489e+01 0 0 0
1730 2 -5.6105086743694410e-01 1.5909701395879463e+01 2.2162389606496699e+01 3.7366632921999404e+01 0 0 0
1729 2 -5.5891912093071028e-01 1.1891320983860552e+01 1.9732971564411770e+01 3.8066537250173297e+01 0 0 0
1727 2 -5.6936482383993448e-01 1.4360613209491948e+01 1.9571030236174010e+01 3.8122913390304788e+01 0 0 0
1724 1 4.6177792284634223e-01 1.3192731723592479e+01 2.0794788406832645e+01 3.8855868661129421e+01 0 0 0
1468 1 4.8104899219175368e-01 1.1472319468609848e+01 1.8107259189911378e+01 3.8829188872800550e+01 0 0 0
1412 1 6.7238145675338690e-01 1.7358057129227308e+01 2.4454447630441944e+01 3.4585218323649691e+01 0 0 0
1449 1 5.8401459715312631e-01 1.7415578054324168e+01 2.3169338867931042e+01 3.7617101979290730e+01 0 0 0
1447 2 -4.9262563997026254e-01 1.7494892418593921e+01 1.8200498360762950e+01 3.5368162083592146e+01 0 0 0
1445 1 6.9408949148698940e-01 1.7322068310063727e+01 1.9678157023459573e+01 3.4077172667593885e+01 0 0 0
1425 2 -5.3468155261532035e-01 1.7503085677914477e+01 2.4972151558362420e+01 3.7668607367425750e+01 0 0 0
1421 1 4.6372958271472908e-01 1.7476880427097655e+01 1.7922250107067377e+01 3.8940316496077585e+01 0 0 0
1414 2 -5.0725494421818573e-01 1.7458390534180886e+01 2.6065003531255240e+01 3.3023824396936831e+01 0 0 0
1413 2 -5.2560767045823842e-01 1.7461122902825227e+01 2.2933384522929074e+01 3.5707926123779863e+01 0 0 0
2403 2 -4.1710650870885280e-01 1.0520776598026659e+01 3.4076864055724435e+01 3.7009346289365181e+00 0 0 0
2402 1 6.2042695755974231e-01 1.0512151790575295e+01 3.2375355250740064e+01 2.5189369773045494e+00 0 0 0
2401 1 5.9990820157591973e-01 1.3454714334290227e+01 3.2469222548482065e+01 4.6692079835475662e+00 0 0 0
2398 2 -4.7322280795871779e-01 1.3436646833587108e+01 3.4012830819545997e+01 3.3723824055767651e+00 0 0 0
2389 2 -5.0349286942663496e-01 9.2578191022745830e+00 3.2440185521609656e+01 5.7036632413733477e+00 0 0 0
2388 2 -5.0031726013046041e-01 1.1765818930772012e+01 3.2419233018746802e+01 5.6879315361519698e+00 0 0 0
2385 1 6.9330210588650787e-01 1.0559070969798919e+01 3.3912703344891035e+01 5.5130949854379150e+00 0 0 0
2371 1 6.8935296441542127e-01 1.0433549467559880e+01 3.0957608307379989e+01 5.4844228651646185e+00 0 0 0
2370 1 6.8935495674523029e-01 1.0495414261611664e+01 2.8068870524320563e+01 5.5915666241761812e+00 0 0 0
2369 2 -4.9585987744403293e-01 1.1771872598540947e+01 2.6610488541308701e+01 5.8339890358691679e+00 0 0 0
2368 2 -4.9504353225354253e-01 9.2916254862192940e+00 2.6614493288250355e+01 5.8590515682219300e+00 0 0 0
2367 2 -4.6095579283937504e-01 1.3447135527999734e+01 3.0809615546618289e+01 3.4003083049817575e+00 0 0 0
2366 2 -4.1476108536588152e-01 1.1804872472741556e+01 3.0915937550553888e+01 1.8596749131921029e+00 0 0 0
2365 2 -4.2340554597190155e-01 1.0510653710677715e+01 3.0707319568415237e+01 3.7290387404344547e+00 0 0 0
2364 2 -4.6744697376273353e-01 1.3441297921581890e+01 2.8139460711264284e+01 3.4459180960341596e+00 0 0 0
2363 2 -4.6342702457430862e-01 1.1799876662383868e+01 2.9495713788858982e+01 5.3977079372489012e+00 0 0 0
2362 2 -4.8173569836842040e-01 9.2468982681050722e+00 2.9498282691720981e+01 5.3887801068534049e+00 0 0 0
2361 2 -4.2024811643966625e-01 1.0522849453170727e+01 2.8225454880897555e+01 3.7918251533575842e+00 0 0 0
2360 1 6.8515227476185259e-01 9.0764306896888272e+00 2.9443937316782598e+01 3.3161744933068364e+00 0 0 0
2359 1 6.8407489705881175e-01 1.1999417441413840e+01 2.9464847566276063e+01 3.3835949113940682e+00 0 0 0
2358 1 6.2079479970632934e-01 1.0523992622035694e+01 2.6512071999031679e+01 2.6461564388774170e+00 0 0 0
2357 1 5.9768513801625567e-01 1.3430401658148471e+01 2.6586443736897326e+01 4.7924911744315484e+00 0 0 0
2354 2 -4.1663783783480707e-01 9.2281721100081864e+00 3.0914862815906467e+01 1.8375383611446592e+00 0 0 0
2245 1 6.8553776793197585e-01 9.0903916315671847e+00 2.6642490840096798e+01 7.7593962352926882e+00 0 0 0
2244 1 5.8367937220693500e-01 1.0559885840101643e+01 2.9712755548081486e+01 8.8283545646555570e+00 0 0 0
2239 2 -4.9477006895317283e-01 8.9109558741238573e+00 2.6725107515399749e+01 9.6897800790047341e+00 0 0 0
2235 2 -4.7654776308885838e-01 1.0536258015924783e+01 2.7962904780045381e+01 7.5897442332503946e+00 0 0 0
2233 2 -5.0016638351484211e-01 1.0504936652852130e+01 3.1207100385668557e+01 7.4858906461133774e+00 0 0 0
2226 2 -4.7721590547610943e-01 8.9696427416837494e+00 2.9757503884887765e+01 1.0092403188836476e+01 0 0 0
2223 1 6.8656865445655546e-01 1.1996593074723403e+01 2.6692452270360580e+01 7.6987966681446505e+00 0 0 0
2222 2 -5.0033610563496878e-01 1.2197523148707507e+01 2.6722469381150539e+01 9.6461783748135304e+00 0 0 0
2220 1 5.8358084888428163e-01 1.0582359481664819e+01 2.6740259980471127e+01 1.0805027887782845e+01 0 0 0
2219 1 6.8573119461831022e-01 1.3385806351884462e+01 2.8198058591591284e+01 9.8215923622919057e+00 0 0 0
2217 2 -4.9075441810900960e-01 1.2182506946178453e+01 2.9698253431315212e+01 9.9915619064689363e+00 0 0 0
2214 1 6.9056744203511811e-01 1.3448071038697583e+01 3.1150892278293682e+01 9.7988466489588397e+00 0 0 0
2193 1 6.9901261278509508e-01 9.0355992526341957e+00 3.2490595068456940e+01 7.5535173686470642e+00 0 0 0
2187 2 -5.0228183256812942e-01 8.8254711676573674e+00 3.2551264688525357e+01 9.3885094296642695e+00 0 0 0
2185 2 -4.8660537732278342e-01 1.0493213262196235e+01 3.3698919247513068e+01 7.4324681963753143e+00 0 0 0
2177 1 6.9547450293683077e-01 1.1996191278045281e+01 3.2286057932286248e+01 7.5071773698102495e+00 0 0 0
2176 2 -5.1177438086450655e-01 1.2179704080436906e+01 3.2517778101864678e+01 9.3564747247806235e+00 0 0 0
2174 1 6.1770401389442786e-01 1.0520956826323301e+01 3.2615718600008705e+01 1.0319335231290943e+01 0 0 0
2172 1 6.9163810339850362e-01 1.3272099037236247e+01 3.4072532887928233e+01 9.3557587873729915e+00 0 0 0
2042 1 5.3624489685799259e-01 1.3418609144622158e+01 2.7465154199220098e+01 1.7076663754306696e+00 0 0 0
1900 1 5.3466361503207183e-01 1.3422198464152981e+01 3.3352666318561823e+01 1.6200712815562899e+00 0 0 0
1889 2 -4.1860333789873816e-01 9.2443417695419399e+00 2.7938698968531071e+01 1.9004415168886217e+00 0 0 1
1887 2 -4.1419276271612204e-01 1.1800463210105939e+01 2.7952626489409926e+01 1.9178286196884247e+00 0 0 1
1880 2 -4.1902094359003900e-01 9.2222980790307005e+00 3.3814141114564073e+01 1.8184899924297662e+00 0 0 1
1879 2 -4.1453314643971589e-01 1.1799213459044298e+01 3.3835260326353300e+01 1.8242795401191152e+00 0 0 1
1871 2 -5.0044839121351758e-01 1.3450473802706322e+01 2.7925684794184900e+01 7.8603998533833641e+00 0 0 0
1870 2 -4.9575745086762713e-01 1.3459192825258054e+01 3.1161731944239072e+01 7.7586065041502623e+00 0 0 0
1868 2 -5.0553099960241843e-01 1.3437744307605939e+01 3.3687814172215987e+01 7.5951018201013980e+00 0 0 0
878 2 -4.1849513864860932e-01 1.5058199736069314e+01 3.0919140053097479e+01 1.8116661381936641e+00 0 0 0
877 1 6.2022782955251954e-01 1.6360600129474474e+01 2.6510942455284610e+01 2.5809640977793267e+00 0 0 0
876 1 6.8395473752204705e-01 1.4913347850820774e+01 2.9444963523898853e+01 3.2741738489017380e+00 0 0 0
874 2 -4.2018289225350913e-01 1.6356562283850373e+01 2.8215057940298767e+01 3.7349529778436401e+00 0 0 0
872 2 -4.7593360867991957e-01 1.5079527741862599e+01 2.9475117341855352e+01 5.3628681047938240e+00 0 0 0
871 2 -4.2367327403164823e-01 1.6346599900830871e+01 3.0697988573206707e+01 3.6992316429892700e+00 0 0 0
869 2 -4.9878801261668076e-01 1.5079482749980155e+01 2.6594980024448425e+01 5.8119574609359175e+00 0 0 0
868 1 6.9156499920226278e-01 1.6325606981356707e+01 2.8039014029879635e+01 5.5235552107230479e+00 0 0 0
866 1 6.9083863886111552e-01 1.6277725962278026e+01 3.0938184037235612e+01 5.4610928719907283e+00 0 0 0
865 1 6.1964764440262909e-01 1.6352978578217339e+01 3.2367291502054186e+01 2.5029603641314191e+00 0 0 0
863 2 -4.1487301531572990e-01 1.6364261711015885e+01 3.4060510852706848e+01 3.7022347580031307e+00 0 0 0
862 2 -4.9441304613484932e-01 1.5114098737055489e+01 3.2423050175895426e+01 5.7090310331529430e+00 0 0 0
860 1 6.9419562071509899e-01 1.6401613135365267e+01 3.3893640203624898e+01 5.5318046475799143e+00 0 0 0
841 1 6.9061009215051306e-01 1.4922337610064728e+01 2.6705254679866925e+01 7.7352164669628936e+00 0 0 0
840 1 5.8870596820103605e-01 1.6305321189099352e+01 2.9576611462839047e+01 8.6675333100476522e+00 0 0 0
838 2 -5.0092861549231726e-01 1.4670256112680690e+01 2.6691457400970972e+01 9.5844003940517641e+00 0 0 0
836 2 -4.8897109803660527e-01 1.6340143150750777e+01 2.7889128867153637e+01 7.4839886961078559e+00 0 0 0
834 1 5.8764835080707012e-01 1.3488157517196333e+01 2.9481697483750434e+01 6.6213355105069249e+00 0 0 0
833 2 -5.0389494391717926e-01 1.6328878927574760e+01 3.1135451222371024e+01 7.4409087325960943e+00 0 0 0
832 2 -4.8271431197748094e-01 1.4680347326299495e+01 2.9638928138269378e+01 9.9200351819085117e+00 0 0 0
828 1 5.9143371839617309e-01 1.6352001617176672e+01 2.6646575537541288e+01 1.0594933919280093e+01 0 0 0
826 1 6.9445750730570699e-01 1.4924835758246859e+01 3.2419238706540284e+01 7.6092043913404330e+00 0 0 0
825 2 -4.8740243882639850e-01 1.4693372541666147e+01 3.2493724658377651e+01 9.4832363605907517e+00 0 0 0
824 2 -4.7886531245377867e-01 1.6347136699161268e+01 3.3685978780479843e+01 7.4239883152525952e+00 0 0 0
820 1 5.9211415390591871e-01 1.6402912333604252e+01 3.2427463070165821e+01 1.0662352660896422e+01 0 0 0
704 1 5.3593754632312207e-01 1.3423224736752415e+01 3.1401778755024747e+01 1.6426963676824238e+00 0 0 0
696 2 -4.1976585111055892e-01 1.5057644831687153e+01 2.7942473603630418e+01 1.8605613922792446e+00 0 0 1
693 2 -4.1857234852065550e-01 1.5065492023708831e+01 3.3816862675683907e+01 1.8168893310388321e+00 0 0 1
2218 2 -4.7627935438892138e-01 1.3443124916960654e+01 2.8410427155949009e+01 1.1692868942609167e+01 0 0 0
2216 2 -5.1423775399803373e-01 1.3486604616532453e+01 3.0933288900283141e+01 1.1705092689544012e+01 0 0 0
2171 2 -4.8950662349180396e-01 1.3373275330882430e+01 3.4081430853382521e+01 1.1486057726479194e+01 0 0 0
2070 1 5.8946701189913686e-01 1.3445137746449062e+01 2.6642629264588226e+01 1.2745256328464786e+01 0 0 0
2069 1 6.7498735241478625e-01 1.1980298959656784e+01 2.9827079104400166e+01 1.1950468014329591e+01 0 0 0
2068 1 6.7872690850778206e-01 9.0903726798349016e+00 3.0222615057733929e+01 1.2238039386906483e+01 0 0 0
2067 2 -4.6519077566889916e-01 1.0553236364508830e+01 2.8570613708638177e+01 1.2069288210644416e+01 0 0 0
2066 2 -4.6008546612231066e-01 9.2083282666845854e+00 2.9475548833439028e+01 1.3912077342529761e+01 0 0 0
2065 2 -5.1981087175884966e-01 1.2037518376877351e+01 2.9432823954679403e+01 1.3839443608135078e+01 0 0 0
2064 2 -4.5407900748799562e-01 1.0609018558360136e+01 3.1479657999242736e+01 1.1932805881751628e+01 0 0 0
606 2 -4.2645210073352124e-01 1.7390924245022340e+01 3.4632946072360276e+01 1.7480161922147680e+01 -1 -1 0
2061 1 6.5366967426672307e-01 1.0238913212934118e+01 2.9130645597264156e+01 1.6908634768695862e+01 0 0 0
2058 2 -4.9048862725877479e-01 9.3154802776887831e+00 2.6589185967571453e+01 1.3872587517976038e+01 0 0 0
2057 2 -4.9790559204058427e-01 1.1798379114629357e+01 2.6621247038959872e+01 1.3887601154045308e+01 0 0 0
2056 2 -4.9627582913119483e-01 1.0447665325651840e+01 2.7666390760188346e+01 1.5687167024155706e+01 0 0 0
2054 1 6.9630548064612729e-01 1.0481152199698640e+01 2.8141086387942941e+01 1.3836313389595665e+01 0 0 0
2052 1 6.7036203999836130e-01 1.1671003038388719e+01 3.0857732142512923e+01 1.4707442816674076e+01 0 0 0
2049 2 -4.9773583364724561e-01 1.0515637246148515e+01 3.0831087004132108e+01 1.5989610943789607e+01 0 0 0
2048 1 6.9722859196446174e-01 1.1966501423693600e+01 2.6621794111215216e+01 1.5844176129891414e+01 0 0 0
2047 2 -4.7163918629793894e-01 1.3557439729331829e+01 2.7427033334405376e+01 1.5837936977110454e+01 0 0 0
2046 2 -4.8471715300886653e-01 1.3325697152596046e+01 3.0766764421333441e+01 1.5555573785877499e+01 0 0 0
2016 1 6.1162705321178368e-01 1.3541627107270354e+01 3.2512330306542438e+01 1.2779836111505205e+01 0 0 0
2013 2 -4.8644810946301947e-01 1.0467484600933593e+01 3.3988133527730646e+01 1.1674220335376729e+01 0 0 0
2009 1 6.7815231441044610e-01 9.1173618747465923e+00 3.2121891024167148e+01 1.5670077918397064e+01 0 0 0
2005 2 -4.3200496659969623e-01 8.9329923510035343e+00 3.2082612671097074e+01 1.3514801000459785e+01 0 0 0
2004 2 -4.9516147107431518e-01 1.1986455119978121e+01 3.2495730590188039e+01 1.4144212731511489e+01 0 0 0
2002 2 -4.7794509276479547e-01 1.0318603365212089e+01 3.3620254578746788e+01 1.5600015834819509e+01 0 0 0
2001 1 6.7914709115164906e-01 1.0537970777471022e+01 3.3285277490631593e+01 1.3414687747974769e+01 0 0 0
1997 1 6.7762894127701156e-01 1.1949315312532347e+01 3.3357506344047991e+01 1.6284151464544820e+01 0 0 0
1996 2 -4.6709386654099527e-01 1.3420867472098978e+01 3.3813504209515330e+01 1.5569193432509859e+01 0 0 0
625 2 -4.6786386637000049e-01 1.1552442636042263e+01 3.4808865339239063e+01 1.7530177127664679e+01 0 -1 0
673 1 6.8288181413735549e-01 1.4706781262120785e+01 2.9916627226392905e+01 2.0062663911839607e+01 0 0 0
1824 1 6.8323341192503362e-01 8.9505533940605719e+00 2.9814119826038869e+01 2.0255951409499851e+01 0 0 0
659 2 -5.0172202285611889e-01 1.6185315368396427e+01 3.0053987546666814e+01 1.8776319274359306e+01 0 0 0
1825 1 6.9658286967860172e-01 1.1731039244364265e+01 2.9027430418326311e+01 1.9649032227777489e+01 0 0 0
647 2 -4.4129069679255606e-01 1.5820628808261803e+01 3.3098110448013422e+01 1.9451040898521153e+01 0 0 0
1823 1 6.9003624754578252e-01 1.3809372842054234e+01 2.7769107311295762e+01 1.7839310672473811e+01 0 0 0
1822 2 -3.7050445528158416e-01 1.0327082347650281e+01 2.7500312882978566e+01 1.9848166868043791e+01 0 0 0
1819 2 -3.6509092694846568e-01 1.3580792454824696e+01 2.8284152976301691e+01 1.9463339928704517e+01 0 0 0
1818 2 -4.8835784390822035e-01 1.0284000567664117e+01 3.0015095549165366e+01 1.8846104631735887e+01 0 0 0
1817 2 -4.3111403776619717e-01 1.2056313266725850e+01 2.8996416135343857e+01 1.7739987974292870e+01 0 0 0
1816 2 -3.7440585485107514e-01 1.3089490822371596e+01 3.0396073095911138e+01 1.9047734048846589e+01 0 0 0
1814 1 7.0229021229759836e-01 1.3155906737933581e+01 3.0578345568659707e+01 1.7349661676327326e+01 0 0 0
1798 2 -4.5694344288262029e-01 8.8389295102111944e+00 3.2128605828023098e+01 1.7563081722615564e+01 0 0 0
1792 2 -4.9245453027565217e-01 1.2288973890581399e+01 3.2280401006823141e+01 1.7714839999154144e+01 0 0 0
1790 1 6.3630431261455001e-01 1.0590687284377157e+01 3.1843444892727621e+01 1.8590269145185147e+01 0 0 0
1788 1 6.9320179392644476e-01 1.3912105378173781e+01 3.3126950725264066e+01 1.8720176780741177e+01 0 0 0
1786 2 -4.4493067209360115e-01 1.1104384003382581e+01 3.2737378187017491e+01 2.0051235797645280e+01 0 0 0
1784 2 -4.2161624788222768e-01 1.3263862170613860e+01 3.4146828626398559e+01 2.0040013937343410e+01 0 0 0
817 1 6.8951857312657150e-01 1.4936749695410997e+01 2.9691556454835517e+01 1.1876818379644471e+01 0 0 0
816 2 -4.8519917162025422e-01 1.6393307798885157e+01 2.8280924940684660e+01 1.1827332144728580e+01 0 0 0
812 2 -4.9819306812379111e-01 1.5336967503468314e+01 2.9407963705198512e+01 1.3690925872117315e+01 0 0 0
811 2 -4.8323804697269113e-01 1.6451424649420769e+01 3.0801370339754801e+01 1.1958561446943483e+01 0 0 0
982 2 -4.2792123556766143e-01 1.4164191355324553e+01 3.4746833093855386e+01 1.7470867161146568e+01 0 -1 0
807 1 6.3307463324527402e-01 1.6218334909063049e+01 2.9387999062005534e+01 1.6755858555944855e+01 0 0 0
801 2 -5.1325342929999651e-01 1.5128518257841808e+01 2.6482258934756544e+01 1.3753427617698266e+01 0 0 0
800 2 -4.6636902267666897e-01 1.6362730486813071e+01 2.7599415884588851e+01 1.5540459838772870e+01 0 0 0
794 1 7.0045796908591651e-01 1.6461993784090705e+01 2.7944698201689100e+01 1.3690069275803971e+01 0 0 0
782 1 6.4695388080312510e-01 1.3835106052327564e+01 2.9000368946912417e+01 1.4806690137460309e+01 0 0 0
780 1 6.8339070238549371e-01 1.6679636275574481e+01 3.0914552193840358e+01 1.4039136185755021e+01 0 0 0
779 2 -4.5998833111680970e-01 1.6357907976693777e+01 3.1236320795329547e+01 1.5742063132987534e+01 0 0 0
769 2 -5.1286828309994359e-01 1.6315214413982904e+01 3.3992554848943158e+01 1.1736604105195449e+01 0 0 0
762 1 6.9589477012711187e-01 1.4704653430654149e+01 3.2425622273422412e+01 1.5724394352950938e+01 0 0 0
756 2 -4.7614547028568716e-01 1.5141793280137223e+01 3.2387193533454905e+01 1.3926005555787363e+01 0 0 0
755 2 -4.8315389206343884e-01 1.6115680997085889e+01 3.3717049628518623e+01 1.5627201959329136e+01 0 0 0
749 1 7.0416132191571912e-01 1.6323394881339574e+01 3.3805850835718502e+01 1.3679607079485145e+01 0 0 0
398 2 -4.8605217380679056e-01 9.1954769589979790e+00 3.4990311135233156e+01 1.3577155555229035e+01 0 -1 0
679 2 -4.6556091460397070e-01 1.4414733401499710e+01 2.9187381191465430e+01 1.6741520860398136e+01 0 0 0
651 2 -4.5519989901232583e-01 1.4691100101886576e+01 3.1950666467445359e+01 1.7583629125985667e+01 0 0 0
648 1 6.5986644987373844e-01 1.6586493029408366e+01 3.1775015960254308e+01 1.8642069490339850e+01 0 0 0
666 2 -3.7586748733375341e-01 1.6127049074571008e+01 2.7490041201612442e+01 1.9551312594493687e+01 0 0 0
604 1 6.7674971383289306e-01 1.7150025032027312e+01 3.4650551255891976e+01 1.9588811689161428e+01 -1 -1 0
620 1 6.7201044844755276e-01 1.1467912416859820e+01 3.4660792174690052e+01 1.9682146200297957e+01 0 -1 0
399 2 -4.7542419624012172e-01 1.1683158139434248e+01 3.5097383972653510e+01 1.3477094165998830e+01 0 -1 0
2017 2 -3.9424827772437865e-01 1.0419332256102994e+01 3.0825169910463522e+01 2.1547372097859316e+01 0 0 0
1978 2 -4.2841099056689963e-01 1.6167088735650520e+01 3.0912588157844755e+01 2.1438211642747252e+01 0 0 0
1934 2 -4.8940297464281213e-01 1.1688360173836662e+01 3.2706949964310361e+01 2.8261384493714289e+01 0 0 0
