LAMMPS data file via write_data, version 7 Aug 2019, timestep = 750220

2577 atoms
2 atom types

0.0000000000000000e+00 1.8560400000000001e+01 xlo xhi
0.0000000000000000e+00 4.2399999999999999e+01 ylo yhi
2.2471608618211438e+00 3.4847706796055085e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

745 2 -4.8860074837277895e-01 1.6464677931038043e+01 3.8664370918254399e+01 3.1538230511755373e+01 0 0 0
2460 2 -4.9405779479383832e-01 1.7868071012993152e+01 4.1077191018051543e+01 3.1603301411843301e+01 0 0 0
353 2 -5.1696076438255489e-01 1.8423928869541921e+01 3.9960455925991972e+01 2.7001869306748162e+01 0 1 0
2290 2 -5.6521975998421647e-01 1.3806635726919353e+01 3.9873697928404901e+01 2.6814884432813567e+01 0 0 0
2168 2 -5.2933126760736715e-01 9.8239174066316757e+00 4.0018437582171927e+01 2.6718584690041340e+01 0 0 0

Velocities

34 2.4181606877015437e-04 -5.6779899430572812e-03 -3.4367282652641865e-04
620 -6.5614762620210057e-03 8.6514995383008822e-04 -4.7459571439355757e-04
257 8.3392349102435082e-03 -2.0618379571693476e-03 1.4183967154542646e-02
228 -9.6294102271845886e-03 -2.2099142073341766e-03 -1.4034444686987406e-02
225 -9.3802395325668698e-04 -1.7086259961593313e-03 -2.5921199698988261e-03
206 -8.5847925495496046e-03 -1.7094372327623300e-02 -9.4751497825261647e-05
171 2.7349930775828488e-03 6.5036162755599874e-03 -1.5862348815516242e-03
135 -1.0075298865134362e-02 -5.8067197038351431e-03 -1.2290574424545248e-02
123 3.4300164667540292e-03 6.0970979969179172e-03 6.9102457186667387e-03
99 1.0268502021844124e-02 -3.8443128839137854e-03 -5.7511256526755477e-05
1555 -4.5068863750999345e-03 -3.0569490061448058e-03 3.3354111148146746e-03
61 -1.0738277687716619e-02 2.3972595696739414e-03 3.5236771588617478e-03
281 -1.4608503918499573e-03 -2.6492174213090160e-03 -1.1579544972927720e-02
1612 2.4650454611076611e-03 -2.8812755358552664e-03 1.9949622954672661e-02
282 2.8258539898123338e-03 -4.3114564629146961e-03 2.9032704522455890e-03
183 -2.3467775038432167e-03 -1.2630360982679530e-03 3.8715916260579773e-03
1638 -3.6888452291595169e-03 -9.8454834164399298e-03 4.2660453960133753e-03
2025 3.2730412406021766e-03 -5.9342451533542211e-03 4.4730976812687546e-03
1938 -1.8727460232518674e-03 -1.9699574364099074e-03 -1.1073433882865318e-03
383 3.0790985067547052e-03 7.6833999667647263e-04 3.0442784032157534e-03
1199 -6.2717537659178887e-03 -4.9070288669422184e-03 5.0233041538969023e-03
1563 5.6334241423420753e-03 2.7373843693136940e-03 -2.2096818908133492e-04
1624 -6.4983187727815318e-03 -6.1048534954277547e-03 -1.1431105297098974e-02
1373 -7.7117882783326467e-03 7.9061405952260255e-03 -6.7434865045055857e-03
675 -1.5367017427303281e-04 6.8108280710915906e-03 2.0631380105891289e-03
305 2.9452840426234745e-03 1.8675829162596975e-03 -5.1600102212199716e-03
605 2.1654276299934816e-03 -8.7755355471250021e-04 -1.0031732213079516e-03
1163 4.1516261487954649e-03 -9.5503739515932443e-03 -1.9523797934572504e-03
548 1.7572866929047360e-03 1.4555900055164312e-03 -4.9315567582905312e-03
25 -5.2268570035687023e-03 1.9740364247328155e-03 1.0759744287396258e-03
1919 -1.4657467356628464e-03 2.9721876618560485e-03 7.0168994302305561e-04
654 -1.4900463307797545e-02 1.5646055193394087e-03 3.5818904423383918e-05
93 -1.7132656970713484e-03 -2.1561467306459798e-03 2.8948687978740070e-03
1829 3.2852286598795380e-03 9.5343220872098830e-03 -1.5530740986860558e-03
1331 6.7488537387435342e-03 2.5677221966944439e-03 1.9449867653776438e-02
1789 3.6345904579763661e-03 -1.0636502340036727e-02 -8.0471053551345109e-03
1115 -4.1040134989257333e-03 4.2050658585949358e-04 5.2650527803829832e-03
1259 -4.8386782952280823e-03 -1.5711777711077278e-03 2.1822356488007070e-03
1055 -4.5077187720465092e-03 -7.3684138189038526e-03 4.6449476767666991e-03
1247 1.2406775986202922e-03 -3.3871707431686929e-03 -1.2219356159449354e-03
1223 1.6103009357746161e-03 5.8378653361271758e-03 -1.8514496290303348e-03
1810 1.2785327216761227e-03 -1.4705766874593251e-03 -8.7897318381804706e-04
1845 6.0935331800628977e-03 2.7043643342181643e-05 -3.1733965613156309e-03
1235 -4.4275234175074453e-03 -9.9759421111857171e-04 2.7608454037376887e-03
2229 4.4929552016611425e-03 5.2369771316343608e-03 1.4737817235201927e-03
1327 -1.1409153729224365e-02 3.7715364955911031e-03 -1.5711824777171202e-02
1590 8.6559737882515777e-03 5.8849087796827154e-03 5.7706168129328158e-03
1295 4.8476366058761346e-03 -9.9498111542650532e-03 2.2522315583583452e-03
1702 4.1257250134020948e-03 -2.4674209721586059e-03 4.5247361289489155e-03
1971 -3.4820068685833950e-03 8.8686154286907459e-03 -6.2568398279545991e-03
1349 -3.0201460778548927e-03 9.4601065882564412e-03 8.8659731515106435e-04
1271 4.6664112077210336e-03 -7.0396530191611665e-04 2.4268352321676744e-03
1673 -1.6724944273035450e-03 -8.6578209117135433e-03 -6.3544455143220704e-03
2064 -1.5187853579532232e-04 -6.7796604495642268e-03 -5.6012063204783783e-03
1890 -9.5957540589186488e-04 4.8346565426413135e-03 -4.0607328293943978e-03
1145 9.1470827577357135e-03 -8.3050960121025920e-04 -1.5408226416099419e-03
1307 -7.7998166227340061e-03 1.0934883764414366e-02 2.3414778897304318e-02
1319 -7.0181183007507744e-03 3.2107459492662148e-03 1.8741298675289078e-02
1733 6.2288359399972548e-03 5.5050999309072209e-04 3.8380579272450060e-04
2160 2.0388482119739329e-02 -8.3454703850973006e-04 -1.9119466183709760e-03
1187 3.1087550447710008e-04 9.2874774743907703e-03 -6.1852700062625344e-03
1252 1.4891334568012157e-03 7.6692091995375145e-04 4.0062920969236833e-03
1073 -1.0485871108759728e-02 7.6412489021355882e-04 -1.1962856212139503e-03
1382 -4.9510574834896338e-03 5.0427976725521458e-03 -1.2271458705449317e-03
1658 3.4061967875114530e-03 -6.4010082278788873e-03 -7.5686727541795411e-03
1355 1.2709064286309951e-03 -7.5332849265674472e-03 -3.3853416836103611e-03
1684 -1.0172818360573313e-03 -1.0305810675135104e-03 -1.3141692606304458e-02
1739 -4.4007736950648661e-03 -2.9903154665634692e-03 8.0109314545951770e-04
1175 -2.9854406519442913e-03 2.0449814992824864e-03 1.1542181050120651e-03
1211 2.9125690354721515e-03 3.4731272437142097e-03 -1.7261144636832131e-03
1103 3.1458116979051708e-03 8.9273041967944701e-03 -3.4037895712670488e-03
2092 -1.5262911249406376e-03 -8.9172462522245227e-03 -2.4531380329534311e-02
261 5.4404455590799307e-04 -3.7218766810266255e-03 -8.1888081667825935e-03
1460 3.3109299250513413e-03 8.5943864098640709e-04 -1.0285797968718232e-02
1401 6.3941377783127184e-03 -2.9175693084886674e-03 4.9482055460845905e-03
1389 -3.1462304355063795e-03 -3.9445362748381916e-05 -3.3927114836548250e-03
1379 4.9220788575106561e-03 8.7164434672029768e-03 -6.3202296189142715e-03
1323 -4.8355035935176193e-03 -7.4049155886723676e-03 -1.0466931698249493e-03
1289 5.2255928053564454e-04 -1.3459860971738319e-02 8.3919254222555601e-03
1272 1.2626835338956050e-02 8.8661887295384250e-03 9.4973148837577243e-04
1424 -7.6238123919068279e-03 2.8103796898145007e-03 4.7611266343130483e-03
567 -2.5440936764305594e-03 2.5191776429021829e-03 4.9060442150006657e-03
646 -3.4970619867048308e-03 -7.9512918830653232e-03 -6.8316864315135417e-04
665 -7.0651064602049911e-03 -2.0710858169001235e-02 1.0143695012830420e-02
2053 3.0349347698856487e-03 -6.5377577009096488e-03 -1.3353160241522122e-03
2216 1.2907142062381890e-03 2.0556619384963486e-03 -6.2776047266228506e-04
2044 -1.7405614458077519e-03 3.0793249648787113e-03 -7.8238174549697867e-04
1438 7.7094820630003048e-03 1.2330722867037852e-02 -1.2266045096516978e-02
2185 -1.4581126171820958e-02 2.6292385483309225e-04 -9.2782692955576604e-03
476 -1.2301893952403298e-02 -2.4114676026650000e-03 -9.8726842379999492e-03
2232 -2.6674567800068862e-03 1.9203199654002263e-03 1.9688851103492381e-03
2023 -1.4528897598936217e-03 7.6166516315589010e-03 6.5068355369468176e-03
1947 -4.7892895832816118e-03 2.1080550710455451e-03 6.9003333766904230e-04
1620 1.0966694880349228e-03 -4.5822733773261152e-03 2.7134049073107309e-03
662 -5.0315806370022382e-03 1.1028116527173301e-02 -4.4107640799142030e-03
1640 -3.7666327803253367e-03 -3.4320582430164481e-03 -1.2423801305453332e-03
2166 3.8242926712513531e-03 1.9086229309621795e-03 -2.3330600748545311e-04
1415 4.6447317174303200e-03 -8.6954785525722737e-04 -1.1962191876805147e-03
440 4.0848141790119745e-03 3.4162235546139003e-03 -1.1997903791721568e-02
2093 7.9371082010227991e-03 -3.8113029714595638e-03 -1.2612193077003824e-03
2167 -3.0592502800342349e-03 -9.2626937028938636e-03 -2.4095055270996688e-03
1832 7.2258704406630628e-04 1.6139715059481918e-03 -1.2298971353209719e-03
2081 -1.5842432935951219e-03 3.0645915177963837e-04 4.4114652784320550e-03
84 2.1274601352420305e-03 8.8769656486344659e-04 -2.0368660248976499e-03
2075 -6.9806036277584955e-03 4.3118188849130901e-03 -6.2984661956231834e-03
126 6.5521629966984961e-04 8.6647732151616248e-04 -6.9525767862202853e-03
2001 1.3116334543626922e-03 1.6467312305601391e-03 5.7912158861258434e-03
312 -1.1581738392430166e-02 -1.1005753293600953e-03 -2.6737434777706196e-03
1470 -5.4909701300417729e-03 -3.4488252588262889e-03 -5.2062213965483051e-03
2574 -4.8093908061669207e-03 -2.0907653212336604e-03 -8.4740917258211042e-04
588 -7.1786306832692811e-04 -5.1577057587477966e-03 -1.9210594764592643e-03
652 1.2078808529902073e-03 3.9551680862865302e-03 -3.4475865733761724e-03
533 -1.8058414932188062e-04 -2.2833988002807950e-03 2.5823999908518970e-03
142 -1.8455518782693099e-03 6.6706246803265676e-03 -4.3840970798162916e-03
2548 2.0327023321176311e-02 -1.3604773319272491e-02 -4.0810761695761434e-03
724 4.3707839178433478e-03 -3.3981288848632814e-03 5.5320517886123504e-03
1764 5.7012672649374581e-04 -3.7570738205808633e-03 -3.7679512605867578e-03
2152 7.0835488048249067e-05 -1.7240689400286915e-02 5.6519566604883616e-03
2089 -1.2699313153616906e-02 -2.1345614556693659e-02 -4.0771913320454059e-03
88 8.4323704871701044e-03 3.7067583566822550e-03 5.9592117873213269e-03
73 -1.8941018254072718e-02 1.6368912012451088e-03 9.3278986882353761e-03
2116 -7.7001388275682193e-03 2.9305306685951018e-03 9.7942668745947914e-04
2176 -9.0563003592260081e-03 8.3792703605925032e-03 8.8829762848128772e-03
844 -2.1041163460668337e-03 1.2810597399212680e-02 -9.5790432497710448e-03
2065 -1.2293144700593131e-03 1.8686423801269657e-03 2.2920446073374954e-04
2106 1.9065737302005753e-02 -8.4920381636733916e-04 -1.0063386766678681e-02
37 2.9381079040036932e-03 3.1924332988159309e-03 -3.3364924610574097e-04
1716 -1.1318734636059348e-02 -1.8934950973979678e-03 -3.3496067066847838e-03
1860 4.1816721077982625e-03 -5.4493835063464677e-03 -5.6445927946971290e-04
57 -1.4408960069920570e-02 8.3165842815262452e-03 -3.0223694213326866e-03
79 -1.0822805660970906e-03 3.9287448454119033e-03 -5.2764872444394106e-04
67 1.5650239341017613e-02 -1.0337230545078029e-02 5.5321418213994597e-03
2443 -4.7552130959816708e-03 -3.1807143631580750e-04 1.8712708459216955e-03
793 1.0712047364187276e-02 -6.2886423031808690e-03 7.1697523199988223e-03
102 8.1023391574673968e-03 1.0765299752335361e-02 8.7138255200188783e-03
2203 4.1531220034388312e-03 5.5229864168023640e-03 2.7453893166304115e-03
2134 1.7259273743293465e-03 -1.0938913490005013e-03 4.1699989008962520e-03
2149 6.4642808686726705e-03 6.7543147607749155e-04 -6.0991963773323072e-03
272 6.6662343144127329e-03 -8.0015890023185657e-05 -5.6217503467515754e-03
164 7.2692315311396975e-03 1.9623966054268461e-02 -8.0541177762270665e-03
2035 2.9311750155196254e-03 -3.9136764609241361e-03 -2.1353143646656737e-03
2276 3.3656267654611593e-03 5.1136514603551935e-04 -5.3616235419311677e-03
2138 1.2039781439147231e-03 -1.4083923388841953e-03 -4.8797822487912245e-04
2015 4.1316708567138791e-03 2.7922701406639630e-03 2.2639715075121010e-03
2043 2.4755321513114802e-03 3.1365321722141002e-03 5.0790955992929387e-03
1688 5.2707450721352616e-03 -1.9272155749207442e-03 4.0581832734053773e-03
130 1.3127000749282706e-03 -3.1631713846381696e-03 2.3028490106348143e-03
2284 1.6692635088807516e-03 -1.3367980736926353e-02 -4.8191545966577297e-04
2126 2.3726153667534659e-03 1.4981796426932470e-03 -3.9812088732923481e-03
2245 -1.5126070042617099e-03 8.9293814128253073e-04 7.5148494750053724e-03
2104 -2.3627510947942668e-03 -3.5553707565441407e-03 -3.7408468073612928e-03
148 3.8303820643104847e-03 1.1584233736953286e-02 1.4034292763251417e-02
1558 -3.1588524333404653e-03 1.3009058816863624e-03 -1.8819210092043955e-02
1537 8.2245246702739444e-03 2.2253400895570680e-02 2.3300384680467350e-03
1523 -9.4015823852061312e-03 -3.3719551646353920e-03 -1.0951496941775810e-03
1514 2.0549196087559060e-03 7.8113176185001148e-03 2.5667725193314643e-03
1504 9.0252849498225006e-04 3.3046934620356598e-03 -1.2847086905999692e-03
1344 -1.6950605371148027e-03 5.9552218524682550e-04 1.3505320439238345e-02
595 -1.9560148160755234e-03 4.4869463189220506e-03 -2.9025237005403702e-03
447 -4.0328433025186598e-03 1.4626493864396697e-03 7.3318633850157633e-03
318 -1.9203839666166946e-03 -5.0881367316506932e-03 -3.1905678031412805e-03
278 9.3742026461605011e-04 -1.1115899725445039e-02 1.7142782869948014e-04
198 2.1951078300879753e-03 -3.8000564057367684e-03 -2.6476639627249160e-03
583 9.3162195037992078e-03 -1.1599362181521094e-02 7.8866170565418496e-03
286 3.7215934571172065e-03 7.0226401723127918e-03 1.7484090809461188e-03
132 1.7241587749324816e-03 1.4412080623320616e-03 -8.3256513242599070e-03
296 1.0264836484694629e-03 6.3909316999781951e-04 3.2289377248824005e-03
1647 -3.1617394529867091e-03 2.4296974514936166e-03 6.5864452438328218e-03
1550 -2.8918574289722894e-03 2.0903244282474260e-03 -4.5057351653820174e-03
1276 7.9409263916205095e-03 -9.0495148616631989e-03 -6.8449210492267749e-03
1629 7.9275837729270229e-03 -5.6165430689388658e-03 7.7762989597001233e-03
2469 -3.7211449826923559e-03 -1.0963717833722226e-03 3.8003891646135420e-04
2462 1.1683477994300561e-03 2.5233528486790658e-03 -5.5600158458323726e-03
360 -4.0215384240779809e-03 -4.7935314695052977e-03 -4.2689250017636935e-05
2103 1.5272954485731250e-03 -1.8983450794319402e-04 -5.7987370492442922e-04
252 6.6652440032311678e-03 -5.2832961961379616e-03 -2.4693427140210691e-03
211 7.5867265384440058e-03 -5.9606609258411993e-03 1.7274769907396903e-03
418 3.3955587189270940e-03 -1.9181871254663125e-03 -6.0734167502211845e-04
300 5.9630664299708501e-03 3.3704921486462955e-03 6.8609178640011929e-04
740 -9.8008490602925508e-03 5.9517957447091556e-03 -3.6872117426322676e-05
231 -9.6270740223407085e-03 -1.6748830141513720e-02 -2.1932495789137299e-03
1340 1.2143709285765596e-02 -9.4668001608089643e-03 1.4910714054774949e-02
1316 -5.2442010886545229e-04 -3.3878802523573219e-03 2.2997439892808239e-03
619 -8.5489243634777855e-03 -2.6692752801577070e-03 7.3370174400167734e-03
431 3.2708419005894229e-03 -4.8640664804390707e-03 5.0448920340907047e-03
330 5.6212754089766904e-03 4.2029098734133003e-03 9.4519803969270819e-03
96 -1.3697235134479157e-02 2.1420379980392049e-03 -8.3524964808246189e-03
1669 -1.0323506013669220e-03 -3.8816369788992745e-03 2.7960321934197658e-03
1736 1.1624127951027338e-02 -1.6480331756228921e-02 -1.0334535422179571e-03
1712 7.8738172954394264e-03 -4.4233044150284795e-04 -1.5679873044503916e-03
1683 -8.3528594599496155e-03 2.6969403643233051e-03 1.0635096705474247e-03
513 4.7337200283155481e-03 1.0071123432565062e-03 7.3045313725715670e-05
1759 9.3757613703545524e-03 -5.1647927228367354e-03 -2.4732400635831138e-03
1709 1.2741103463930485e-03 -4.8964831331620075e-04 -3.2640083652002026e-03
716 -7.1915839042259056e-03 -1.1630934216326659e-03 4.5192271113189070e-03
1173 -6.1491014783081705e-03 1.0423236341519862e-02 -1.2193597969374749e-04
375 -1.2828357425701442e-03 8.3344136698154919e-03 5.5576596099597428e-03
1489 -4.1004150194820415e-03 3.1016879150827393e-03 4.3166858127942787e-03
302 -7.2970016937591795e-03 -8.9226484024660171e-06 -8.4449606884528794e-03
1690 6.2237171055265419e-04 -6.0343332598082932e-03 -1.8446447380484747e-03
28 1.2544097713235078e-03 1.8211672584020945e-03 2.6269823035998500e-03
1576 3.2056658650392966e-03 2.0685694484079274e-02 1.3439770846138658e-02
809 6.1800092473528623e-04 9.4987732239475361e-03 -5.6579633449947431e-03
1601 2.4473361968238819e-03 -2.3343199669546128e-03 -3.7573864773727504e-03
1407 -2.0291660214946800e-03 -1.3799574033812952e-03 -5.8745032003306259e-03
1761 -4.6373257630725759e-03 -1.0260804658095860e-03 7.3648537632196752e-03
479 1.2685821875702694e-02 2.9866990457026184e-04 -2.3776264669526305e-03
327 -5.9698756653228779e-03 -4.6088597825759900e-03 -6.7553019350580336e-03
1380 4.4328669077819986e-03 -1.8736386180917186e-03 7.4399772773634278e-03
829 2.3199871644871087e-03 -4.4196232397537595e-03 -2.4557087147404795e-04
1315 9.3249314904494745e-04 -1.5657080303675529e-03 2.2229429886197041e-04
169 -4.2795900757962692e-03 -1.0812275306269384e-03 -4.4127455933964848e-03
1738 -6.2832739652051934e-03 2.1059357161444915e-03 -3.2464999202763906e-03
204 3.1546968808964298e-03 8.4537974639623084e-05 -1.5353742259950542e-03
1808 7.0034034257978833e-05 4.2962073619641191e-03 1.0412024687927110e-03
1458 6.5442149895857931e-03 9.5170741591668207e-03 1.4745142733047184e-03
2156 -7.3974233752385787e-04 -1.2924024584229374e-02 -6.8318402126457483e-04
1240 -1.3024357444569583e-02 -5.8283067932894464e-03 -1.7504763541033913e-03
1533 -2.7195274335762003e-03 4.4529888699827805e-05 9.9786517939568420e-04
1418 2.0872069247414105e-03 -8.3097677120921684e-06 6.3351662242522979e-03
732 -3.2018781927929374e-03 2.1890798082939552e-03 -2.0409589434941598e-03
573 1.3909797303764688e-04 1.0134032067225685e-03 3.0810710336444422e-03
1784 1.5328544726713231e-02 -8.9427964228357972e-04 1.3198011575001948e-02
1125 2.2388924731650281e-03 -7.8208864878229912e-03 1.4395352825079529e-04
1443 7.6680468680428533e-03 9.0968029842108521e-04 8.4423506825517065e-04
610 -5.3028513726382466e-03 3.2165856948440752e-03 4.0652990676578269e-03
752 -2.1425001561674651e-03 -3.8762714176401440e-03 1.8001032372293399e-03
586 -2.8868215853324664e-03 -6.6084034511985339e-03 -8.6348369661617833e-04
1512 1.2025228944041193e-02 4.9090061672114370e-03 -3.4198969840251547e-03
545 -5.4406296283738978e-03 6.8885346588541056e-04 -1.6957351753396431e-03
276 -3.6702012714711013e-03 8.7782950471316581e-03 8.2604209609064025e-04
1317 -3.7929528283911253e-03 -3.1564147452858415e-04 -6.0628060270303380e-04
1556 1.0978396134481656e-02 5.5594248231373095e-03 5.0413584303838146e-03
547 8.6046119743984570e-04 -1.8766937062062058e-02 -1.7001490586874248e-02
2528 3.7361624832214341e-03 -4.6523618959926436e-03 3.6086869098465209e-03
2475 4.9034164717262473e-03 -4.9834463838647246e-03 -7.7005775244957378e-03
2062 -5.4280264424301679e-03 2.7008408714849501e-03 -4.4372249928280646e-03
2054 2.0906140038230232e-03 -1.9455585692440029e-03 -4.5307555212167660e-03
2027 -4.8053438258692334e-03 9.0189663095126553e-04 -9.4452705846465104e-03
2019 -6.5583932805763029e-04 6.4372270703924404e-03 -7.2175803327760631e-03
2011 2.4387752747690740e-03 -1.0824012684813096e-02 -1.3787369293034367e-02
1998 4.2812952234958963e-03 -7.0539068914818271e-03 -1.9199018667795051e-03
1994 7.4706304497698861e-03 -2.3906325973368746e-03 1.3805818510940140e-04
1990 -3.6779406682499226e-03 -1.3968668901405525e-03 -2.1731774196288890e-03
1986 1.2444778097943478e-02 2.2659846399641450e-03 4.6305199021732931e-03
1982 -5.2563684447261587e-03 5.4135931842113280e-03 1.6892560545109261e-02
1970 -5.2097939275531297e-03 2.8481363686522821e-03 -2.2189892109949522e-03
1953 1.1703000677154320e-02 1.2099132911032660e-03 -1.5291948604551214e-03
1909 -3.5264463855427552e-05 1.6886093164840053e-02 1.0188025876815656e-02
1833 9.8700572197656729e-04 9.1868306488095131e-03 -1.1180810577708178e-03
1815 3.6284971938088302e-03 -1.0193249712264676e-03 -2.7526560065159429e-04
1773 -5.1074674022850439e-03 5.6593813156362010e-03 2.4936597653103421e-03
1706 -7.3756030381398850e-03 4.1712130429553199e-03 1.6616340944223863e-02
314 1.8651230815007356e-03 6.4790853983836254e-03 3.5971733202889771e-03
1797 -3.8247836321161875e-03 -7.0274967738396497e-03 -4.6920308299493764e-03
2518 6.1444322640861323e-03 4.7647500968102784e-03 -8.9389531854694431e-03
309 3.1991772953367903e-03 4.1891803932704343e-03 5.0304591080730021e-03
2008 9.2388405214479229e-03 -5.2703051320037147e-03 -8.3964901012539075e-03
2005 -5.3279342589835866e-03 1.3950236936363495e-04 1.0684771048485978e-02
2041 -2.2984636395732494e-04 -7.4140024002424887e-03 -4.0151022889667776e-04
1974 1.0713779394069202e-03 2.3574014610352008e-03 2.9243914742443115e-03
1140 3.0964397353529481e-03 1.2706708283427989e-03 6.8343628627025284e-03
344 -2.0090415808851382e-02 2.4713346755231747e-03 4.2651290051587661e-03
140 8.1073067052394134e-04 3.0872860807789433e-03 -6.1332224754734603e-04
1243 -3.7627667609787937e-03 2.0526611154012955e-02 -2.2596804138992474e-03
1639 -2.5770566770640263e-03 -3.1329448249068754e-03 -1.8603143334747559e-03
1750 9.4696750921853170e-03 -4.3747774308350272e-03 -1.0084532537581100e-02
1886 -1.8623520761233348e-02 1.1909809529070778e-03 -1.5230781798561230e-02
1562 -6.8420712229003708e-03 1.4209842951083509e-03 1.5770765138978193e-02
2525 -7.9747062502428783e-03 4.8592794847523296e-03 4.2254389552609578e-03
1926 -1.8918049272156055e-03 2.8864130937541490e-03 3.9199284625847609e-03
2444 -3.3294978221486277e-03 -2.8329798358991357e-04 -3.1685603520958678e-04
468 -4.1479444061663234e-03 1.2838609144070015e-02 -4.9634638405234575e-04
410 -9.3752805529596027e-04 -3.5364650555677877e-03 5.9294509869836859e-03
838 -3.7568259811411245e-04 -6.2364969205529648e-03 5.4537599867629212e-03
2502 1.0473658836244602e-02 1.8413473611309159e-02 -7.3992706487365141e-04
268 4.2297529557761247e-03 -6.0987497239248780e-03 -1.9351079773361178e-03
559 4.6677287325375145e-03 3.9384273825904545e-03 1.5553748520259526e-03
698 1.3683815100964092e-03 8.7233061506572631e-05 6.3528756312835623e-04
2555 -2.4205003436117280e-03 5.1342268662361217e-04 -3.4633655231921887e-03
1041 6.1993322123757207e-05 3.0451742984673375e-03 3.2592875353867922e-03
1343 7.2857808970144752e-03 -1.2205203250295615e-03 6.4163632114167110e-03
1371 -1.5241119005029240e-02 -7.4278886636325314e-03 -7.7583008852014851e-03
2442 1.7348062319343157e-03 2.7920510127313015e-03 3.8411734898251082e-03
1013 -2.5994542460958028e-03 4.5678576148463360e-03 5.9635695025592678e-03
996 1.0596616719856840e-03 3.5475447401510742e-04 -1.6226184087086816e-03
748 9.1239525152123756e-03 1.1731442871223553e-03 6.9042009100053498e-03
672 -2.3211902754344156e-03 -4.6147976736026254e-03 -4.6942747356319383e-04
688 6.4599624426925914e-04 -2.4636311039680863e-03 3.7917572368838712e-03
1484 7.2150056401796385e-03 -1.3342965432134601e-02 -5.1737523750691487e-03
1326 -7.0203493162980925e-04 -3.0292473219144587e-03 2.7364147532437056e-03
885 -1.1782437940064926e-04 -2.1898379164197279e-03 -7.9928265472370527e-04
827 -4.3555761400609358e-03 -3.1396722071226841e-03 2.8609287815854444e-03
1212 5.0053371499267536e-03 -9.5117404671291343e-04 1.4616502750496689e-04
980 -2.4052134224817187e-03 9.1773177067942021e-03 -4.5511168886632446e-03
1228 -3.8776681471731707e-03 6.9425058367195563e-03 4.4715867286824577e-03
2002 -4.2685100204598913e-03 1.0192778318943984e-02 4.3151159516804536e-03
218 -2.6100808962202911e-04 -1.1046680099654005e-03 -2.3002030465421779e-03
821 -2.0842883791434065e-03 -3.1391755136243181e-03 -4.3458068298164697e-03
1256 3.5016688355222663e-03 -3.6338717820306485e-03 3.5219734670525246e-03
977 -2.4500651293385663e-03 5.0206219460365549e-03 3.2655630686801275e-03
1743 -6.0552812520154042e-03 -4.0733611079905351e-03 4.1304862186749489e-03
926 -1.4242331662107678e-02 -2.4489853546590633e-03 1.0452334937111840e-04
1202 5.5637229980587469e-03 1.5796101355047610e-03 -6.2507654312897341e-03
1182 -3.0462347447977370e-03 9.3157185451265140e-03 7.0299477601725151e-03
196 -1.0059026232835611e-04 1.6301813222206563e-03 2.8500868067728178e-03
1329 -1.7025149828725810e-02 -8.5658262166335587e-03 -1.0967353151952303e-03
1406 1.1127224403628946e-03 4.3721630837872602e-03 -4.3047523759676010e-03
1334 5.1903276342204867e-03 7.4559879020316480e-03 3.7644613778039298e-03
1313 3.0045115824317310e-03 3.6259531014093162e-03 -4.7862397083118400e-03
1851 3.3551757680039609e-04 3.1867334821978565e-03 -6.6864062667413714e-04
1305 -3.3046841161300149e-03 -5.5053788272179010e-03 -3.6834069939551007e-03
1001 3.0446278583360969e-03 6.0276787524880891e-03 -2.3776056005054363e-03
1128 1.4390544074680226e-03 -2.8103277664020898e-03 -1.4557514251621099e-03
1589 7.1199048410436096e-03 -4.8268763517600290e-03 8.4974544470197561e-04
1170 4.0124889049543014e-03 9.4963804246843355e-04 -9.5064426737887089e-05
1274 -3.5262525738074145e-03 -7.5867895072850022e-03 -5.2175652531308908e-03
248 -1.6143941615339736e-02 -5.6723732116788174e-03 2.5833270808699560e-03
391 4.3351630178719967e-04 2.4241410011076594e-03 -1.7553909018308525e-03
256 1.5330162763798706e-02 -3.7026631511896156e-03 -4.2169759148132447e-03
2222 -1.3763834144723101e-02 6.1704489281777467e-03 -4.0833783810881995e-03
2327 -1.0613794779239018e-02 -1.2849976469167924e-02 9.0499078533231604e-04
2243 8.5152214943321290e-03 3.8757572470414986e-04 3.5984932440475330e-03
2147 6.1656094084616654e-03 1.1552203432587690e-02 6.5208197201181207e-04
1758 -1.2977760380672744e-03 1.3283156962934626e-03 2.8720322041906631e-03
1644 8.1397225792975236e-04 -2.9645208841154536e-03 -4.3097717437061927e-04
1627 -5.6026907182073864e-03 2.7770227017897536e-03 -1.4561603901557993e-03
2207 -7.7934715862746577e-04 4.6097566132396618e-03 3.3355427357277408e-03
2339 6.7191122848231834e-03 -1.9490001779781786e-03 -7.5433497826116105e-04
2219 1.0464472660321730e-04 -5.6665157051399347e-03 -9.7723090724792560e-04
2303 -3.3467739095491993e-03 -3.5897476588863599e-03 -5.3320118571773033e-03
1721 7.9540051151388413e-04 -1.4107750894823807e-03 -2.4834332600866980e-03
2255 -7.0544327863697395e-03 -3.0637314301925852e-03 1.7135946430906566e-03
2105 -8.4918269421012989e-03 -1.9777009190572702e-03 -2.9278835651427031e-03
1485 3.5003231542980614e-03 4.9769182905611319e-03 2.1613561041762732e-03
2363 6.3790963548030471e-03 3.1085694033796364e-03 8.8143808707650435e-03
