LAMMPS data file via write_data, version 7 Aug 2019, timestep = 750046

2577 atoms
2 atom types

0.0000000000000000e+00 1.8560400000000001e+01 xlo xhi
0.0000000000000000e+00 4.2399999999999999e+01 ylo yhi
-1.7177633605733292e-01 4.1629240183368246e+01 zlo zhi

Masses

1 55.847
2 15.9994

Atoms # charge

2168 2 -6.6213021865893396e-01 1.2242399326806856e+01 3.9754612992598119e+01 1.2037245338887384e+01 0 0 0
663 2 -7.8013234294095557e-01 1.4675547718309870e+01 4.0644101425119331e+01 1.1591836548937902e+01 -1 0 0
1340 2 -5.9659376563405964e-01 1.4361234003921712e+01 4.1239505728863961e+01 1.4444903712459872e+01 -2 -1 0
1730 1 1.0352379286799398e+00 1.1287105715521388e+01 4.1838194049791149e+01 1.2295986970505311e+01 0 -1 0
1272 2 -9.5215402306987751e-01 1.7367951754705366e+01 4.0280898068398649e+01 1.2146962385351758e+01 -1 -1 0
1620 1 9.1385095957371021e-01 1.7433987290127092e+01 4.1781953850858258e+01 1.2733675992448550e+01 -1 -1 0
1122 2 -8.3504665432391367e-01 1.6368894204375170e+01 3.8535779432550221e+01 1.3478095739033511e+01 1 0 0
2283 1 9.0887823942667834e-01 1.0570689598643058e+01 3.9036869760864789e+01 1.1623777947601363e+01 0 0 0
2346 2 -7.4987723788499450e-01 1.0230834205722013e+01 4.0850759769059003e+01 1.1591102896783001e+01 0 -1 0
1591 2 -8.0800955701629162e-01 1.1136613818044287e+01 4.2305440859194000e+01 1.3964985187171793e+01 -1 0 0
1725 1 8.6711630151615959e-01 1.6286097426796779e+01 4.1518201071567610e+01 1.5489509330233282e+01 0 -1 0
1854 2 -7.8537713735945869e-01 1.8204679678864327e+01 3.7007479526563493e+01 1.5653914975712098e+01 -1 0 0
104 2 -6.2100516611824585e-01 1.5157869660473571e+01 3.2632614408887129e+01 2.0292510172120824e+01 0 1 0
888 1 9.3468718715626420e-01 9.7770015571873952e+00 3.3609663324610509e+01 2.0272673193265724e+01 1 0 0
2368 1 9.1227047726843369e-01 1.6365424017896963e+01 3.3269234653778341e+01 1.9608614793670757e+01 0 0 0
718 2 -6.2131873467710974e-01 9.9785446084554081e+00 3.5902651525731798e+01 1.6930331881100003e+01 -1 0 0
1440 1 1.0621640298519406e+00 1.1008159720184610e+01 3.4428770915394786e+01 1.7951660274965484e+01 0 -1 0
1592 2 -5.2870225807146420e-01 1.6428299257553984e+01 3.4641913942152641e+01 1.6839739435074815e+01 -2 0 0
37 1 9.2445061304728415e-01 1.6432816764006855e+01 3.6629180168639358e+01 1.6306105610202316e+01 -2 0 0
2078 2 -6.2642178793311398e-01 1.2464880439490740e+01 3.4943800501928507e+01 1.8578389788193885e+01 -2 0 0
1292 1 1.0506581052808239e+00 1.2651985669463885e+01 3.6158389980007613e+01 1.9807467360820368e+01 0 -1 0
1788 2 -5.4840532906378947e-01 1.1708294039479075e+01 3.3957998956024817e+01 1.6471046697145230e+01 -1 0 0
1918 2 -8.6824563063856852e-01 9.8222809931122708e+00 3.3881162756321196e+01 1.8734463632216997e+01 0 -1 0
1548 2 -7.3281520404362410e-01 1.7850211412687234e+01 3.3798050531641167e+01 1.9742888848595168e+01 0 0 0
2104 2 -5.0138614384907021e-01 1.0915722861508648e+01 3.5911717937923839e+01 2.0655670991341790e+01 -1 -1 0
583 2 -6.7219593579885140e-01 1.0709140945609573e+01 3.2181181539137938e+01 2.0686846080476414e+01 -2 0 0
284 1 1.0336636007580937e+00 1.3019262346449889e+01 4.1962644393148089e+01 2.0266667488456882e+01 -1 0 0
1596 2 -6.7467025130123381e-01 1.1382925547117672e+01 4.0970277044181664e+01 2.0634537690355206e+01 0 -1 0
2021 2 -8.0805967568191295e-01 1.6320283087840444e+01 3.7725119126047943e+01 1.7443393898273129e+01 -1 0 0
158 1 1.1121742320304366e+00 1.7139668827715912e+01 4.0229548126050808e+01 2.0059031824846599e+01 0 -1 0
2539 2 -7.5706138164691605e-01 1.5785753569731925e+01 4.2071866613072658e+01 1.7117944300326460e+01 -2 -1 0
1312 1 1.0883499189004777e+00 9.9258859229794023e+00 3.7541361049832247e+01 1.9775199190229003e+01 0 -1 0
1023 1 8.2137723462270740e-01 1.1230754916783118e+01 4.0347104253884041e+01 1.6607049634490533e+01 0 -1 0
154 2 -7.1503928179580267e-01 1.1912117842040285e+01 4.1992824642907856e+01 1.6431155547111931e+01 0 -1 0
2063 2 -7.7020603375930330e-01 1.1348809057157984e+01 3.7497782881247879e+01 1.8795237890384634e+01 -1 0 0
1659 1 9.9816678340211284e-01 1.4974388233669508e+01 4.0948342250713921e+01 1.8230927184815886e+01 -1 0 0
776 1 9.6160016535722959e-01 1.1423662623445557e+01 3.7535460037898709e+01 1.7365316026490945e+01 -2 1 0
263 2 -6.4797442426569751e-01 1.3018784695736439e+01 3.7604104886734348e+01 1.6518423101066229e+01 0 -1 0
1545 2 -8.3475606212662756e-01 1.3243863258266032e+01 4.1980969916343845e+01 1.8694833666548313e+01 -2 0 0
1576 2 -7.3737430293339257e-01 1.0209550366766150e+01 3.9197620981298058e+01 1.6805226233827849e+01 -1 0 0
1960 2 -8.2182417208281733e-01 1.6508572859699477e+01 4.0240243127867267e+01 1.8796526716895542e+01 -1 0 0
2090 1 1.0004931839580544e+00 1.7144473346850983e+01 3.9126329508869802e+01 1.7325986035473644e+01 -1 0 0
868 2 -8.1630580286214882e-01 1.7274693929002087e+01 3.9871749957616025e+01 1.5785169772000710e+01 -1 1 0
2292 2 -5.9189820669196236e-01 1.3966075767620238e+01 3.9553675170508647e+01 1.7714629694353128e+01 0 0 0
1028 2 -6.9536459889119639e-01 1.3761304004285435e+01 3.7747541957492615e+01 1.9280063544505413e+01 -1 -1 0
2504 1 1.0173613565799313e+00 1.4406704466434274e+01 3.7971945743203804e+01 1.8111753001938936e+01 0 -1 0
68 2 -7.3104573843013565e-01 1.4287472137230960e+01 4.0920210075128530e+01 2.0489269072992240e+01 -2 0 0
1768 2 -7.7342915934494627e-01 1.6194309731361400e+01 3.5971007366231071e+01 1.0314977823879046e+01 -1 0 0
618 1 1.0492570939480528e+00 1.4306120271700767e+01 3.5174985677530046e+01 2.4522009747239785e+01 -1 0 0
2544 1 8.2148620582966270e-01 1.1356269264650642e+01 3.4922114315682634e+01 2.4140493819168707e+01 -2 0 0
264 2 -6.6052466094894802e-01 1.3327931015782983e+01 3.3795247221940620e+01 2.3312885405841552e+01 0 0 0
2464 1 7.9012174389971557e-01 1.3694271938235548e+01 3.3965218022283878e+01 2.1586608492417540e+01 -1 0 0
332 2 -6.7034574279832271e-01 1.5623931555436442e+01 3.4848572279973226e+01 2.4562905792446930e+01 -1 0 0
2486 2 -7.2093347626924364e-01 1.1282941455736758e+01 3.6546726886191010e+01 2.3552726805201949e+01 0 -1 0
410 2 -7.6580476822042753e-01 1.3851845148748906e+01 3.6918109732522822e+01 2.3702596593922738e+01 0 -1 0
524 2 -5.4789415754718940e-01 1.8177295572367303e+01 3.5900276483892910e+01 2.1104757000549021e+01 -2 0 0
1537 2 -7.1438415453807824e-01 1.3385747913639229e+01 3.5710610082892003e+01 2.1055049025389525e+01 0 -1 0
1178 2 -6.4582473166231036e-01 1.3189099052584275e+01 3.2109421526737613e+01 2.5753501035567243e+01 0 0 0
598 2 -8.0645370658506021e-01 1.3460641852907450e+01 3.5430445948617930e+01 2.5818716505945538e+01 -2 0 0
1061 2 -7.9339935330279621e-01 9.8028520949573750e+00 3.3673437911794423e+01 2.3323671688243785e+01 -1 -1 0
2467 2 -5.4833122554169134e-01 1.6756237471588211e+01 3.2017089441945039e+01 2.2239753733125305e+01 0 0 0
200 1 8.4317318909381689e-01 9.6371743627150241e+00 3.2437817474214320e+01 2.3809568650052231e+01 0 0 0
10 1 1.0295907399276292e+00 1.2864781575852779e+01 3.7097210466042050e+01 2.2659564775473243e+01 0 0 0
1087 1 1.1730637752687956e+00 9.5337082014840977e+00 4.0497939899051715e+01 2.4030589729469526e+01 0 -1 0
1062 2 -6.8401867872285860e-01 1.0021953291733066e+01 3.8329244579545438e+01 2.1042651582570873e+01 0 -1 0
2052 2 -5.6644611281043888e-01 1.6370941544106007e+01 3.8703531541718000e+01 2.1168706074854406e+01 0 -1 0
1836 1 9.3713195009142181e-01 1.4129669901503110e+01 3.9132948172805222e+01 2.1089680721210581e+01 0 0 0
1775 2 -7.9914225718175036e-01 1.2872271745253574e+01 3.8595574405924658e+01 2.1684332122480956e+01 0 -1 0
1834 2 -6.9343141883806736e-01 1.5931173790356453e+01 3.9662285144305571e+01 2.3746773199549619e+01 -1 -1 0
2476 1 9.2956362389437064e-01 1.6273732064793727e+01 4.0682026476705005e+01 2.4839803390697643e+01 -1 -1 0
70 2 -7.0484347832275929e-01 1.6889578679186723e+01 3.7597756806697973e+01 2.4233687144480310e+01 -3 -1 0
1930 1 8.7303119635891691e-01 1.7446273939028430e+01 3.8555683916553662e+01 2.2898232392143434e+01 0 -1 0
1131 1 1.0561961034946126e+00 1.7776494453149319e+01 4.1704507567820507e+01 2.2704674840694274e+01 -1 0 0
1168 1 8.6421789661062798e-01 1.5084239193067219e+01 3.7977450031661277e+01 2.4586244482828814e+01 -1 -1 0
1686 1 9.7181537129779871e-01 1.1166498251445734e+01 3.9424832281944241e+01 2.1575444123691092e+01 1 0 0
2026 2 -7.1887099051149672e-01 1.0445429386627051e+01 3.9375771579283992e+01 2.3369675979524988e+01 -1 0 0
1361 2 -7.9992184823611456e-01 1.6706210607538228e+01 4.2249416709526123e+01 2.3904263743713273e+01 1 -1 0
164 2 -7.9347350756503920e-01 1.6839290031834519e+01 4.1753069817502926e+01 2.1205406829851650e+01 0 0 0
517 1 9.6363743995169382e-01 9.8831734102368127e+00 4.2032274709825899e+01 2.1268487012927704e+01 0 -1 0
736 2 -6.8732940499932293e-01 9.4349754565154349e+00 4.2013109409808393e+01 2.3156946162099477e+01 0 0 0
380 1 9.9127137695354195e-01 9.9654681872398907e+00 3.7620261068696408e+01 2.4041700473289282e+01 1 0 0
1458 2 -8.3879440142314110e-01 1.7728867480904032e+01 3.9843853069241362e+01 2.5854715526250221e+01 -1 -1 0
1412 1 8.5116450280423261e-01 1.7964002971058935e+01 3.7925121505302272e+01 2.5709678203200298e+01 0 -1 0
720 2 -7.2039934222764768e-01 9.7990589241810984e+00 4.0860346644615852e+01 2.5358001253385563e+01 -1 -1 0
1796 2 -8.0265451972658297e-01 1.3839626906905453e+01 3.8204081289976806e+01 2.5945925295264669e+01 1 0 0
348 2 -6.9097910818199426e-01 1.4748294244708001e+01 4.1245638072668420e+01 2.5817538630251097e+01 1 -1 0
662 2 -7.9925076150881158e-01 9.4578794367490477e+00 3.8221897289522303e+01 2.5415390689638659e+01 0 -1 0
588 2 -7.9469347753072450e-01 1.1196141579998578e+01 3.4135502584190426e+01 2.5978538368621422e+01 1 -1 0
1173 1 8.6373483577444055e-01 1.0077697148700693e+01 3.3324006341671598e+01 2.6535213160195326e+01 0 0 0
522 1 1.0145109171565860e+00 1.6181811054976276e+01 3.2441007499694820e+01 2.8870035406552883e+01 0 0 0
1736 2 -9.0134278174939042e-01 9.3981732721717250e+00 3.5612790986743725e+01 2.8997773251454024e+01 -1 0 0
2273 2 -5.9063866713611890e-01 1.6618527752931147e+01 3.2677389393125878e+01 3.0363251043359359e+01 0 0 0
2033 2 -8.3285462454551773e-01 1.1493486588743135e+01 3.5411237901864290e+01 3.0685088099502313e+01 -1 0 0
1554 2 -5.4210700099669629e-01 1.4435796909909200e+01 3.4869648673109218e+01 3.0278901016372750e+01 0 0 0
2373 1 9.0902774623729443e-01 1.6584648369383867e+01 3.5361559705953880e+01 2.6181788566245476e+01 0 0 0
2285 2 -7.7671559979615057e-01 1.8005506100366322e+01 3.4542152343693921e+01 2.5999519575279091e+01 0 0 0
1162 2 -7.3682267343478935e-01 1.0707487823002985e+01 3.2734575976002063e+01 3.0148184861529419e+01 -1 0 0
2086 2 -4.7993831849857466e-01 1.5693359968585131e+01 3.3569385800639019e+01 2.7390869724042599e+01 1 0 0
1160 2 -8.3317887331869034e-01 1.2702534595458664e+01 3.3995276832913795e+01 2.8183644374217689e+01 0 0 0
646 1 1.0188484752976408e+00 1.7710141318925171e+01 3.2667206970436439e+01 2.6494453152419549e+01 -2 -1 0
1308 1 1.0300355552068405e+00 1.2781141232868363e+01 3.3899637225856509e+01 2.6695745059645791e+01 -1 -1 0
2098 2 -7.6691955605707129e-01 1.7868141533470308e+01 3.2621040279758780e+01 2.7899387410765460e+01 -1 0 0
2250 1 9.9197486879808039e-01 1.2954762313221647e+01 3.5388185134393765e+01 2.9214650458159642e+01 0 0 0
2020 2 -7.9146913507160688e-01 1.5462930326148745e+01 3.6508522469431981e+01 2.7207652806450287e+01 -1 0 0
2551 2 -8.1975426915433913e-01 1.3138663461442169e+01 3.6652258686291333e+01 2.8336404724334233e+01 -1 -1 0
1222 1 1.0064542498292532e+00 1.0066777833242591e+01 3.4849372249589052e+01 3.0234239925995531e+01 0 0 0
985 1 9.2006687320683811e-01 1.2917796339778491e+01 3.2462619277681966e+01 2.9192546907925582e+01 -1 0 0
2278 2 -6.5242038017367809e-01 1.4283874854593726e+01 3.2222286666324116e+01 2.9780134447370589e+01 0 0 0
1813 1 1.1053794162725705e+00 1.3892081313945207e+01 3.6739652643650132e+01 2.6851469437206319e+01 0 0 0
67 2 -8.0639506390988069e-01 9.6600695057128529e+00 3.1849854930272009e+01 2.7274442539449019e+01 0 -1 0
2306 1 7.1038500036901409e-01 1.4892950999930804e+01 3.6889298222130755e+01 3.1077623831187154e+01 0 0 0
192 1 9.5893428567447081e-01 9.4094546705866193e+00 3.2139091248948873e+01 2.8900721908046012e+01 0 0 0
2312 1 8.4762511591459122e-01 1.7947400788061223e+01 3.8576008173139527e+01 3.0985385459345189e+01 0 0 0
1600 2 -5.6612974751828871e-01 9.3491468506105893e+00 4.0744457578052831e+01 2.7803314984782872e+01 0 -1 0
401 2 -7.6552051911427321e-01 9.7421862555762910e+00 3.7845358071476902e+01 3.0500528642199527e+01 0 0 0
1129 2 -7.5292751911201961e-01 1.2066743748517339e+01 4.0337372742206618e+01 2.6223408688059898e+01 0 0 0
2057 1 9.8362560474155603e-01 1.1605773262732063e+01 4.1836927095757453e+01 2.6212269905261486e+01 -1 0 0
1050 1 1.0727513678986231e+00 9.5965543572151724e+00 3.7124045963807397e+01 2.8826157614255411e+01 1 0 0
1054 2 -7.1670071073003216e-01 1.2145695912826938e+01 3.8414711609954956e+01 3.0621430900897689e+01 0 -1 0
2192 1 9.4493062469630063e-01 1.0931812825207194e+01 3.9531092467947616e+01 3.1079135113222797e+01 0 0 0
1480 2 -8.7710877718192060e-01 1.7765410470214359e+01 3.7700654182379758e+01 2.7470248807011473e+01 0 -1 0
419 2 -6.6625953478379973e-01 1.4415114283362634e+01 4.0856204351673895e+01 3.0496962557900833e+01 0 0 0
466 2 -6.7174835637007624e-01 1.7238440846389267e+01 4.0582376551406895e+01 3.0258868510108734e+01 0 0 0
2234 2 -6.4343932228069123e-01 1.6178142691169313e+01 3.7820817350798443e+01 2.9903005834333385e+01 0 0 0
1546 2 -6.6674892161271060e-01 1.6210424900782591e+01 3.9598373041471220e+01 2.8130684594696593e+01 -1 0 0
190 1 1.0617608237822909e+00 1.3462828554628139e+01 3.9671718081946459e+01 2.6557140027646991e+01 2 0 0
488 2 -7.8845681177596438e-01 1.0766880509992045e+01 3.7785488860589851e+01 2.8052651571686681e+01 1 0 0
1800 2 -7.8744443349745674e-01 1.3167587096489134e+01 3.9551162548699274e+01 2.8158265244632663e+01 0 -1 0
1363 1 8.6478961006929156e-01 1.0292586779239869e+01 3.9122337971828955e+01 2.6718377559230145e+01 0 -1 0
1415 1 9.4498669703586435e-01 1.7708766755855851e+01 4.0563980474497640e+01 2.7401735725092042e+01 -1 -1 0
54 1 9.5831931816941573e-01 1.5823175954699593e+01 4.0196389165561946e+01 2.9852244923915841e+01 0 0 0
2299 1 1.0521094730680560e+00 1.6446158399514022e+01 3.7768818392503405e+01 2.8018493106199312e+01 0 0 0
277 1 9.8690480427706184e-01 1.2297547087181398e+01 3.8306816875886142e+01 2.8802938571892312e+01 0 0 0
2492 2 -6.3543561959382411e-01 1.1588240629656543e+01 4.1270239901401830e+01 3.0346380831994995e+01 0 -1 0
369 1 9.2396043969936015e-01 1.3103637610113104e+01 4.1354785685362160e+01 2.8935439773434002e+01 0 0 0
2349 1 1.0310640686976680e+00 1.4686913293150118e+01 3.4875665705513221e+01 3.4154561247243699e+01 0 0 0
445 2 -6.0818780905038350e-01 1.5996527021681771e+01 3.4281034766411821e+01 3.2889445613348215e+01 0 0 0
450 2 -6.8862128905709230e-01 1.3677738250490037e+01 3.3577422821155722e+01 3.2913848855821840e+01 0 0 0
2256 1 7.7998967241162098e-01 1.7809618396611583e+01 3.4894047555206100e+01 3.2215856349053965e+01 0 0 0
765 2 -8.4738082844980844e-01 1.2991528971248210e+01 3.5654898152395980e+01 3.5192907642628796e+01 0 0 0
768 2 -7.0436314961715918e-01 1.5440103338456526e+01 3.6005795246846191e+01 3.5425664480987784e+01 0 0 0
435 2 -6.4419055570043793e-01 1.4775544969904807e+01 3.3548006128312672e+01 3.5053786861226996e+01 0 0 0
640 2 -8.5678318560366773e-01 1.1749626659088532e+01 3.3256762568242586e+01 3.5031618004448561e+01 0 0 0
508 1 9.4827789548491193e-01 1.3128725392023705e+01 3.2528385569377591e+01 3.4027201329196046e+01 0 0 0
386 2 -6.8648904547447442e-01 1.7667343315900947e+01 3.3189443602505960e+01 3.5360842460954309e+01 0 0 0
415 1 8.8212117787963662e-01 1.6375803215197788e+01 3.2348645266788466e+01 3.4173743991921206e+01 0 0 0
2572 1 1.1118978370165788e+00 1.1705431873007313e+01 3.4735983648982398e+01 3.5654232199464580e+01 0 0 0
2317 2 -6.4801800194628401e-01 1.4271623113172932e+01 3.6614578326449163e+01 3.3039564129764806e+01 0 1 0
2480 1 7.1278567657062808e-01 1.7514314148699903e+01 3.5042249673020869e+01 3.5795832712430808e+01 0 0 0
301 1 8.8083736148578506e-01 1.4070892734260447e+01 3.6545358495729658e+01 3.6309844364710045e+01 0 0 0
2146 1 8.7852305918528451e-01 1.1367486811629192e+01 3.6747424903795292e+01 3.1499513978196784e+01 0 0 0
482 1 9.4311305953126534e-01 1.4754294368664477e+01 3.3080561225610630e+01 3.1604039310508409e+01 0 0 0
757 1 9.5819787941385282e-01 1.2569384337838532e+01 3.6911606650185419e+01 3.3889815250057836e+01 0 0 0
576 1 1.0443302924022067e+00 1.1262107703964848e+01 3.2164666013928780e+01 3.6048399525111002e+01 0 0 0
2319 2 -6.4844504324530383e-01 1.7591662592238041e+01 3.7127924869195866e+01 3.2713213468348783e+01 0 1 0
2202 2 -8.4970428637971918e-01 1.1572141396069195e+01 3.7508511212902100e+01 3.3008442534162079e+01 0 1 0
731 1 6.8575289381633686e-01 1.3874057703788994e+01 4.0446160725150719e+01 3.2379511222194026e+01 0 0 0
700 2 -7.5104801567090607e-01 1.0937514957795647e+01 3.7950671047516501e+01 3.5322645394419133e+01 0 0 0
749 1 8.3162950458963514e-01 1.5870129693951402e+01 3.7789569118724721e+01 3.4152968708755395e+01 0 0 0
772 2 -6.2334618512411721e-01 1.3900696048226100e+01 3.8260144672710645e+01 3.5016234822419598e+01 0 0 0
742 2 -8.2105194246145285e-01 1.1478027431835740e+01 4.0594609813611484e+01 3.5764017820545568e+01 0 0 0
777 2 -5.6071258425413795e-01 1.5700101991675902e+01 3.9588793460374980e+01 3.2944819150720043e+01 0 0 0
785 1 9.1479815110917728e-01 1.7354995435381849e+01 4.0471975660676790e+01 3.3910321896026481e+01 0 0 0
779 2 -6.7379537190902394e-01 1.7312418538077399e+01 3.8624942897167202e+01 3.4908832467712891e+01 0 0 0
745 2 -5.7368328993949325e-01 1.5734245309578109e+01 4.1224916915828004e+01 3.5437669362677923e+01 0 0 0
705 1 8.5357097614314004e-01 1.0680332680152558e+01 4.0860324011238319e+01 3.3859639613194346e+01 0 0 0
696 2 -8.3249228312248247e-01 1.0403571245419663e+01 3.9718783209885103e+01 3.2818790242950755e+01 0 0 0
788 1 6.2292173889464697e-01 1.3827358340871623e+01 4.0277524553189743e+01 3.5730740420446267e+01 0 0 0
664 1 9.1635034128346304e-01 9.9224527930331838e+00 3.8249334868016405e+01 3.3560573345936575e+01 0 0 0
674 1 8.1553188982554925e-01 1.0980957347106754e+01 3.9344741377776970e+01 3.6259650141608432e+01 0 0 0
714 1 9.9032918139160220e-01 1.0608832561288727e+01 4.2280004269112140e+01 3.6312126760078939e+01 0 0 0
2459 2 -6.3943714304548371e-01 1.7371250821728012e+01 4.2260541861294115e+01 3.3075475671868929e+01 0 0 0
2360 2 -5.9858506453989513e-01 1.4058469242551954e+01 4.2231005339662083e+01 3.3500434526100612e+01 0 0 0
658 2 -8.6166339393780478e-01 9.3176352543522434e+00 4.1747190043032106e+01 3.4913066418467352e+01 0 0 0
2447 1 7.5713100285153723e-01 1.7679810681523623e+01 4.2380248220568674e+01 3.1367870478757240e+01 0 0 0
2526 1 8.6154747973655554e-01 9.8640288174677764e+00 3.6725569312981378e+01 3.6494173328982654e+01 0 0 0
2542 2 -7.7743121869750309e-01 1.2161523000659301e+01 3.2019403600484715e+01 3.9953261259386473e+01 0 0 0
2550 1 7.0332457132998938e-01 1.1512154606309709e+01 3.3662005901132211e+01 4.0406030510127685e+01 0 0 0
2568 1 6.5735072674201045e-01 1.4472596201997524e+01 3.3029860325796761e+01 3.7507918762072677e+01 0 0 0
2500 1 5.3390824671228765e-01 1.7233341796676871e+01 3.3794576018698990e+01 3.9299618799626870e+01 0 0 0
2576 1 8.9877020733999358e-01 1.1974829962110926e+01 3.5495358810662140e+01 3.8210326194062368e+01 0 0 0
2564 2 -1.0171865150842776e+00 1.1028428146223826e+01 3.5174749335571590e+01 3.6600347255050757e+01 0 0 0
2535 2 -6.5235701120261647e-01 1.7333166824855123e+01 3.5755690903405309e+01 3.8896753606920704e+01 0 0 0
2530 2 -7.4785917104643207e-01 1.0928718747833967e+01 3.4611627979102821e+01 3.9402392528787665e+01 0 0 0
2554 2 -6.5473654008240889e-01 1.3650311790777261e+01 3.5003266561997648e+01 3.8469167292423677e+01 0 0 0
2516 2 -7.2693508349439029e-01 1.6016707802513174e+01 3.2319063015146220e+01 3.8254209207307198e+01 0 0 0
2474 1 9.5176377223800313e-01 9.8844122744558280e+00 3.3680615486122285e+01 3.7750050750529525e+01 0 0 0
2546 2 -8.9204281542543484e-01 1.0752438361940909e+01 3.2166761167594522e+01 3.7356291808649132e+01 0 0 0
2536 1 6.3286181956237197e-01 1.5391621406994162e+01 3.6513182435053970e+01 3.9051719611293798e+01 0 0 0
1040 1 5.8563812801893522e-01 1.5078060012719011e+01 4.0751641524376730e+01 3.8774049274638827e+01 0 0 0
2369 1 7.4781966435734915e-01 1.2838544658168953e+01 3.8178302251955238e+01 3.8146496308711406e+01 0 0 0
803 2 -7.1331673608679091e-01 1.7201632378051933e+01 4.0008339570333206e+01 3.7831729572061292e+01 0 0 0
759 1 7.1407658339399349e-01 1.7542278504485612e+01 3.8564232013143041e+01 3.7023200169279448e+01 0 0 0
800 2 -8.0177626266199009e-01 1.3068614125381147e+01 4.0036100269673632e+01 3.8802715716640918e+01 0 0 0
2553 2 -7.6853192884111532e-01 1.4369197784954698e+01 3.7359718894235797e+01 3.7941976341283379e+01 0 0 0
723 2 -7.9230788956990672e-01 1.1657779891515654e+01 3.7140621331221574e+01 3.8782025568826285e+01 0 0 0
2511 2 -7.9284264801123117e-01 9.6845268150447090e+00 3.8714970765229282e+01 3.7777653819963234e+01 0 0 0
792 1 8.6199132034794634e-01 1.7192662704378431e+01 4.1856157668475177e+01 3.6794795282572011e+01 0 0 0
1042 1 8.5771892036387443e-01 1.1831263425452597e+01 4.0980639913014954e+01 3.8877733135278206e+01 0 0 0
1036 2 -8.0916542774253863e-01 1.1091028417633851e+01 4.1968720023782893e+01 3.8376033202038585e+01 0 0 0
974 1 6.2936159523948143e-01 1.0160775279197473e+01 3.7751403678692782e+01 3.9461722211842968e+01 0 0 0
879 2 -7.0329439429747997e-01 1.8517865136039571e+01 4.2258018496998780e+01 3.8351441855994025e+01 -1 0 0
408 2 -7.8587288366793617e-01 1.7841147901229220e+01 3.1805698485011117e+01 3.3229317845087060e+01 0 0 0

Velocities

257 3.6207360458596597e-03 5.0977521323434371e-03 -1.7641539896737047e-02
135 -4.1022566515864448e-03 9.6131758720398620e-03 -5.5025176591308031e-03
123 -1.1374744478696661e-03 -5.8518721257404217e-04 -6.0639119516076017e-03
183 2.1110180425324698e-03 -1.4501243240342195e-03 -1.6214224146733306e-03
281 -6.0501187927799961e-04 5.3614729992988259e-03 -7.5162577357327338e-04
305 1.3040528118036505e-02 -3.1005565436557922e-03 5.6463404587685203e-03
93 -9.8141723740012097e-03 2.1911916959696472e-03 4.3630100933715089e-03
383 1.5996668079635819e-03 -2.5054237973445035e-03 -3.6741839832624217e-03
1259 5.0305671234691677e-03 4.4906982672442194e-03 1.0638165401050096e-02
1199 1.7393797508972097e-03 1.1955046556142794e-02 -3.4220121943344373e-03
1373 -4.5725194493990489e-03 -2.9103551535579475e-03 7.2745560691583368e-04
1247 2.1941152060362726e-03 5.8855187272427185e-03 -2.6048618622433557e-03
225 2.4556874669537780e-03 -4.1387922224033393e-03 -4.0069077872905935e-03
171 5.8964970400060155e-03 -8.2121072696702082e-04 3.7411609001193869e-03
1055 -2.8301646481647923e-03 -3.7844064884118558e-03 -4.0586691276483650e-03
335 4.8763480010791810e-03 7.4068309221579491e-05 4.7653867627924975e-03
347 1.0138333924762852e-03 6.3145564013855791e-03 6.3241171928678534e-03
1409 8.1566604298431503e-03 1.6086380698954270e-02 6.1543439830509944e-03
63 5.5207913925993781e-03 1.2812467174538676e-02 5.4705599564091661e-03
1211 -1.3597851306356246e-03 -1.0148137517056587e-03 8.4173343398746478e-03
1319 -6.9604938715371496e-03 1.5098502758331162e-02 -9.4383484643718579e-03
1385 -6.9776979391603534e-04 3.3548153030178037e-03 -4.4246004512965608e-03
1115 -1.7558770507906756e-03 5.5291125564191322e-03 -2.9369851723308497e-03
1307 -4.6955539320876379e-03 -2.6502095556096227e-03 -1.1423535101566315e-02
1295 -4.6573769644602343e-03 6.3353338159865547e-03 -4.3320393548771678e-03
1271 -3.8338381221985503e-03 -8.0220720778209301e-03 -8.3375866985745204e-04
1187 1.4775528967652562e-02 6.9517954050716830e-03 1.1340748367993484e-02
1175 2.9296053379031265e-03 3.7849221202776815e-03 -3.5956720102753308e-03
1355 1.1457606893119770e-02 7.9353092419816047e-03 4.0099072758672961e-03
1331 1.0957955747519158e-02 3.0537101303420048e-03 -2.1860120862171738e-03
1235 3.5652945821577318e-03 3.1470283983877508e-03 8.2412102459819992e-04
2231 -9.4449983513883520e-03 1.1171433665923991e-02 -3.5574629289280564e-03
2405 -3.4623525425323451e-03 -3.7548015443691087e-03 6.1426354274833565e-03
1223 3.3930101811122985e-03 4.6536203590976048e-03 6.7595496481294079e-04
1145 -8.7930716691894013e-03 1.0437094041919490e-02 2.4059434408843870e-03
2087 -5.4962338861931810e-04 -4.9970235408872523e-03 3.8266920981749764e-03
2279 3.0866715090244520e-03 3.1247116579384107e-05 -5.8788809250233994e-04
1433 4.6787573500294902e-03 -1.0047670399982358e-03 -1.7640533622476659e-03
1397 8.5243827447284860e-03 -5.3414068132507523e-03 -1.0307498562274527e-02
1349 -1.1943891750317415e-05 -8.8914832775040548e-03 1.1998631320378499e-02
2291 7.4384121700111112e-03 5.4069664663725083e-03 3.5183899794190474e-03
2441 -8.6969827107330547e-03 1.8545703347840382e-03 -4.7506331227887503e-03
