1361 1 6.9896050620694206e-01 9.0155293775156693e+00 6.2984520498124796e+00 3.6283072872594524e+01 0 0 0
1336 1 9.4693747187943267e-01 1.2071914345034024e+01 6.1552814592563188e+00 3.4662695260365105e+01 0 0 0
1152 2 -6.5808490995555458e-01 7.7530649639904317e+00 1.0405378844731972e+01 3.3502068360114521e+01 0 0 0
1164 2 -6.5800218760699769e-01 1.0261646782466206e+01 1.0416860476878496e+01 3.3494325627137464e+01 0 0 0
1187 2 -6.7459945734269089e-01 9.0073120487342884e+00 9.6940896895220767e+00 3.5692013079621375e+01 0 0 0
1287 2 -6.9290199086022297e-01 1.0684095891042176e+01 7.1488519966021338e+00 3.5851977450069747e+01 0 0 0
1269 1 9.3225065131820084e-01 1.0539784001296203e+01 8.8106201778464968e+00 3.4599029759080089e+01 0 0 0
40 2 -7.6919453838459650e-01 1.3236054589775218e+01 8.8358022461719674e+00 3.8826634384096238e+01 0 0 0
216 2 -6.8390589764628074e-01 1.6904681246528952e+01 8.8554147559033449e+00 3.8565393620793763e+01 0 0 0
291 1 7.0450238455827696e-01 1.8123296679811006e+01 9.9444946746010068e+00 3.9467070666946249e+01 0 0 0
2078 2 -6.5691595610226217e-01 1.8264850893214913e+01 9.5700129136556811e+00 3.5813219013814418e+01 0 0 0
2009 2 -6.6881967873563353e-01 1.8272015233329633e+01 7.9447367068322112e+00 3.3804382656197234e+01 0 0 0
1898 1 8.8348466835935124e-01 1.8245456098559213e+01 8.0067709711827550e+00 3.7086028745856694e+01 0 0 0
610 1 6.8539650169611954e-01 1.5207018487170080e+01 9.8049224265359509e+00 3.7562817805549827e+01 0 0 0
1858 1 7.1680004429076616e-01 1.5111887461781597e+01 6.2569883597461997e+00 3.6266708442320478e+01 0 0 0
1851 1 6.0076177190471225e-01 1.6451593314127464e+01 7.1271524236259181e+00 3.9690546909024469e+01 0 0 0
1840 1 8.4962854423636136e-01 1.3310035421000260e+01 7.2706436860099934e+00 3.9453694829129269e+01 0 0 0
1824 1 9.4903244959007038e-01 1.8274758287396150e+01 6.1599693083475087e+00 3.4661569588517054e+01 0 0 0
1814 2 -8.2421574187878521e-01 1.4759730003376854e+01 6.2765067983301890e+00 3.9704846894794613e+01 0 0 0
1776 2 -6.6468675730249593e-01 1.6880284379728014e+01 7.1856461265111333e+00 3.5822369185537681e+01 0 0 0
740 2 -6.3955692554711885e-01 1.8199634317657399e+01 6.5392845997422988e+00 3.8623257142075900e+01 0 0 0
1766 1 9.3251794204983707e-01 1.6734799622604772e+01 8.8177599764366175e+00 3.4586705202038338e+01 0 0 0
1669 2 -6.7438180245322599e-01 1.5174100134915149e+01 9.7080056300856139e+00 3.5653099212490950e+01 0 0 0
1622 2 -6.5540185242954607e-01 1.6408111115418759e+01 1.0390205136572872e+01 3.3468808309556742e+01 0 0 0
1596 2 -6.5245130194137368e-01 1.3908871707907483e+01 1.0389922212243333e+01 3.3483354878880498e+01 0 0 0
1563 2 -6.7149343757546165e-01 1.5162844831104646e+01 8.1033713651449144e+00 3.3378576045576246e+01 0 0 0
1544 2 -6.8661375459853247e-01 1.3486166136869100e+01 7.1469859730926668e+00 3.5855449295503973e+01 0 0 0
1457 1 9.3199658297870058e-01 1.3622644968786519e+01 8.8057444364562176e+00 3.4598882100728403e+01 0 0 0
2548 2 -6.6319488775910429e-01 2.7956952982409686e+00 1.3210538225353726e+01 3.3721025725918523e+01 0 0 0
2488 2 -6.9403821810137967e-01 5.9114876269463119e+00 1.3293449263616461e+01 3.3304069595987080e+01 0 0 0
2227 1 5.8882000508474208e-01 1.2980540576686270e+00 1.2582711090230760e+01 3.9787514373816265e+01 0 0 0
2082 2 -6.6089173056525441e-01 2.9831025712433274e+00 1.1816379795728407e+01 3.8566938964172380e+01 0 0 0
2076 2 -6.6543219228164385e-01 5.9286229965517769e+00 1.4954111528277336e+01 3.5452522769671234e+01 0 0 0
2019 2 -6.8058547383862000e-01 1.6502834320557271e+00 1.4112282916712976e+01 3.8601028686136054e+01 0 0 0
2005 2 -6.6295404758215881e-01 4.6589349382724743e+00 1.5615785149341615e+01 3.3313871148412986e+01 0 0 0
1964 2 -7.3196948939460260e-01 4.2955944444618464e+00 1.4090603698198253e+01 3.8491549375689900e+01 0 0 0
1937 2 -6.8077017749929358e-01 2.8246763055109727e+00 1.4888655457080333e+01 3.5730402548188607e+01 0 0 0
1868 2 -6.6070383248447084e-01 4.1195850078027139e+00 1.2511506505774667e+01 3.5768312489935127e+01 0 0 0
1865 1 7.4244999733019978e-01 3.1805576294320872e+00 1.5156054120921329e+01 3.9328701003586247e+01 0 0 0
669 1 9.3597900150465396e-01 2.7933958897261308e+00 1.1451371295249317e+01 3.4613776998969477e+01 0 0 0
1808 2 -6.6269038720611340e-01 1.3975704183099822e+00 1.2469637166519727e+01 3.5784498140922274e+01 0 0 0
1772 1 6.6559795896738105e-01 4.6483486600900159e+00 1.2308008021439065e+01 3.9468953813647367e+01 0 0 0
1744 1 6.9192015695506415e-01 5.9619122893409067e+00 1.5002324957432348e+01 3.7626720028978006e+01 0 0 0
1654 1 9.3625566172925423e-01 1.2639093751148698e+00 1.4098279674450962e+01 3.4542477465870164e+01 0 0 0
1560 1 9.3490940154578117e-01 4.3532374202320394e+00 1.4102699458724691e+01 3.4519024522553977e+01 0 0 0
1408 1 6.8038833103385810e-01 6.0108804571067038e+00 1.1442932024069643e+01 3.6324382962503371e+01 0 0 0
1389 2 -6.5111867424070013e-01 9.6858121606894543e-01 1.5615471492188680e+01 3.3321201446993008e+01 0 0 0
1158 2 -8.7157251888315201e-01 6.2121690643535379e+00 1.1467330419856784e+01 3.9607057492949622e+01 0 0 0
1298 1 8.8473102874745424e-01 2.8884517204157274e+00 1.3301536676681984e+01 3.7031851269090559e+01 0 0 -1
2542 2 -6.5891356577619686e-01 7.1937488588700331e+00 1.5614238417141038e+01 3.3304900291462019e+01 0 0 0
120 2 -6.9558920740575136e-01 1.2080446212324118e+01 1.3299387195413660e+01 3.3302123315606224e+01 0 0 0
131 2 -6.6153377752317322e-01 8.9957419851499782e+00 1.3214035440762274e+01 3.3726408314039887e+01 0 0 0
2428 1 9.3644193499903872e-01 1.0538536655909038e+01 1.4096519150169611e+01 3.4509209816904743e+01 0 0 0
2358 1 9.3706590085662611e-01 7.4545758966984126e+00 1.4093949181496361e+01 3.4529850422145635e+01 0 0 0
2306 1 7.3513331783740632e-01 1.1964755787295315e+01 1.4970362401274311e+01 3.7913691673972522e+01 0 0 0
2242 2 -6.8018005098257517e-01 7.6332760721292203e+00 1.2455786050841590e+01 3.5804246039774483e+01 0 0 0
2184 2 -6.8432613935461273e-01 1.0330926730913149e+01 1.2478569022901928e+01 3.5801152838545043e+01 0 0 0
2110 2 -6.9573570465534573e-01 9.0034224002516030e+00 1.4866815072583284e+01 3.5753546930819908e+01 0 0 0
2062 2 -6.6449959154207949e-01 1.0812820919188997e+01 1.5625499278062847e+01 3.3286765577557574e+01 0 0 0
474 2 -8.9593393562603785e-01 1.1917395565399573e+01 1.1530536207644476e+01 3.9610713335462130e+01 0 0 0
2012 2 -6.3831988837331133e-01 1.2078222229774171e+01 1.4956677823583298e+01 3.5414132642634520e+01 0 0 0
576 1 6.5934477867128682e-01 1.2014583891034629e+01 1.1462362146206626e+01 3.6339175606248233e+01 0 0 0
766 1 8.0827791579508257e-01 1.0495553348132354e+01 1.2362628926390803e+01 3.9267201455835483e+01 0 0 0
812 1 7.4450321655729157e-01 9.0315918417953167e+00 1.5038662015547098e+01 3.9346920283703298e+01 0 0 0
874 2 -7.9135554222437776e-01 1.0362717434692870e+01 1.4046404903418535e+01 3.8590018430368225e+01 0 0 0
914 2 -7.6500587700362632e-01 7.7742855317553916e+00 1.4007596969611082e+01 3.8657966697793675e+01 0 0 0
1025 2 -8.2608198821071144e-01 9.0551555506101611e+00 1.1798952495949978e+01 3.8650032215834635e+01 0 0 0
1334 1 8.2039414453897730e-01 7.6632096826947356e+00 1.2339637212695701e+01 3.9267280778981259e+01 0 0 0
1221 1 9.4038634073561311e-01 8.9947488138399017e+00 1.1443566769225207e+01 3.4639967245853143e+01 0 0 0
1250 1 8.5784834510085117e-01 9.0489022178389202e+00 1.3296090540166061e+01 3.7003988764837423e+01 0 0 -1
62 1 8.0443360594068403e-01 1.4737857871953665e+01 1.5074204545649248e+01 3.9183796125670753e+01 0 0 0
100 1 6.6405476214405168e-01 1.6508590660379923e+01 1.2650393730877363e+01 3.9659452759755681e+01 0 0 0
179 2 -7.1960720864442618e-01 1.6271005528952195e+01 1.4115737554916985e+01 3.8669632360599799e+01 0 0 0
233 2 -8.1694234775976060e-01 1.3601454269321252e+01 1.4098970983201042e+01 3.8533460380387737e+01 0 0 0
346 2 -7.0727459053086672e-01 1.4961858354993032e+01 1.1900628615392341e+01 3.8633173980080386e+01 0 0 0
540 1 7.4436020150026005e-01 1.3388274422514192e+01 1.2405748159740476e+01 3.9318922554835133e+01 0 0 0
541 1 7.2001722161639270e-01 1.8259447504899274e+01 1.1559757168484680e+01 3.6277707641839726e+01 0 0 0
741 2 -7.7180888195848096e-01 1.8149442168163315e+01 1.1615940682755324e+01 3.9865985098835047e+01 0 0 0
1687 1 9.3847688031525667e-01 1.5192268459016551e+01 1.1457275730285263e+01 3.4602116701184357e+01 0 0 0
912 2 -6.8529651238069667e-01 1.8267405984615415e+01 1.3306565681269497e+01 3.3281868287045917e+01 0 0 0
1554 2 -6.7166377127031440e-01 1.3385151545485462e+01 1.5644981779059949e+01 3.3270972551030169e+01 0 0 0
1063 2 -6.4909293326595452e-01 1.8279497039702257e+01 1.4961028628019562e+01 3.5453282538193548e+01 0 0 0
1412 1 9.3571702863325057e-01 1.6725600134531668e+01 1.4096408028361624e+01 3.4552115752198517e+01 0 0 0
1097 2 -6.6566809814099692e-01 1.5182445450185892e+01 1.3206186661880160e+01 3.3717455013329271e+01 0 0 0
1111 2 -6.4787108917578262e-01 1.6998394110565282e+01 1.5606910162954408e+01 3.3332550393462483e+01 0 0 0
1347 1 9.3359108187239914e-01 1.3644786878686974e+01 1.4100780279528879e+01 3.4500028336988592e+01 0 0 0
1313 1 6.7054418112317848e-01 1.8314486515091897e+01 1.5130262823276924e+01 3.7752197316937746e+01 0 0 0
1172 2 -6.8882334428249359e-01 1.5161107788755558e+01 1.4881957653226621e+01 3.5746794262105382e+01 0 0 0
1202 1 8.7120467070337648e-01 1.5053845998969631e+01 1.3308962104762097e+01 3.7017268503014897e+01 0 0 -1
1215 2 -6.6473323633256376e-01 1.6596802463258690e+01 1.2463670905126291e+01 3.5791522813191825e+01 0 0 0
1259 2 -6.7243187647383673e-01 1.3893332993656088e+01 1.2521688045481802e+01 3.5779131099628550e+01 0 0 0
2423 2 -7.8361637490504099e-01 6.0591832881481427e+00 1.7005136454139581e+01 3.8505449251056902e+01 0 0 0
2345 2 -8.1952675274471609e-01 3.1908324595164212e+00 1.6793912501495001e+01 3.9653175653117195e+01 0 0 0
2282 1 8.4098981096566006e-01 5.9464061923016791e+00 1.8483274964871846e+01 3.6888312769872165e+01 0 0 0
2220 1 7.1771771479988011e-01 2.8782646673418699e+00 1.6709976279918134e+01 3.6124478106192683e+01 0 0 0
2143 1 9.2756244419744183e-01 5.9069341553145120e+00 1.6720373671036270e+01 3.4461538197574669e+01 0 0 0
617 1 9.3652684237920003e-01 1.2429207807503477e+00 1.9378846651001062e+01 3.4439413889719638e+01 0 0 0
680 2 -6.4371624232665692e-01 2.8166499798651832e+00 1.8805035381135447e+01 3.3354079828888381e+01 0 0 0
705 2 -6.5253182356738493e-01 1.5474672174194664e+00 2.0977549984439868e+01 3.3349446690388653e+01 0 0 0
724 2 -6.5076725593308771e-01 4.0818929562073194e+00 2.0972196177947371e+01 3.3365756025076443e+01 0 0 0
739 2 -6.9009612241810114e-01 2.7671738771618761e+00 2.0285084918685193e+01 3.5604640010382177e+01 0 0 0
813 1 9.2873562015002353e-01 4.3482000749040468e+00 1.9368561967446350e+01 3.4484841756044133e+01 0 0 0
835 2 -7.0204779457658428e-01 5.9132317576571385e+00 1.8476320871927204e+01 3.3436252663415807e+01 0 0 0
865 2 -6.9596333241008557e-01 5.8926440853640276e+00 2.0093224333456948e+01 3.5642508070980547e+01 0 0 0
1584 1 8.5062823266271947e-01 6.1556906587150744e+00 2.0153513305222511e+01 3.9188297418636431e+01 0 0 0
1500 2 -7.9339500203092128e-01 4.8753321645763901e+00 1.9182985033344359e+01 3.8806401845793090e+01 0 0 0
1477 2 -6.8700951360143814e-01 4.5207337776591183e+00 1.7719275282410628e+01 3.5643962890685295e+01 0 0 0
1058 1 7.1669149564001011e-01 2.5919677405316346e+00 2.0375686832664702e+01 3.7315803998984869e+01 0 0 0
1149 2 -6.8578620895714670e-01 9.7419702186641244e-01 1.9327283373811120e+01 3.8413806646319749e+01 0 0 0
1299 2 -6.6295153019356134e-01 1.0524151052326962e+00 1.7756057124847477e+01 3.5604245637913330e+01 0 0 0
1230 1 8.3183260852405383e-01 4.6823535544120203e+00 1.7687563343166214e+01 3.9301511201691014e+01 0 0 0
1272 1 5.7465299975815298e-01 1.4685432607193853e+00 1.7788093296444579e+01 3.9624278414380107e+01 0 0 0
2564 2 -6.8084116483495882e-01 7.1826995554364634e+00 1.7764770134262477e+01 3.5624158192087393e+01 0 0 0
2465 2 -6.8672989777748439e-01 1.0782441047178002e+01 1.7748257134546545e+01 3.5637577760781632e+01 0 0 0
2229 1 8.2801366435451984e-01 1.1998196165793194e+01 2.0131718713184227e+01 3.9188233864466831e+01 0 0 0
2168 2 -7.8982449324831139e-01 1.0732176679108298e+01 1.9219024237734651e+01 3.8532745562647939e+01 0 0 0
1947 1 9.2578448683686976e-01 1.2089418809033404e+01 1.6728353490066546e+01 3.4440349121384600e+01 0 0 0
1945 1 8.0762831963571147e-01 7.6177951323623336e+00 1.7646811482531376e+01 3.9115728412831821e+01 0 0 0
1899 1 8.1485760872710411e-01 1.0455153704979466e+01 1.7646532074822694e+01 3.9131936461047701e+01 0 0 0
1895 1 6.8353615008256940e-01 9.0373981952065030e+00 1.6635842790685949e+01 3.6172538561823892e+01 0 0 0
1837 2 -7.9668712037439415e-01 7.3408998710366218e+00 1.9249958581408350e+01 3.8483421731302144e+01 0 0 0
1828 1 8.4179806892031073e-01 1.2051520015118253e+01 1.8449201449672572e+01 3.6878554075705203e+01 0 0 0
1779 2 -8.8985653715193680e-01 9.0275463915706400e+00 1.6849605469058758e+01 3.9473958000293415e+01 0 0 0
1763 1 7.5541539794665546e-01 8.9933478600789112e+00 2.0333996652845027e+01 3.7277804266079791e+01 0 0 0
1720 2 -8.2313359743368364e-01 1.1966062999491546e+01 1.6937069952245263e+01 3.8521045437165327e+01 0 0 0
1392 2 -6.9384891503890467e-01 1.2089846942549181e+01 2.0084312844427874e+01 3.5645632858382697e+01 0 0 0
1365 2 -7.0627814080171614e-01 1.2071634100167611e+01 1.8483028923998884e+01 3.3442802588123591e+01 0 0 0
1346 1 9.3361308294071155e-01 1.0534146299792067e+01 1.9381976051128660e+01 3.4486653422687972e+01 0 0 0
1170 1 9.3262522141760096e-01 7.4550668120928085e+00 1.9384472325088325e+01 3.4479472496764309e+01 0 0 0
1305 2 -7.1877098811002860e-01 8.9976578281785731e+00 2.0280395529300357e+01 3.5603608554994750e+01 0 0 0
1222 2 -6.4467416767901309e-01 9.0012356218931284e+00 1.8814438796234896e+01 3.3386248383611097e+01 0 0 0
1276 2 -6.6342919954885238e-01 1.0274584271608679e+01 2.1001267121358602e+01 3.3337955586252299e+01 0 0 0
1256 2 -6.6344962454976186e-01 7.7291582447465137e+00 2.0994070432121148e+01 3.3343882512110000e+01 0 0 0
2575 1 6.0583682078549128e-01 1.6441228444335056e+01 1.7593393521464527e+01 3.9506397069698401e+01 0 0 0
2531 1 8.2969377393279831e-01 1.3355641995770945e+01 1.7558083666898291e+01 3.9205257550585657e+01 0 0 0
2506 2 -7.8252862873510209e-01 1.3246724351171219e+01 1.9169399195463647e+01 3.8679714822000705e+01 0 0 0
2434 1 7.1823623671359094e-01 1.5252125833643230e+01 2.0306973620610531e+01 3.7339419675302409e+01 0 0 0
2318 2 -7.0492319745914689e-01 1.6923012355634402e+01 1.9313152478453617e+01 3.8391222054614936e+01 0 0 0
2222 1 7.3182099661807565e-01 1.8101955841338047e+01 2.0360537648189986e+01 3.9242015923762082e+01 0 0 0
1807 2 -6.6927698072914121e-01 1.8263417252602036e+01 2.0101346190251917e+01 3.5597280243450435e+01 0 0 0
1794 2 -6.9898353228569199e-01 1.8262042262966897e+01 1.8468788919929580e+01 3.3415713096419402e+01 0 0 0
1775 1 9.3566026887740583e-01 1.6726026078474767e+01 1.9383704302651246e+01 3.4455217064762991e+01 0 0 0
1749 2 -6.9192453160339662e-01 1.5183433734718980e+01 2.0280140775776168e+01 3.5609402151276782e+01 0 0 0
771 2 -6.5180983038654106e-01 1.8223177473672976e+01 1.6974601315726481e+01 3.8402693206029646e+01 0 0 0
1741 2 -6.5867121782804627e-01 1.6422231686128054e+01 2.0991775318761110e+01 3.3347926178295793e+01 0 0 0
1709 2 -6.5182225390125792e-01 1.3894226703063637e+01 2.0982804243317911e+01 3.3364699278684483e+01 0 0 0
1703 2 -6.4303661910612220e-01 1.5152719882206965e+01 1.8809732595806171e+01 3.3372720240194226e+01 0 0 0
822 2 -8.5827651853732512e-01 1.4796057702826648e+01 1.6694357555251379e+01 3.9529624203664248e+01 0 0 0
870 1 8.9033651994165841e-01 1.8241004627696636e+01 1.8490820894865088e+01 3.6908154065715003e+01 0 0 0
1652 1 9.3244646995366298e-01 1.3634283148673548e+01 1.9372302475434356e+01 3.4481352980353975e+01 0 0 0
1611 2 -6.8659204418663911e-01 1.3446149191686649e+01 1.7712391707272417e+01 3.5647442030626934e+01 0 0 0
915 1 7.1165910578931313e-01 1.5077917394370749e+01 1.6663754462884398e+01 3.6158822056288507e+01 0 0 0
986 1 9.3323774566512030e-01 1.8268188613549267e+01 1.6726385003010844e+01 3.4478476833820039e+01 0 0 0
1491 2 -6.6472878631222920e-01 1.6957962896581581e+01 1.7764150406972554e+01 3.5606865486127525e+01 0 0 0
2577 1 6.9751160415642843e-01 5.9442767570648165e+00 2.5529339630752755e+01 3.7410895973066026e+01 0 0 0
2557 2 -6.7325787089285505e-01 1.4488754559290244e+00 2.3053418053060291e+01 3.5602010556288086e+01 0 0 0
2546 1 9.3501956493168703e-01 1.2725838808892216e+00 2.4679829291549641e+01 3.4452419877366879e+01 0 0 0
2535 2 -6.7626665108753148e-01 4.1288722400610558e+00 2.3049192979818258e+01 3.5597455447974490e+01 0 0 0
2515 2 -6.7948291049108778e-01 2.8235534485084233e+00 2.5408789372956001e+01 3.5615473889988230e+01 0 0 0
2507 1 9.3484058553040805e-01 4.3592374944110839e+00 2.4685935755524536e+01 3.4454383067517455e+01 0 0 0
2475 2 -6.7623359986765308e-01 5.9256652607377811e+00 2.5553887484620116e+01 3.5573633506150792e+01 0 0 0
2374 1 6.2177794383210983e-01 1.2581575401137068e+00 2.2938019441338540e+01 3.9558310460563384e+01 0 0 0
2335 1 8.8671984451052621e-01 2.8514344003887007e+00 2.3802145269471087e+01 3.6908772309662012e+01 0 0 0
2302 2 -6.7615725636349422e-01 2.8973344587514593e+00 2.2242951998591877e+01 3.8377959002859136e+01 0 0 0
2270 2 -6.7020099523692711e-01 1.6278908436123931e+00 2.4492782369254204e+01 3.8506155829752899e+01 0 0 0
2236 2 -6.9675159722279234e-01 4.2142491258965311e+00 2.4515185899033984e+01 3.8411333394030891e+01 0 0 0
2174 1 6.7957787560659577e-01 3.1167850264457417e+00 2.5606635597624063e+01 3.9403451535944683e+01 0 0 0
2136 1 6.8578082280818087e-01 4.5650714013415801e+00 2.2673531923499642e+01 3.9259170291580517e+01 0 0 0
2098 2 -8.7637626753583708e-01 6.0967053275642984e+00 2.1855390850211904e+01 3.9441897874174870e+01 0 0 0
536 2 -7.0090465757957010e-01 2.8176570692998699e+00 2.3788261190038792e+01 3.3419901375943297e+01 0 0 0
562 2 -6.5019694642851733e-01 5.9232249703560802e+00 2.4095549000820210e+01 3.3338737475953899e+01 0 0 0
1752 1 6.9097530997155399e-01 5.9033882482916678e+00 2.1947247382136990e+01 3.6079891314426646e+01 0 0 0
779 1 9.3815611283917677e-01 2.8070377538292863e+00 2.2043880970724111e+01 3.4453599381401695e+01 0 0 0
1144 2 -6.5820081550242715e-01 4.6595982458723801e+00 2.6280024971043392e+01 3.3342150197976920e+01 0 0 0
1225 2 -6.5183136466435510e-01 9.6899794655906546e-01 2.6250480253799324e+01 3.3335694651361770e+01 0 0 0
2043 1 9.3849567314243043e-01 1.0540720300754936e+01 2.4678670196548318e+01 3.4466858256881068e+01 0 0 0
2008 1 9.3845705840140947e-01 7.4568477989989628e+00 2.4672673371726663e+01 3.4467900644100723e+01 0 0 0
1972 1 7.0678513550539535e-01 1.2036497318224155e+01 2.5507689297666637e+01 3.7414050581619271e+01 0 0 0
1923 2 -6.8154708168437161e-01 7.6609750174829481e+00 2.3028850871744485e+01 3.5609130597301075e+01 0 0 0
1901 2 -6.8257160804221551e-01 1.0322314096735990e+01 2.3032052833434495e+01 3.5609039403019693e+01 0 0 0
634 2 -6.5893657794898930e-01 1.0813215550676530e+01 2.6294818213873679e+01 3.3331440228959366e+01 0 0 0
1866 2 -6.8561001101870767e-01 8.9989978472914629e+00 2.5383438630534091e+01 3.5636896372059347e+01 0 0 0
1832 2 -6.7858826775064818e-01 1.2071760168008819e+01 2.5552002744998060e+01 3.5570023710655661e+01 0 0 0
804 2 -6.5429336097445767e-01 7.1882972034972994e+00 2.6281060679513914e+01 3.3337791987727428e+01 0 0 0
1718 1 7.8110973496517566e-01 7.5502955925281032e+00 2.2667218497880189e+01 3.9120260163564410e+01 0 0 0
1681 1 8.7554790934813764e-01 9.0113230178595884e+00 2.3732051124605903e+01 3.6899236237693550e+01 0 0 0
1658 2 -7.9756882928897854e-01 9.0105556540385905e+00 2.2167884098127562e+01 3.8358177863736628e+01 0 0 0
1616 2 -7.0588815868511301e-01 7.7319367462093282e+00 2.4398527247546728e+01 3.8522649608276986e+01 0 0 0
1597 2 -6.9424351932428996e-01 1.0295276930265425e+01 2.4405178971523128e+01 3.8481243146332119e+01 0 0 0
1540 1 6.3782714400683671e-01 8.9830464042285350e+00 2.5483816159123521e+01 3.9513063009096918e+01 0 0 0
1523 1 7.5795733567050638e-01 1.0504486733554131e+01 2.2641192008067591e+01 3.9160631305948925e+01 0 0 0
1487 2 -8.7128277569591028e-01 1.1985583718012304e+01 2.1858458514085449e+01 3.9453001734654570e+01 0 0 0
1088 2 -7.0841589275911609e-01 8.9996228229466357e+00 2.3809868276163652e+01 3.3424513341918875e+01 0 0 0
1122 2 -6.5365776697243894e-01 1.2073365663416904e+01 2.4111429519253804e+01 3.3348340337551839e+01 0 0 0
1316 1 9.3816295829559504e-01 8.9979865238637231e+00 2.2032539148207690e+01 3.4452923925181068e+01 0 0 0
1184 1 6.8561722077352116e-01 1.2088722399100620e+01 2.1943234969619891e+01 3.6098276633522183e+01 0 0 0
37 2 -6.4954219527967683e-01 1.6997232446281476e+01 2.6249278638900066e+01 3.3341467056174196e+01 0 0 0
139 2 -6.6275372757416073e-01 1.3355788551068965e+01 2.6302902512490618e+01 3.3326504059195820e+01 0 0 0
709 1 7.0331820903092213e-01 1.8224898138207607e+01 2.2084901629706767e+01 3.6056818668223464e+01 0 0 0
1758 1 9.3688887388164399e-01 1.5173875686665971e+01 2.2043627774263381e+01 3.4465863542945179e+01 0 0 0
1608 2 -6.4790997596993105e-01 1.8259344640231163e+01 2.4038035007166094e+01 3.3282250743401661e+01 0 0 0
917 2 -8.0395585869577735e-01 1.8146493616564886e+01 2.2008709190518150e+01 3.9679153276174453e+01 0 0 0
1591 2 -7.0027370976926928e-01 1.5153418407440862e+01 2.3800724160880417e+01 3.3445820659505706e+01 0 0 0
939 1 6.9579086160985026e-01 1.6586616383651876e+01 2.2986891285524671e+01 3.9429293035725792e+01 0 0 0
976 1 7.4099797667183709e-01 1.4875070153295153e+01 2.5531330986684562e+01 3.9257127440243629e+01 0 0 0
1037 2 -7.1879515581838549e-01 1.6312086317953813e+01 2.4498229286589030e+01 3.8558135064251331e+01 0 0 0
1067 2 -7.3838894169581726e-01 1.3759109108632577e+01 2.4511529312779597e+01 3.8416570808702772e+01 0 0 0
1417 1 9.3544833144598249e-01 1.6711977866154900e+01 2.4676549752998930e+01 3.4461920588047057e+01 0 0 0
1385 1 9.3513403187784361e-01 1.3628759616203212e+01 2.4689115518589585e+01 3.4468208267590605e+01 0 0 0
1100 2 -7.1543302473630221e-01 1.5063823730456241e+01 2.2286084272175820e+01 3.8434972438880884e+01 0 0 0
1351 1 6.5081712513478129e-01 1.8300688266898725e+01 2.5572229225555525e+01 3.7537520762280749e+01 0 0 0
1129 1 8.7934283661853174e-01 1.5123743088883453e+01 2.3792657495420059e+01 3.6916163915020206e+01 0 0 0
1322 2 -6.8013257494511103e-01 1.3862419923077001e+01 2.3045758622922342e+01 3.5616320560638393e+01 0 0 0
1167 1 7.2042513315225765e-01 1.3471776174393659e+01 2.2735815813181372e+01 3.9209741851706497e+01 0 0 0
1308 2 -6.8527314194103295e-01 1.6552381618399640e+01 2.3039376460190319e+01 3.5620829934322209e+01 0 0 0
1279 2 -6.8360607377305105e-01 1.5166038909151013e+01 2.5402206895375357e+01 3.5631307890791241e+01 0 0 0
1258 2 -6.5186589874337553e-01 1.8275266222347177e+01 2.5541429434182309e+01 3.5493570337597475e+01 0 0 0
2547 2 -6.7272002787308294e-01 9.7871986555356505e-01 2.9862523521384631e+01 3.8438381169537188e+01 0 0 0
2433 2 -7.9094853658196107e-01 3.0185085316882270e+00 2.7372214141568062e+01 3.9673537285939190e+01 0 1 0
2413 2 -7.3304137995222440e-01 6.0219436666187036e+00 2.7691800714772295e+01 3.8509168394743419e+01 0 1 0
323 1 7.2981002428724395e-01 4.5507985029119347e+00 2.8380816393697980e+01 3.9366290999515563e+01 0 0 0
345 1 6.2636574603348727e-01 1.3653311922708018e+00 2.8239301521694507e+01 3.9505792255212015e+01 0 0 0
2040 2 -7.3873486482290307e-01 4.7678287640863521e+00 2.9898355572653085e+01 3.8547406020388351e+01 0 0 0
1955 1 7.6884484908331152e-01 6.1441186942922510e+00 3.0969451414207899e+01 3.9132196661286208e+01 0 0 0
1548 1 6.7648559502604744e-01 2.7887714638192365e+00 3.0914181413543382e+01 3.7490172553345509e+01 0 0 0
1101 1 8.6930470511107083e-01 5.9614678265898586e+00 2.9125624291028736e+01 3.6893945065924235e+01 0 0 0
1125 1 7.1780228963412440e-01 2.8449880546927879e+00 2.7300775372535451e+01 3.6063734098942760e+01 0 0 0
1137 1 9.3697496843571537e-01 5.9105849146407685e+00 2.7328754197522212e+01 3.4475635477669883e+01 0 0 0
1155 2 -6.8416662320513844e-01 5.9247266977994180e+00 3.0642929482764135e+01 3.5624796815352298e+01 0 0 0
1321 1 9.3183889087850880e-01 1.2530682777818660e+00 2.9963020334671988e+01 3.4453583524297130e+01 0 0 0
1176 2 -6.7804189891838051e-01 4.5226983665437004e+00 2.8302773813994417e+01 3.5622411817756820e+01 0 0 0
1189 2 -6.9335136261358654e-01 5.9245753381405502e+00 2.9082856388161481e+01 3.3462931614883900e+01 0 0 0
1295 2 -6.7028068885767778e-01 1.0748602827078533e+00 2.8318271581578554e+01 3.5602069695502735e+01 0 0 0
1212 1 9.3322439198801199e-01 4.3566696726069134e+00 2.9953373731557370e+01 3.4459674326274403e+01 0 0 0
1284 2 -6.5052975780929823e-01 2.8172540510118509e+00 2.9343005600277774e+01 3.3290435439829501e+01 0 0 0
